Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2025-01-14 18:54:00+00:00,671398.5,671398.5,671192.5625,671192.5625,3.0,670542.391267726,668942.3950647856,671985.2361852145,707.9702254611766,212.23598536373976
2025-01-14 18:56:00+00:00,671639.0,671639.0,671502.0,671502.0,3.0,670646.8301946092,669101.2154811425,672071.4657688574,709.0013367477804,214.25484355204406
2025-01-14 18:58:00+00:00,671794.75,671794.75,671635.0,671635.0,3.0,670756.1558903607,669210.6719551266,672189.5092948733,714.1539015821181,210.36164044118377
2025-01-14 19:00:00+00:00,671317.5,671574.5,671294.0,671294.0,4.0,670809.6172341359,669383.3486839889,672197.382566011,671.981080280384,231.10366612395634
2025-01-14 19:02:00+00:00,671561.75,671567.75,671524.25,671567.75,3.0,670881.2489261229,669583.3177986627,672204.5634513374,650.7661225053016,232.4712614008166
2025-01-14 19:04:00+00:00,671369.0,671619.25,671369.0,671546.75,5.0,670927.7014093493,669760.4837855711,672189.3224644288,611.3525103166467,233.74117130075825
2025-01-14 19:06:00+00:00,671634.75,671744.75,671487.0,671642.0625,6.0,670995.0393703637,669943.184336279,672188.471913721,594.7053496524459,243.88465906498982
2025-01-14 19:08:00+00:00,671552.75,671649.0,671552.75,671649.0,2.0,671048.1546684243,670099.860794481,672181.120455519,568.3441229251912,233.3393262746334
2025-01-14 19:10:00+00:00,671451.5,671500.0,671289.25,671289.25,3.0,671086.5685095268,670311.8129698773,672115.8370301226,533.1369609829271,235.4936601121596
2025-01-14 19:12:00+00:00,671539.0,671539.0,671464.0,671494.75,4.0,671129.6572229052,670541.3369253116,672032.3380746885,506.4574242933886,224.9226843898625
2025-01-14 19:14:00+00:00,672001.75,672001.75,671869.5,671869.5,9.0,671212.7136778666,670724.3207253944,672022.5042746055,516.6975887184963,241.91034979058662
2025-01-14 19:16:00+00:00,672053.5,672053.5,672053.5,672053.5,3.0,671292.7885656888,670847.1228073532,672048.5771926468,522.960423083161,228.32746766268755
2025-01-14 19:18:00+00:00,672524.5,672524.5,672385.0,672385.0,2.0,671410.0944165755,670853.5736266876,672218.8763733123,559.4801887754584,245.66121997249556
2025-01-14 19:20:00+00:00,672447.5,672559.0,672447.5,672547.0,3.0,671508.8949483302,670864.5319184476,672352.6680815524,575.5742480639601,236.07827568874586
2025-01-14 19:22:00+00:00,672530.25,672530.25,672462.0,672522.75,3.0,671606.1668580131,670885.8405371348,672480.6844628651,588.2254426854197,225.12625599669258
2025-01-14 19:24:00+00:00,672901.75,672930.75,672901.75,672930.75,2.0,671729.5557286786,670810.9770443365,672704.3229556635,621.0692510902882,237.6529519969288
2025-01-14 19:26:00+00:00,673020.25,673020.25,673020.25,673020.25,1.0,671852.478992614,670764.1134938275,672916.1615061724,649.1768588025589,229.14202685429103
2025-01-14 19:28:00+00:00,672562.25,672584.25,672562.25,672584.25,2.0,671920.0762314126,670805.8542435713,672995.8207564288,627.2648493598681,245.48902493612738
2025-01-14 19:30:00+00:00,673107.75,673107.75,672573.25,672573.25,4.0,672033.1880188971,670808.7169250584,673170.4080749416,646.464672738337,266.9183802978326
2025-01-14 19:32:00+00:00,673304.0,673304.0,673058.0,673148.75,4.0,672154.217731383,670809.0696693835,673362.1303306165,669.7954212800832,265.4242102765588
2025-01-14 19:34:00+00:00,673445.0,673445.0,673400.0,673400.0,2.0,672277.1493760132,670823.0731939479,673552.7768060522,691.6893647668185,256.53676668537605
2025-01-14 19:36:00+00:00,673518.25,673518.25,673518.25,673518.25,2.0,672395.3494354405,670825.4556145832,673738.3193854167,706.8035442533437,243.4448547792778
2025-01-14 19:38:00+00:00,673367.0,673550.0,673274.5,673392.5,8.0,672487.8875844462,670849.041308873,673871.958691127,698.5248695575865,245.73450800932937
2025-01-14 19:40:00+00:00,673558.0,673558.0,673398.6875,673406.5,4.0,672589.8030525942,670954.7831173061,673990.266882694,699.314798276755,241.82490029437727
2025-01-14 19:42:00+00:00,673340.75,673573.0,673340.75,673573.0,7.0,672661.32180949,671059.2257788376,674063.7242211624,674.6338045579614,241.14097884477889
2025-01-14 19:44:00+00:00,673242.0,673345.0,673079.0,673212.0,5.0,672716.6244943005,671230.3811765416,674079.8688234584,639.7312162647722,242.91662321300896
2025-01-14 19:46:00+00:00,673392.5,673392.5,673301.25,673307.75,5.0,672780.9935900813,671364.7855731633,674121.2394268366,617.101197331096,236.3154358406512
2025-01-14 19:48:00+00:00,673642.5,673642.5,673582.5,673582.5,2.0,672863.0418195974,671530.5681490744,674164.4318509256,612.2816531826975,237.2929047091761
2025-01-14 19:50:00+00:00,673262.75,673262.75,673262.75,673262.75,1.0,672901.10926535,671777.7924681293,674098.3325318707,571.2346410644241,247.46841151566352
2025-01-14 19:52:00+00:00,672773.25,673118.5,672773.25,673118.5,5.0,672888.9321924596,672027.6894726508,673971.8605273493,493.51707155792974,264.7563821216876
2025-01-14 19:54:00+00:00,672721.0,672721.0,672721.0,672721.0,1.0,672872.9386503206,672166.1919940851,673905.283005915,422.8350205592578,249.57735482728134
2025-01-14 19:58:00+00:00,671938.25,672367.5,671938.25,672152.0,5.0,672783.9206836234,672133.3623620778,673926.5876379221,300.19711712084245,287.6611151967612
2025-01-14 20:00:00+00:00,671498.8125,672020.0,671498.8125,672020.0,4.0,672661.5294280403,671878.1523025589,674079.2289474412,165.6373965680832,304.34157125413543
2025-01-14 20:02:00+00:00,671559.0,671570.0,671354.0,671474.5,5.0,672556.5266253697,671689.2909767494,674179.2402732506,63.1267904760316,298.0314590216972
2025-01-14 20:04:00+00:00,671573.6875,671573.6875,671246.75,671361.3125,5.0,672462.922899144,671515.8899457649,674256.9850542351,-16.735528148477897,300.0961762344331
2025-01-14 20:06:00+00:00,672164.0,672245.75,672031.5,672223.75,5.0,672434.4540516065,671443.3870857029,674255.7129142972,-32.02454669319559,326.66519936054505
2025-01-14 20:08:00+00:00,672739.0,672739.0,672635.25,672694.5,3.0,672463.458427644,671430.8097118863,674240.1652881138,2.230775492149405,344.40339940622044
2025-01-14 20:10:00+00:00,672659.0,672659.0,672659.0,672659.0,2.0,672482.0814345351,671438.7815993002,674241.8684006997,22.661802554735914,325.5174423057761
2025-01-14 20:12:00+00:00,673133.5,673155.25,672801.75,672801.75,3.0,672544.1212979127,671439.0418731081,674244.183126892,76.26261518138926,337.7126249982207
2025-01-14 20:14:00+00:00,672934.25,672934.25,672821.75,672845.25,3.0,672581.2764123972,671435.7558659752,674210.4941340248,101.49387732276227,335.8581517840621
2025-01-14 20:16:00+00:00,673074.25,673074.25,673022.4375,673022.4375,2.0,672628.2262778832,671441.251294796,674167.923705204,131.27342598268297,321.8682837994862
2025-01-14 20:20:00+00:00,672982.875,673141.875,672877.0,673141.875,8.0,672662.0023466562,671451.0505719584,674104.5869280415,145.81981395278126,317.7973349566658
2025-01-14 20:22:00+00:00,673165.0,673165.0,672984.4375,672984.4375,2.0,672709.9068850698,671456.0554116147,674079.3820883853,170.08328243135475,308.1064538883325
2025-01-14 20:24:00+00:00,673091.4375,673691.0,673091.4375,673258.625,6.0,672746.2431341107,671473.8262690542,674014.9549809458,181.2866177642718,328.9247428963087
2025-01-14 20:26:00+00:00,672920.5,673275.25,672920.5,673275.25,5.0,672762.8390261001,671479.3356484191,673967.420601581,174.3621754439082,330.769404118001
2025-01-14 20:28:00+00:00,672981.0,672981.0,672981.0,672981.0,1.0,672783.6162617097,671482.9567265278,673937.6995234722,171.77622005948797,311.46444668100094
2025-01-14 20:30:00+00:00,672015.0,672391.0,672015.0,672391.0,5.0,672710.4147129754,671420.3511496667,673862.5551003333,90.73279381752945,358.2169862037866
2025-01-14 20:32:00+00:00,672149.5,672229.25,672149.5,672229.25,3.0,672656.9942641206,671419.2909680216,673714.3152819783,36.93258472403977,347.93363004637325
2025-01-14 20:34:00+00:00,672140.0,672155.0,672140.0,672155.0,2.0,672607.7567151567,671395.4337003645,673625.8975496355,-6.397295160917565,324.1526564716323
2025-01-14 20:36:00+00:00,672580.5,672580.5,672280.25,672280.25,2.0,672605.1608375227,671391.723848758,673610.3324012419,-5.132701963419095,332.4631810093729
2025-01-14 20:40:00+00:00,672810.25,672810.25,672655.0,672655.0,2.0,672624.693138711,671391.9725828915,673619.0086671085,14.244203840498812,325.1265252229891
2025-01-14 20:42:00+00:00,672493.75,672737.75,672493.75,672737.75,3.0,672612.2223635957,671450.4397799418,673616.0914700582,4.015349939232692,324.51034484991845
2025-01-14 20:44:00+00:00,672678.75,672879.0,672494.25,672494.25,7.0,672618.5583289675,671618.196910424,673566.3280895759,10.7133663991699,328.84889164635285
2025-01-14 20:46:00+00:00,672428.5,672428.5,672428.5,672428.5,1.0,672600.4575357325,671779.5361085064,673491.9388914937,-4.123952515772544,323.2346851001848
2025-01-14 20:48:00+00:00,673120.75,673120.75,673075.75,673075.75,4.0,672650.0091989961,671984.6647993063,673441.5164506936,39.52058625477366,349.59292187874297
2025-01-14 20:50:00+00:00,674720.25,674720.25,673484.0,673574.0,6.0,672847.174989568,671740.5860382704,673941.2202117295,200.86009000660852,438.8719988874042
2025-01-14 20:52:00+00:00,674507.25,674529.25,674418.5,674529.0,5.0,673005.2773715139,671612.9964604692,674245.6347895309,307.9852272479329,429.07757039544674
2025-01-14 20:54:00+00:00,674735.75,674735.75,674330.75,674352.5,3.0,673170.0842885126,671507.5076353471,674558.7986146528,406.6332951465156,427.3577439386291
2025-01-14 20:56:00+00:00,675089.0,675222.5,675009.25,675023.75,5.0,673352.8381657972,671361.0010832205,674900.8551667795,507.46715694561135,431.6000479430127
2025-01-14 20:58:00+00:00,674705.0,674825.0,674600.75,674600.75,5.0,673481.6154833403,671324.9762019207,675113.9550480793,550.0524656835478,435.64647308994034
2025-01-15 14:30:00+00:00,681855.625,683477.5,681474.125,683046.5,13.0,674279.1401992127,669447.786586331,677869.2821636691,1147.5688475643983,1031.1360107263731
2025-01-15 14:32:00+00:00,682003.375,682097.625,680500.0,681855.5,13.0,675014.7816088115,668564.0501440633,679655.0686059366,1614.4170801198343,1071.5995099602037
2025-01-15 14:34:00+00:00,682818.5625,683000.0,681783.0,681783.0,12.0,675757.9988365436,667898.0856833276,681286.3893166725,2026.8126517217606,1081.9852592487607
2025-01-15 14:36:00+00:00,683277.125,683277.125,682300.0,682440.0,8.0,676474.1060902062,667458.9332889442,682744.1104610558,2363.3974995384924,1074.4952407309922
2025-01-15 14:38:00+00:00,682273.0,683258.5,682220.875,683258.5,11.0,677026.3817006628,667391.7930151726,683746.5007348274,2520.069132448407,1073.192009250207
2025-01-15 14:40:00+00:00,682949.3125,683000.0,681784.0,681784.0,8.0,677590.4703482187,667382.5690233746,684752.5559766254,2668.049680939759,1083.3925800180493
2025-01-15 14:42:00+00:00,682790.0,682941.1875,682300.0,682300.0,5.0,678085.6636483883,667660.8283843122,685551.7966156878,2740.8750430803047,1052.38686001676
2025-01-15 14:44:00+00:00,683588.375,683633.25,682817.4375,682830.0,6.0,678609.7313961609,667986.38966752,686370.12283248,2830.3849417023594,1037.4485128727058
2025-01-15 14:46:00+00:00,683518.125,683518.125,683518.125,683518.125,1.0,679077.1974536694,668465.0411944865,687029.2838055134,2862.654691999429,968.3629048103696
2025-01-15 14:48:00+00:00,683203.1875,683785.75,683203.1875,683490.1875,9.0,679470.1488866532,669023.8858988556,687532.7078511444,2830.191195029998,940.8057330382004
2025-01-15 14:50:00+00:00,683942.5,683942.5,683725.875,683725.875,5.0,679896.0870879244,669623.9602003729,688045.8585496272,2831.480435922509,926.4133592497575
2025-01-15 14:52:00+00:00,683600.0,684319.0,683600.0,684109.5,9.0,680248.8406985982,670439.9562869854,688340.4874630147,2772.9010043034796,911.5981193033462
2025-01-15 14:54:00+00:00,684095.4375,684095.4375,683000.0,683490.5,10.0,680615.1832511126,671345.7857126904,688576.3267873096,2734.9275065471884,924.7295036388214
2025-01-15 14:56:00+00:00,684449.5,684655.0,684074.0,684134.1875,9.0,680980.3562748162,672471.4210658805,688652.7914341195,2702.2532276038546,900.1773962360484
2025-01-15 14:58:00+00:00,684002.0,684086.125,683804.0,683804.0,3.0,681268.1318676908,673651.8419549582,688560.4955450417,2610.16080703435,881.9861536477592
2025-01-15 15:00:00+00:00,683300.0,684288.0,683150.0,683969.875,8.0,681461.643118387,674633.167093168,688437.145406832,2452.26320337411,900.2728569586335
2025-01-15 15:02:00+00:00,683969.5,683969.5,683296.25,683332.5,13.0,681700.4866309216,675839.8795585438,688176.6579414563,2354.015642633196,884.0569386044453
2025-01-15 15:04:00+00:00,683879.9375,683885.375,683734.75,683734.75,5.0,681908.0533803577,677237.1335920675,687693.8226579325,2243.070082022925,837.6778715612706
2025-01-15 15:06:00+00:00,683524.125,683770.25,683451.625,683770.25,13.0,682061.9649631808,678891.5199266373,686882.9488233627,2102.200966649805,808.4374878783227
2025-01-15 15:08:00+00:00,684000.0,684000.0,683398.0,683456.75,5.0,682246.5397285923,681952.1196327473,684751.8491172527,2005.8382584041683,793.6919530298711
2025-01-15 15:10:00+00:00,683801.75,684649.625,683801.75,684588.375,4.0,682394.6549925358,682218.686375413,684679.8948745871,1891.667039597407,797.5621706705946
2025-01-15 15:12:00+00:00,684399.125,684399.125,683914.5,684189.375,13.0,682585.5568980086,682464.8619742674,684673.2942757326,1828.3130415056366,783.2630870512664
2025-01-15 15:14:00+00:00,684800.0,685000.0,684509.0,684570.875,13.0,682796.4562410554,682497.5043005372,684838.7956994629,1789.8198744363617,770.2353665476046
2025-01-15 15:16:00+00:00,684633.125,684678.5,684104.0,684567.5,13.0,682971.3770752406,682508.0740967954,684963.8259032045,1725.952636710601,764.9328403656328
2025-01-15 15:18:00+00:00,684486.5625,684597.5,684164.0,684597.5,6.0,683115.6804490272,682777.3667309588,684915.8895190413,1644.553631236311,743.8037089109448
2025-01-15 15:20:00+00:00,683814.5,684419.4375,683814.5,684419.4375,3.0,683182.234691977,682902.4636741811,684877.3113258188,1508.426306363428,738.6793368458774
2025-01-15 15:22:00+00:00,684042.125,684077.25,683908.75,683908.75,3.0,683264.1290070268,683102.7806275947,684802.2068724054,1402.741920136963,704.684384214029
2025-01-15 15:24:00+00:00,683784.5,683932.5,683620.0,683924.75,7.0,683313.6881492147,683125.1885215105,684799.4114784896,1283.4038178782212,684.501571055884
2025-01-15 15:26:00+00:00,683979.0,684000.0,683811.5,684000.0,6.0,683377.0511826228,683173.4145279382,684797.2729720618,1190.7952896939823,651.0014588376065
2025-01-15 15:28:00+00:00,685169.4375,685242.0,684717.5,684717.5,7.0,683547.7546414207,683201.2563446922,684966.0561553078,1199.6321090403944,694.7156403492061
2025-01-15 15:30:00+00:00,685199.0,685579.5,685155.5,685155.5,6.0,683705.0161041425,683142.6610523864,685150.3014476135,1195.2427839238662,675.3788088956913
2025-01-15 15:32:00+00:00,684189.5,684880.5,684189.5,684880.5,4.0,683751.1574275575,683203.9368788521,685147.975621148,1097.6529390726937,699.2446082602848
2025-01-15 15:34:00+00:00,684562.375,684562.375,684189.5,684189.5,5.0,683828.4162439806,683213.8039683044,685184.8022816955,1038.429807761102,675.9324933845502
2025-01-15 15:36:00+00:00,683617.0,683942.1875,683617.0,683927.3125,5.0,683808.2813636014,683147.9386952594,685167.4175547406,904.7814307191875,695.1783867142251
2025-01-15 15:38:00+00:00,683598.0625,684000.0,683598.0625,684000.0,3.0,683788.2605194489,683100.3077569131,685174.6547430868,788.2495805498911,674.2326090917804
2025-01-15 15:40:00+00:00,684138.5,684138.5,683453.5625,683601.8125,13.0,683821.6166604537,683215.8590165902,685142.9534834098,731.0786200974835,674.9972441566533
2025-01-15 15:42:00+00:00,684235.3125,684281.125,683844.0625,684221.1875,5.0,683861.01626422,683233.7757712797,685151.6179787203,685.6781112519093,658.0019052883209
2025-01-15 15:44:00+00:00,684482.0,684482.0,684331.375,684331.375,4.0,683920.1575723896,683267.2475603517,685178.3524396484,661.9726913729683,628.6223049105837
2025-01-15 15:46:00+00:00,684597.1875,684928.375,684597.1875,684881.6875,4.0,683984.6366131144,683364.3294039321,685188.5768460679,645.044967064634,615.6046402741134
2025-01-15 15:48:00+00:00,684609.5,684639.5,684115.0,684606.5,5.0,684044.1474118654,683393.0607614511,685220.7954885488,625.4137589363381,609.0971659688196
2025-01-15 15:50:00+00:00,684192.125,684609.5,684192.125,684609.5,2.0,684058.2405154973,683440.3178800677,685212.5758699323,569.6110886484385,595.4027255424753
2025-01-15 15:52:00+00:00,684819.5,684954.5,684819.5,684954.5,3.0,684130.7414187833,683435.8619287058,685259.0693212941,569.4467619141797,607.3293165751556
2025-01-15 15:54:00+00:00,684857.0,684857.0,684839.5,684839.5,2.0,684199.9089027087,683432.7338069332,685267.8974430669,565.8200471004238,566.6272225340731
2025-01-15 15:56:00+00:00,686000.0,686000.0,685617.0,685617.0,13.0,684371.3461500697,683256.0896355449,685581.2291144552,647.7099993448937,607.7967066387821
2025-01-15 15:58:00+00:00,685463.375,685486.375,685463.375,685486.375,5.0,684475.3488976822,683218.7443181142,685716.2556818858,661.6797909970628,602.7130133074405
2025-01-15 16:00:00+00:00,685485.9375,685610.625,685166.75,685568.375,5.0,684571.5954312362,683265.1422858861,685837.001464114,666.8841315677855,591.3674409283376
2025-01-15 16:02:00+00:00,685275.875,685390.0,685185.0625,685370.625,8.0,684638.6696758803,683312.122589721,685913.396160279,646.6046647035982,570.6179808620278
2025-01-15 16:04:00+00:00,685460.0,685460.0,685335.875,685386.875,3.0,684716.8916115108,683404.2713748349,685988.7973751652,638.0355135741411,543.011339371883
2025-01-15 16:06:00+00:00,685843.9375,685843.9375,685509.5,685554.75,6.0,684824.2293151765,683449.8187829149,686129.7437170851,654.678224072908,531.6489222738913
2025-01-15 16:08:00+00:00,685855.0625,685855.875,685826.9375,685826.9375,6.0,684922.4039042073,683413.766200821,686234.358799179,661.1441286053741,495.74096354004195
2025-01-15 16:10:00+00:00,685880.0,685880.0,685632.875,685855.0625,6.0,685013.603532378,683381.9068176922,686334.3181823079,660.6649184401613,477.9826804300389
2025-01-15 16:12:00+00:00,686305.5,686305.5,685838.0625,685838.0625,2.0,685136.6412911991,683394.2035344661,686533.6214655339,686.7035438839812,477.2294532564647
2025-01-15 16:14:00+00:00,686193.375,686339.625,686193.375,686339.625,5.0,685237.2825967993,683400.028283303,686690.896716697,690.3340504979715,453.58806373814576
2025-01-15 16:16:00+00:00,685408.1875,686193.375,685316.75,686193.375,10.0,685253.559254247,683620.5638540501,686649.4798959498,622.6753699192777,483.80498775684964
2025-01-15 16:18:00+00:00,684870.875,685062.625,684870.875,685016.75,6.0,685217.113134795,683850.0007667058,686547.3242332941,519.7078809197992,487.6269529170747
2025-01-15 16:20:00+00:00,685718.9375,685763.4375,685220.0,685220.0,7.0,685264.9059314812,684003.6125741263,686551.7561758736,500.7644592714496,516.5509205658551
2025-01-15 16:22:00+00:00,686800.0,686800.0,685775.4375,685775.4375,5.0,685411.1053665782,684062.9132096837,686748.9242903162,566.4546336580534,556.8731762397226
2025-01-15 16:24:00+00:00,686874.75,687032.0,686772.0,686776.25,7.0,685550.5000935708,684108.8067193596,686942.3057806405,617.4289340046234,535.6679493654567
2025-01-15 16:26:00+00:00,686080.5625,686837.25,686080.5625,686837.25,7.0,685600.9822275165,684230.6348280333,686968.8151719667,586.9758481335593,554.1336315536383
2025-01-15 16:28:00+00:00,686093.375,686198.375,685736.75,686178.0,7.0,685647.8767772767,684368.1553705187,686979.6821294812,557.4494891391369,547.52587215695
2025-01-15 16:30:00+00:00,685314.4375,685314.4375,685314.4375,685314.4375,1.0,685616.1206556313,684599.0503079018,686861.0184420983,465.82613677426707,564.0552741457393
2025-01-15 16:32:00+00:00,685607.6875,685674.75,685065.875,685256.875,4.0,685615.3174979521,684715.83483459,686823.05266541,412.1260614255443,567.2566831353294
2025-01-15 16:34:00+00:00,685215.875,685418.375,685215.875,685418.375,3.0,685577.27535529,684785.5987064972,686789.1762935027,334.10106152063236,554.7249557685201
2025-01-15 16:36:00+00:00,685361.0,685366.0,685048.5,685348.5,4.0,685556.6777024053,684742.1172042455,686768.7577957545,280.7398671619594,537.7803160707687
2025-01-15 16:38:00+00:00,685982.0,685982.0,685226.75,685415.125,7.0,685597.1845878905,684772.7388300683,686789.9986699318,285.2718104176456,553.3138649228566
2025-01-15 16:40:00+00:00,685760.0,685760.0,685317.75,685630.5,6.0,685612.6908176153,684795.4626449294,686794.6811050706,267.8621156985173,561.237874571224
2025-01-15 16:42:00+00:00,684984.5,685185.875,684984.5,685185.875,4.0,685552.8631206995,684743.2654989748,686817.7407510253,189.30623390211258,576.5423121018508
2025-01-15 16:44:00+00:00,684872.0,684883.5,684872.0,684883.5,2.0,685488.0190139662,684647.9550896746,686854.2511603255,116.6279078918742,543.3964326660043
2025-01-15 16:46:00+00:00,684984.5,684984.5,684939.5,684939.5,6.0,685440.0648221599,684556.8877111715,686859.3747888284,67.33146548608784,512.618116047004
2025-01-15 16:48:00+00:00,685367.0,685367.0,685367.0,685367.0,1.0,685433.1062676685,684525.308519177,686842.147730823,58.45440701441839,503.32396490078946
2025-01-15 16:50:00+00:00,685367.0,685427.0,685367.0,685427.0,2.0,685426.8104326525,684495.4676552359,686820.6885947641,50.83329958491959,471.6579674078759
2025-01-15 16:52:00+00:00,685451.75,685451.75,685344.5,685344.5,2.0,685429.1856295428,684488.866121952,686741.915128048,51.04373337002471,445.6288268787419
2025-01-15 16:54:00+00:00,685772.5,685772.5,685517.5,685539.25,3.0,685461.882236253,684496.4354113996,686692.2583386005,76.21380276430864,436.7089106731175
2025-01-15 16:56:00+00:00,686240.0,686240.0,685772.5,685772.5,3.0,685535.9886899432,684506.8081936148,686765.0668063852,132.3588565317914,438.9082741964662
2025-01-15 16:58:00+00:00,684999.5,685149.5,684614.0,685149.5,5.0,685484.8945289962,684529.3934766306,686755.3440233695,75.88151852588635,523.70054032529
2025-01-15 17:00:00+00:00,685200.0,685550.0,685172.0,685172.0,3.0,685457.7617167109,684487.7117858528,686745.1319641472,46.76244722760748,525.6147874449122
2025-01-15 17:02:00+00:00,685370.5,685370.5,684794.0,684794.0,7.0,685449.4510770242,684552.2355166648,686537.6582333352,37.01659424765967,529.2494454845613
2025-01-15 17:04:00+00:00,684924.0,684924.0,684924.0,684924.0,3.0,685399.4081173076,684628.3481322315,686266.4706177686,-6.6591206996236,523.3387708070926
2025-01-15 17:06:00+00:00,685348.5,685370.25,685348.5,685370.25,2.0,685394.5597251831,684644.4628535258,686177.1496464743,-6.938850408187136,517.8324300351575
2025-01-15 17:08:00+00:00,685867.5,685867.5,685490.875,685490.875,3.0,685439.601656118,684667.8665318391,686131.1584681608,34.322772759362124,517.915827889789
2025-01-15 17:10:00+00:00,685535.125,685741.875,685535.125,685741.625,4.0,685448.69911744,684677.710336674,686143.383413326,39.74486757419072,504.662911611947
2025-01-15 17:12:00+00:00,685667.5625,685669.3125,685287.0,685287.0,4.0,685469.5432491124,684677.0271744486,686150.0540755515,54.10482940846123,495.92359649680793
2025-01-15 17:14:00+00:00,685422.375,685422.375,685422.375,685422.375,1.0,685465.0510349113,684692.9573477736,686154.7739022264,45.17981569562107,478.01387531846456
2025-01-15 17:16:00+00:00,685688.25,685688.25,685688.25,685688.25,1.0,685486.3080792055,684701.0763230807,686179.3799269194,58.8818155991612,462.86109851000276
2025-01-15 17:18:00+00:00,686148.625,686400.0,686148.625,686213.375,8.0,685549.3858811859,684681.9241155917,686215.1946344082,105.67105409235228,480.6388771878597
2025-01-15 17:20:00+00:00,685887.625,686167.75,685843.125,685843.125,4.0,685581.5991305967,684676.016102602,686233.8651473981,120.3045480218716,469.49502881729825
2025-01-15 17:22:00+00:00,685390.0,685961.0,685390.0,685800.125,3.0,685563.3515943494,684725.7760412323,686224.6552087676,90.70196294633206,476.74538390177696
2025-01-15 17:24:00+00:00,685826.125,685850.25,685826.125,685850.25,3.0,685588.3776329828,684812.7037363938,686233.1400136062,101.2660120986402,475.5671421945072
2025-01-15 17:26:00+00:00,686502.5,686526.25,685571.75,685571.75,12.0,685675.436906032,684814.4102471509,686383.2335028491,162.34450061281677,509.7766320377567
2025-01-15 17:28:00+00:00,686392.125,686392.125,686392.125,686392.125,2.0,685743.6929149813,684801.602737891,686498.553512109,199.54309417121112,481.2479440350598
2025-01-15 17:30:00+00:00,685975.0,685975.0,685911.3125,685965.1875,5.0,685765.7221611736,684831.1830982104,686529.7731517897,193.1383672534721,481.21684088969835
2025-01-15 17:32:00+00:00,686239.375,686239.375,685975.0,685975.0,3.0,685810.8319553474,684844.0121603175,686595.7065896825,207.0091553691309,465.7281379690056
2025-01-15 17:34:00+00:00,686132.5,686408.375,686088.375,686325.75,6.0,685841.4670072191,684843.8165385168,686631.9022114832,206.99186223605648,455.3189852569338
2025-01-15 17:36:00+00:00,686610.875,686899.9375,686155.0,686155.0,7.0,685914.7439589126,684807.7518056764,686705.0544443235,242.78040052531287,477.61316488143854
2025-01-15 17:38:00+00:00,686618.375,686948.375,686610.875,686610.875,5.0,685981.7564390161,684884.5875152827,686790.1062347174,268.651415987988,467.6050816756215
2025-01-15 17:40:00+00:00,686485.625,686485.625,686485.625,686485.625,1.0,686029.7439210146,684956.0950590639,686847.1611909362,275.2694319089642,443.68686155593423
2025-01-15 17:42:00+00:00,686303.375,686920.0,685830.0,686495.125,8.0,686055.804023775,685020.2681495745,686876.2756004254,262.77905199630186,489.85208573051034
2025-01-15 17:44:00+00:00,686268.0,686680.0,686254.4375,686680.0,3.0,686076.0131643679,685206.9261469158,686824.0176030843,247.1765714151552,485.25997246404535
2025-01-15 17:46:00+00:00,685995.0,685995.0,685995.0,685995.0,1.0,686068.2976249042,685299.0111279213,686796.5826220787,210.3578009152552,470.0985458594707
2025-01-15 17:48:00+00:00,685295.5,685685.0,685295.5,685635.875,7.0,685994.6978511038,685204.2754186447,686834.1183313554,123.3133761540521,486.4843640123656
2025-01-15 17:50:00+00:00,685107.4375,685107.4375,684686.75,685060.875,5.0,685910.1968652843,685113.6950136902,686881.9299863098,38.70875987515319,495.217623725768
2025-01-15 17:52:00+00:00,685113.375,685113.375,685113.375,685113.375,1.0,685834.3090685906,685014.4748408181,686925.731409182,-27.544386894558556,460.2690434596417
2025-01-15 17:54:00+00:00,684977.3125,684977.3125,684932.25,684932.25,3.0,685752.6903477724,684923.9505730668,686971.7494269331,-89.99221542477608,440.33018321252445
2025-01-15 17:56:00+00:00,684890.0,684935.0,684890.0,684935.0,2.0,685670.5293622703,684788.862480911,687027.012519089,-144.85812421154696,415.1146344116299
2025-01-15 17:58:00+00:00,684970.0,685045.0,684634.5,685045.0,6.0,685603.8122801493,684664.6091098088,687033.4033901911,-179.81166386813857,414.78501766794204
2025-01-15 18:00:00+00:00,684864.0,684864.0,684534.0,684682.0,3.0,685533.353967754,684538.4332082113,687057.2167917886,-213.60362042102497,416.3003735488033
2025-01-15 18:02:00+00:00,684946.5,684946.5,684539.0,684539.0,2.0,685477.4631136822,684473.4259917262,687077.8740082738,-231.06337418279145,415.67177543817445
2025-01-15 18:04:00+00:00,685471.5,685479.0,685471.5,685479.0,2.0,685476.8951980935,684449.2852343839,687066.552265616,-200.22912571486086,424.016648621162
2025-01-15 18:06:00+00:00,685781.5625,685781.5625,685519.5,685519.5,7.0,685505.9111316084,684458.32301278,686985.4207372199,-149.05509485583752,415.8770665767933
2025-01-15 18:08:00+00:00,685216.5,685216.5,685134.0,685134.0,3.0,685478.3481666932,684420.525905597,686905.6553444029,-152.3390582014108,432.4260261070223
2025-01-15 18:10:00+00:00,685186.5,685231.5,685186.5,685231.5,2.0,685450.5531031986,684373.1777232073,686874.1535267928,-155.56906870636158,404.75273852794925
