Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2025-01-13 18:16:00+00:00,443.8999938964844,443.8999938964844,443.75,443.75,5723.0,443.4255408675067,442.70369090579754,443.9598985717415,0.16402194741982612,0.28272706780324924
2025-01-13 18:18:00+00:00,443.9540100097656,443.9540100097656,443.70001220703125,443.8800048828125,3238.0,443.47587126200756,442.76345224239634,444.0188567175646,0.18465738087235195,0.2806749774411868
2025-01-13 18:20:00+00:00,443.760009765625,443.8999938964844,443.7460021972656,443.7460021972656,5168.0,443.5029320718759,442.8297541931529,444.03865706172996,0.18324458269580646,0.27548446565967344
2025-01-13 18:22:00+00:00,443.6600036621094,443.6600036621094,443.5400085449219,443.57000732421875,5929.0,443.5178912709457,442.88899995279024,444.0450729231863,0.17207173731753755,0.2715213767342057
2025-01-13 18:24:00+00:00,443.69500732421875,443.7106018066406,443.5,443.6365051269531,4678.0,443.5347594664955,442.96490473820074,444.04166874812734,0.16414946697773303,0.26716997887037847
2025-01-13 18:26:00+00:00,443.44000244140625,443.68829345703125,443.19000244140625,443.54010009765625,11153.0,443.5257349879156,442.9957850575009,444.0357884288273,0.13572964096613305,0.2841581862948157
2025-01-13 18:28:00+00:00,443.6499938964844,443.6499938964844,443.3800048828125,443.4476013183594,8238.0,443.53756916968405,443.045180915314,444.0359622731625,0.12866807408613568,0.2831461025360342
2025-01-13 18:30:00+00:00,443.5199890136719,443.7300109863281,443.5199890136719,443.7300109863281,6369.0,443.5358948691115,443.10889734035277,444.01424413913946,0.1112984447212284,0.2779229504017639
2025-01-13 18:32:00+00:00,443.7875061035156,443.8988952636719,443.5201110839844,443.5201110839844,4472.0,443.5598578438166,443.1637581730969,444.01963416088745,0.11776179703281286,0.28513604323020936
2025-01-13 18:34:00+00:00,443.97509765625,443.9800109863281,443.82000732421875,443.82501220703125,6195.0,443.5994044926198,443.22182354044696,444.0430781929515,0.13644823057734357,0.27851953177180155
2025-01-13 18:36:00+00:00,443.625,443.94000244140625,443.5,443.70001220703125,7864.0,443.6018421599893,443.24214153515356,444.04226093066677,0.12160561498598099,0.2925608263773872
2025-01-13 18:38:00+00:00,443.8299865722656,443.8299865722656,443.1600036621094,443.4800109863281,12545.0,443.6235701992537,443.2409462590947,444.05645364324903,0.12494317132751576,0.3195195466473059
2025-01-13 18:40:00+00:00,443.8800048828125,443.9208984375,443.5799865722656,443.7900085449219,9743.0,443.6479925500688,443.2913340943882,444.06406751693993,0.13012427675175786,0.32104756940352513
2025-01-13 18:42:00+00:00,443.67999267578125,443.8424987792969,443.67999267578125,443.8399963378906,3252.0,443.65104018108906,443.34960553371747,444.0431862143294,0.11674525990792972,0.31240218637693407
2025-01-13 18:44:00+00:00,443.8196105957031,443.8196105957031,443.6700134277344,443.7943115234375,5639.0,443.66709450629037,443.44167771722795,444.00807509038924,0.11607030573730981,0.30077325649063524
2025-01-13 18:46:00+00:00,443.7900085449219,443.9700012207031,443.7200012207031,443.8299865722656,6602.0,443.67880060520764,443.44167771722795,444.00807509038924,0.11185733980641999,0.29714659531273274
2025-01-13 18:48:00+00:00,443.9599914550781,443.9599914550781,443.68011474609375,443.7900085449219,6626.0,443.7055806861477,443.44675485585856,444.03799856211015,0.12084174577267959,0.29591303200356434
2025-01-13 18:50:00+00:00,443.8399963378906,443.9783935546875,443.82000732421875,443.9200134277344,7477.0,443.7183821767899,443.4781393428449,444.03849273723324,0.11693143630367331,0.28608968903679194
2025-01-13 18:52:00+00:00,443.8500061035156,443.95001220703125,443.7308044433594,443.885009765625,7085.0,443.730917788859,443.4842477466825,444.0473745677706,0.11333375137007806,0.2813124086535836
2025-01-13 18:54:00+00:00,443.6300048828125,443.87078857421875,443.6300048828125,443.8500061035156,4151.0,443.72130703590216,443.4758640902711,444.04875749176017,0.09167354469792599,0.27841750027877404
2025-01-13 18:56:00+00:00,444.1000061035156,444.1000061035156,443.7986145019531,443.7986145019531,7003.0,443.75737361377014,443.4550292542986,444.08959354843574,0.11115155941610055,0.29210205173765624
2025-01-13 18:58:00+00:00,444.1405029296875,444.2300109863281,444.0415954589844,444.1400146484375,3258.0,443.793862120048,443.43402953389835,444.12924256082823,0.12837594386809315,0.2846958714238058
2025-01-13 19:00:00+00:00,444.0,444.11041259765625,443.82000732421875,444.11041259765625,6812.0,443.8134942990911,443.43350036359675,444.1537707545673,0.12919964733691813,0.287252995284159
2025-01-13 19:02:00+00:00,443.510009765625,443.92999267578125,443.510009765625,443.92999267578125,6441.0,443.78459101018956,443.409320791971,444.1629509365446,0.08928509833998532,0.3017342266477905
2025-01-13 19:04:00+00:00,443.57684326171875,443.6795349121094,443.3599853515625,443.510009765625,10246.0,443.7648055103352,443.39428755207524,444.1661677701904,0.062326968776233116,0.3030067504977251
2025-01-13 19:06:00+00:00,443.6199951171875,443.6199951171875,443.55999755859375,443.55999755859375,5248.0,443.7510140443211,443.4278271735241,444.15062741631965,0.04393796150554863,0.28564895107601257
2025-01-13 19:08:00+00:00,443.6099853515625,443.9273986816406,443.5093994140625,443.6011962890625,9404.0,443.73758274024885,443.4223400524667,444.1521136828848,0.028231402294863983,0.2951025451118778
2025-01-13 19:10:00+00:00,444.0802001953125,444.2756042480469,443.80499267578125,443.80499267578125,4100.0,443.7702129740644,443.45070007304497,444.1797747804706,0.05311398415489066,0.3215679987813419
2025-01-13 19:12:00+00:00,443.8800048828125,444.3193054199219,443.8800048828125,444.1549987792969,4785.0,443.78066934632614,443.4545035264629,444.18522120498244,0.05603360046501393,0.32997746580477283
2025-01-13 19:14:00+00:00,443.8599853515625,444.0,443.6700134277344,443.8699951171875,3974.0,443.7882232515867,443.45514025523863,444.17307324573795,0.056085489947747647,0.3299781162662622
2025-01-13 19:16:00+00:00,444.010009765625,444.1600036621094,443.6700134277344,443.7900085449219,6774.0,443.8093457767332,443.47572901677415,444.19098546076486,0.06745475274465207,0.34140755327402916
2025-01-13 19:18:00+00:00,444.0880126953125,444.239990234375,443.989990234375,444.07000732421875,1897.0,443.8358854832645,443.4718259363035,444.2206911535402,0.08181603562053397,0.3348784423258842
2025-01-13 19:20:00+00:00,443.9713134765625,444.0899963378906,443.82000732421875,443.9540100097656,5284.0,443.8487833873881,443.47264889620635,444.22899905301244,0.08282603711165848,0.33024348313631213
2025-01-13 19:22:00+00:00,443.8699035644531,444.05999755859375,443.7423095703125,443.94000244140625,12125.0,443.8507948328229,443.4903305082782,444.2303085298077,0.07458378275993027,0.3293466620752363
2025-01-13 19:24:00+00:00,444.0144958496094,444.0144958496094,443.840087890625,443.9494934082031,2930.0,443.86638540585017,443.4946510883483,444.24547647512827,0.0788106457417257,0.31827961185446046
2025-01-13 19:26:00+00:00,444.177490234375,444.20001220703125,443.9179992675781,443.9949951171875,5285.0,443.89601443713826,443.4931378456083,444.28573788681354,0.09422656457502399,0.31568913525436504
2025-01-13 19:28:00+00:00,444.1036071777344,444.30999755859375,444.1036071777344,444.2650146484375,6446.0,443.9157851743379,443.4903852359549,444.30285206873265,0.09933695156905742,0.30788208136900863
2025-01-13 19:30:00+00:00,444.3110046386719,444.3500061035156,444.0899963378906,444.3299865722656,3260.0,443.9534251233221,443.4768756744349,444.3634624603307,0.11875329778939658,0.3044626302444366
2025-01-13 19:32:00+00:00,444.1199951171875,444.4700012207031,444.0975036621094,444.3179931640625,10126.0,443.9692889322617,443.4833557231197,444.38398131301307,0.1173749941365827,0.30932226798367324
2025-01-13 19:34:00+00:00,444.2099914550781,444.2300109863281,444.0000915527344,444.0899963378906,4759.0,443.9922129820538,443.5196708698487,444.4056648235106,0.12213671487694455,0.30365063695582156
2025-01-13 19:36:00+00:00,444.1300048828125,444.25,443.89019775390625,444.1606140136719,6272.0,444.0053360202213,443.51912250751207,444.409213063777,0.11809484114661473,0.3076614661799593
2025-01-13 19:38:00+00:00,444.5199890136719,444.67999267578125,444.1619873046875,444.3077087402344,10525.0,444.05435059102615,443.4809530481384,444.48533113154906,0.14469216600025447,0.3249704895220158
2025-01-13 19:40:00+00:00,444.6499938964844,444.6499938964844,444.4700012207031,444.59259033203125,7626.0,444.1110785248793,443.4352536890532,444.5960298802828,0.17425237223818613,0.31461493139767543
2025-01-13 19:42:00+00:00,444.4695129394531,444.6499938964844,444.4695129394531,444.6099853515625,11588.0,444.1452151357911,443.499958416041,444.6272754706777,0.18102895465870006,0.305033933228645
2025-01-13 19:44:00+00:00,444.4800109863281,444.59521484375,444.3900146484375,444.510009765625,4069.0,444.1771004548899,443.56394426181976,444.6536063973599,0.18511268588235907,0.29790295194892036
2025-01-13 19:46:00+00:00,444.07000732421875,444.4787902832031,444.07000732421875,444.4787902832031,4556.0,444.1669011091117,443.633947924459,444.62860395542384,0.15349579928380308,0.30591014553181
2025-01-13 19:48:00+00:00,444.05499267578125,444.30999755859375,444.05499267578125,444.2799987792969,4538.0,444.1562431630802,443.71515444167034,444.59189817063435,0.12577774467411018,0.3022740553375736
2025-01-13 19:50:00+00:00,444.1000061035156,444.2875061035156,444.0,444.0,7429.0,444.1508872526455,443.7167226916673,444.59231051145764,0.10621877025880622,0.30121920163600585
2025-01-13 19:52:00+00:00,444.19500732421875,444.2900085449219,444.0700988769531,444.20001220703125,3959.0,444.1550891642239,443.7508292370648,444.58970421020086,0.09726276209477192,0.2954113778026305
2025-01-13 19:54:00+00:00,444.5834045410156,444.5834045410156,444.1499938964844,444.20001220703125,10700.0,444.19588110487075,443.77565221775,444.637223148461,0.12012079279799082,0.3052684682832462
2025-01-13 19:56:00+00:00,444.5199890136719,444.67718505859375,444.40008544921875,444.5033874511719,5399.0,444.22674852475654,443.7904375731938,444.6734357178218,0.13160181988223485,0.30325640693265715
2025-01-13 19:58:00+00:00,444.6050109863281,444.69000244140625,444.489990234375,444.489990234375,5745.0,444.26277352109673,443.7930902822676,444.7224828378496,0.14587957031824317,0.2958818212254138
2025-01-13 20:00:00+00:00,444.4200134277344,444.6805114746094,444.3299865722656,444.6050109863281,12417.0,444.27774875030036,443.8299111536327,444.73053196160174,0.14064575677974744,0.2997848984481521
2025-01-13 20:02:00+00:00,444.4800109863281,444.5899963378906,444.4200134277344,444.57000732421875,3847.0,444.29701182039827,443.89435192785635,444.72710192956555,0.13972852000034663,0.29051332785587336
2025-01-13 20:04:00+00:00,444.3599853515625,444.5799865722656,444.3399963378906,444.3900146484375,5286.0,444.3030092995567,443.93416232578767,444.7218404818295,0.12784284487850073,0.2869045354643824
2025-01-13 20:06:00+00:00,444.55731201171875,444.6247863769531,444.360107421875,444.360107421875,7375.0,444.32722860547693,443.9474270761216,444.74655790923,0.13281496580827934,0.28532571331625683
2025-01-13 20:08:00+00:00,444.4599914550781,444.7300109863281,444.4599914550781,444.6155090332031,10132.0,444.3398726863913,443.9786913945031,444.7509320185829,0.12743347807747796,0.28423241459723847
2025-01-13 20:10:00+00:00,444.70001220703125,444.70001220703125,444.4100036621094,444.45001220703125,8994.0,444.37417168835697,443.972596612177,444.79592755774485,0.14091193396473045,0.2846449953347125
2025-01-13 20:12:00+00:00,444.5350036621094,444.70001220703125,444.4700012207031,444.5263977050781,5026.0,444.38948901919053,444.0071138578691,444.8029111665449,0.13670306893715178,0.28074256611995624
2025-01-13 20:14:00+00:00,444.6000061035156,444.69000244140625,444.4100036621094,444.5299987792969,11542.0,444.40953826531677,444.02853334305615,444.8204931462016,0.13703303532196287,0.28068943848973615
2025-01-13 20:16:00+00:00,444.5,444.6000061035156,444.45098876953125,444.5150146484375,6197.0,444.41815366861994,444.06988603336646,444.8161399676101,0.1277522310942345,0.27128428816792466
2025-01-13 20:18:00+00:00,444.8399963378906,444.8900146484375,444.45001220703125,444.45001220703125,28196.0,444.4583291609314,444.04848470822094,444.86954202517745,0.14614729483764677,0.283335584827805
2025-01-13 20:20:00+00:00,444.7550048828125,444.8999938964844,444.67999267578125,444.7699890136719,13361.0,444.48658399158677,444.0415926615752,444.88693517045607,0.15211394044422377,0.2788117016760422
2025-01-13 20:22:00+00:00,444.6000061035156,444.79400634765625,444.55999755859375,444.75,11691.0,444.49738609748476,444.04398606424996,444.8975910841876,0.14269059560007236,0.27561149363221776
2025-01-13 20:24:00+00:00,444.7799987792969,444.8299865722656,444.35009765625,444.5799865722656,12150.0,444.52430159099066,444.03816576226825,444.93341016546617,0.14803991955267293,0.2902027380881754
2025-01-13 20:26:00+00:00,444.7650146484375,444.8699951171875,444.6449890136719,444.6600036621094,9743.0,444.54722664408087,444.1003549370565,444.9407217230997,0.14934860543496598,0.28554583561870756
2025-01-13 20:28:00+00:00,444.7900085449219,444.7900085449219,444.6300048828125,444.760009765625,7073.0,444.5703487298752,444.1800254377887,444.9345528092816,0.15066576582654534,0.2765785375108981
2025-01-13 20:30:00+00:00,444.7300109863281,444.8840026855469,444.70001220703125,444.8500061035156,11602.0,444.58555465906124,444.268627153545,444.9089515818065,0.1451946102816919,0.2699651047255215
2025-01-13 20:32:00+00:00,444.55999755859375,444.860107421875,444.44000244140625,444.860107421875,12142.0,444.5831206494929,444.3418510238101,444.87222673497894,0.1256911282516171,0.28068938156432355
2025-01-13 20:34:00+00:00,444.8406066894531,444.8406066894531,444.5557861328125,444.5610046386719,10944.0,444.60764312948913,444.3362404997463,444.9035574738865,0.131363018829461,0.28098446549834505
2025-01-13 20:36:00+00:00,444.9424133300781,445.0,444.70001220703125,444.70001220703125,22116.0,444.6395260057357,444.3287952612383,444.95324514403507,0.14243112074132114,0.2823418460319454
2025-01-13 20:38:00+00:00,444.5799865722656,444.9549865722656,444.5799865722656,444.94000244140625,14289.0,444.63385558350046,444.32677722502353,444.9527607388436,0.12056802764755048,0.28896028560109216
2025-01-13 20:40:00+00:00,444.5610046386719,444.864013671875,444.5199890136719,444.6300048828125,14388.0,444.6269173982787,444.34790832466973,444.94572876029116,0.10055060071869093,0.29289345507266595
2025-01-13 20:42:00+00:00,444.57830810546875,444.65509033203125,444.41009521484375,444.59100341796875,16764.0,444.62228794182056,444.36083052991717,444.94263626695783,0.08510188921439976,0.28947214522372555
2025-01-13 20:44:00+00:00,444.349609375,444.5299987792969,444.2099914550781,444.5299987792969,18328.0,444.5963185545043,444.3582029908957,444.9442262083231,0.05378460239495553,0.29510389559278977
2025-01-13 20:46:00+00:00,444.06500244140625,444.30999755859375,444.0,444.30999755859375,12519.0,444.54571701992353,444.23878793585897,445.01441030632856,0.005931649615604329,0.29899714412187617
2025-01-13 20:48:00+00:00,444.3399963378906,444.3399963378906,444.0,444.0,13242.0,444.5261245740156,444.219189181875,445.0220095485938,-0.009690742154305099,0.3019256579625011
2025-01-13 20:50:00+00:00,444.8039855957031,444.8299865722656,444.3500061035156,444.3500061035156,28196.0,444.5525875284621,444.2177700299112,445.03382603942475,0.015193316109559873,0.3153588419919653
2025-01-13 20:52:00+00:00,444.625,444.8599853515625,444.625,444.8599853515625,14970.0,444.55948395432284,444.22439482987915,445.03620087324583,0.02023817673193662,0.30961787838986066
2025-01-13 20:54:00+00:00,444.6799621582031,444.7699890136719,444.510009765625,444.6300048828125,23446.0,444.5709580689781,444.2280898887349,445.0405014198588,0.02834451403651883,0.30607226193679027
2025-01-13 20:56:00+00:00,444.70001220703125,444.7900085449219,444.57000732421875,444.7099914550781,28196.0,444.58324893926886,444.24197830127343,445.0466142280235,0.0359720526968772,0.2999243304200999
2025-01-13 20:58:00+00:00,444.04998779296875,444.69000244140625,443.8500061035156,444.6000061035156,28196.0,444.53246216343075,444.1372496719681,445.07234200283654,-0.010315692810024757,0.3392158856412089
2025-01-14 14:30:00+00:00,445.489990234375,446.0,445.0,445.5,28196.0,444.6236553130445,444.0370629673089,445.2460272426521,0.06840852689435906,0.4542727657404976
2025-01-14 14:32:00+00:00,445.5,445.7398986816406,444.8275146484375,445.7398986816406,14218.0,444.70711671180214,443.9763739553911,445.3967156442182,0.13010596207561775,0.4869949991306853
2025-01-14 14:34:00+00:00,446.17999267578125,446.3299865722656,445.3900146484375,445.5,16465.0,444.8473906131335,443.7926599675467,445.7204290217111,0.2312061493930173,0.519350493751931
2025-01-14 14:36:00+00:00,445.92999267578125,446.3800048828125,445.7699890136719,446.3299865722656,9608.0,444.9504955714809,443.7235173440388,445.9060694479534,0.2878378500047347,0.5258265919939805
2025-01-14 14:38:00+00:00,445.4643859863281,446.1300048828125,445.30999755859375,445.9599914550781,7202.0,444.999437515752,443.72130029990996,445.9757242362229,0.2917847986187212,0.5468395014386069
2025-01-14 14:40:00+00:00,445.9549865722656,445.9549865722656,445.36138916015625,445.4700012207031,8072.0,445.09044218780093,443.6859760434881,446.1335460512385,0.33068818346379203,0.5501793522008046
2025-01-14 14:42:00+00:00,446.1099853515625,446.3699951171875,445.8800048828125,445.9599914550781,8779.0,445.1875415367306,443.66920661011795,446.30531426390553,0.3697640920644858,0.5458801294989615
2025-01-14 14:44:00+00:00,446.798095703125,446.8399963378906,446.20001220703125,446.20001220703125,15174.0,445.34092764781576,443.55201008322945,446.61825969216113,0.4510572782203326,0.5590323335581874
2025-01-14 14:46:00+00:00,446.1700134277344,446.9599914550781,446.1700134277344,446.75,11976.0,445.4198881982842,443.5444162542925,446.74861353086374,0.4595048376762634,0.5755284545428704
2025-01-14 14:48:00+00:00,446.0860900878906,446.2784118652344,446.0,446.239990234375,17257.0,445.4833359972944,443.59197160583744,446.8516685308813,0.454192034212042,0.554305841020835
2025-01-14 14:50:00+00:00,445.5299987792969,446.19989013671875,445.5299987792969,446.1000061035156,10709.0,445.48778007177077,443.66444415238794,446.87609539839326,0.4004930435278311,0.562561949335195
2025-01-14 14:52:00+00:00,445.7900085449219,446.0,445.5299987792969,445.70001220703125,10115.0,445.5165637358804,443.74269320636415,446.91901638836237,0.37459868120663486,0.5559504687186185
2025-01-14 14:54:00+00:00,446.1050109863281,446.1700134277344,445.7950134277344,445.7950134277344,12528.0,445.5726063311612,443.8633956549033,446.9738541009561,0.3751705444436766,0.5433829268681815
2025-01-14 14:56:00+00:00,445.68499755859375,446.1099853515625,445.5,446.1099853515625,9957.0,445.5833102575833,444.0712597521054,446.9279895154727,0.337837792978803,0.5481402429177756
2025-01-14 14:58:00+00:00,445.1000061035156,445.68499755859375,445.1000061035156,445.6400146484375,13337.0,445.5372812905292,444.1969381624087,446.87831208173196,0.2580724979163733,0.5507724723578006
2025-01-14 15:00:00+00:00,445.79998779296875,445.80999755859375,445.2049865722656,445.2049865722656,16634.0,445.56230095742825,444.2860249232954,446.8888255405718,0.24847631891600486,0.5621452568378238
2025-01-14 15:02:00+00:00,445.4700012207031,445.8475036621094,445.4700012207031,445.79998779296875,7366.0,445.55351050631157,444.4032953734641,446.85605521247334,0.2118025909267658,0.5489564843069971
2025-01-14 15:04:00+00:00,445.5299987792969,445.684814453125,445.3399963378906,445.3399963378906,5646.0,445.5512712942149,444.5239706277004,446.8203836203465,0.185442038447718,0.5343751722303812
2025-01-14 15:06:00+00:00,445.82000732421875,445.94000244140625,445.3999938964844,445.55999755859375,16951.0,445.5768652018344,444.6693170704533,446.78703668931234,0.18581046913806176,0.5347775559940594
2025-01-14 15:08:00+00:00,445.2049865722656,446.0299987792969,445.0050048828125,445.8800048828125,11393.0,445.54144818949453,445.0117654845427,446.5600881531526,0.13492014295178478,0.5697930088862247
2025-01-14 15:10:00+00:00,445.0199890136719,445.2492980957031,444.8399963378906,445.1300048828125,21441.0,445.4917854108448,444.92760149949083,446.5972520161341,0.07875361328319741,0.5583293480952444
2025-01-14 15:12:00+00:00,444.95001220703125,445.25,444.7099914550781,445.1444091796875,16774.0,445.4401879628626,444.83374022554125,446.63611451078685,0.028268824969927664,0.5570207192971466
2025-01-14 15:14:00+00:00,444.75,445.0,444.70001220703125,445.0,14401.0,445.3744557759233,444.69075654943964,446.6360989193103,-0.027562325693622824,0.538661224559404
2025-01-14 15:16:00+00:00,444.9100036621094,445.2421875,444.6600036621094,444.7950134277344,18886.0,445.3302222412743,444.5950769918262,446.62977957555665,-0.0582267547267179,0.5417699826544913
2025-01-14 15:18:00+00:00,444.7900085449219,445.07000732421875,444.7699890136719,444.989990234375,6491.0,445.27877331781224,444.5010511435663,446.6563676796759,-0.0911602995883527,0.5245020060753759
2025-01-14 15:20:00+00:00,444.3699951171875,444.5,443.9700012207031,444.5,28196.0,445.19222301299084,444.31619887341236,446.68272080432206,-0.14942941530108556,0.5456095287999027
2025-01-14 15:22:00+00:00,445.0199890136719,445.0299987792969,444.4100036621094,444.42498779296875,12286.0,445.1758197749604,444.27891724131865,446.6110028026266,-0.14152759210514887,0.5537805383220078
2025-01-14 15:24:00+00:00,445.5199890136719,445.5199890136719,444.94000244140625,445.0199890136719,9903.0,445.20859779769484,444.39198905023596,446.37012032476406,-0.09383781504732269,0.555652397889409
2025-01-14 15:26:00+00:00,445.44000244140625,445.6000061035156,445.05999755859375,445.5450134277344,24591.0,445.23063633519115,444.4230740986848,446.26603417768234,-0.06178534801705382,0.5545349798202994
2025-01-14 15:28:00+00:00,445.6400146484375,445.6400146484375,445.1300048828125,445.4750061035156,9887.0,445.2696247459765,444.4535617569268,446.1909389754951,-0.020013520033273835,0.5513546073777781
2025-01-14 15:30:00+00:00,445.718505859375,445.72149658203125,445.5,445.6499938964844,4707.0,445.31237532820495,444.4501790649448,446.2131723754849,0.01920317706617425,0.527793319853026
2025-01-14 15:32:00+00:00,445.8046875,445.9591979980469,445.6400146484375,445.6449890136719,10593.0,445.35926220170927,444.4493646908258,446.2154546451117,0.056584558637609916,0.5128926076927652
2025-01-14 15:34:00+00:00,445.8900146484375,446.0299987792969,445.7401123046875,445.8900146484375,14684.0,445.4098100537786,444.47189029359004,446.1714294085584,0.09203385166853195,0.49696359818680874
2025-01-14 15:36:00+00:00,445.8999938964844,446.07000732421875,445.8399963378906,445.92999267578125,9199.0,445.4564942292744,444.4594049358803,446.20541440005724,0.11955476084847305,0.477895554482617
2025-01-14 15:38:00+00:00,446.0249938964844,446.07000732421875,445.8999938964844,445.8999938964844,9425.0,445.51063705472296,444.4628460104066,446.2944721048278,0.14972578928461644,0.45590397400059973
2025-01-14 15:40:00+00:00,445.9150085449219,446.1300048828125,445.7799987792969,446.04998779296875,5407.0,445.5491486252181,444.4567184365442,446.3121017538855,0.1628840223872885,0.4483398403945301
2025-01-14 15:42:00+00:00,446.29998779296875,446.3291015625,446.0,446.0,13975.0,445.6206571173848,444.4160013228416,446.4358175248146,0.2020475464869378,0.4458936387647869
2025-01-14 15:44:00+00:00,446.51080322265625,446.75,446.1549987792969,446.1549987792969,15993.0,445.7054329369344,444.3598144115784,446.5900848804138,0.24724586834656748,0.456544180331811
2025-01-14 15:46:00+00:00,446.2406921386719,446.4700012207031,446.20001220703125,446.4700012207031,4948.0,445.7564100037665,444.3404683365566,446.6514994368809,0.25829271930513187,0.4461332399956102
2025-01-14 15:48:00+00:00,446.40020751953125,446.6300048828125,446.25,446.3450012207031,8112.0,445.817724052887,444.3443330124954,446.7671568556687,0.2767290264289386,0.44207463314882556
2025-01-14 15:50:00+00:00,446.0899963378906,446.4049987792969,445.9200134277344,446.4049987792969,6879.0,445.8436547466969,444.40270159272706,446.8157890078589,0.2632736283302961,0.44513968446408797
2025-01-14 15:52:00+00:00,445.8500061035156,446.0199890136719,445.70001220703125,446.0199890136719,11598.0,445.8442596378226,444.48278294846216,446.82570704177226,0.23058686037319376,0.4412000020637513
2025-01-14 15:54:00+00:00,445.6700134277344,445.81500244140625,445.6300048828125,445.7200012207031,9704.0,445.82766476067127,444.60462848603635,446.7958628469715,0.18799140865934305,0.4254000891094209
2025-01-14 15:56:00+00:00,445.6549987792969,445.6700134277344,445.57000732421875,445.6700134277344,5467.0,445.8112203814927,444.7029231436182,446.77206770110837,0.15127880178692976,0.4021576615670069
2025-01-14 15:58:00+00:00,445.489990234375,445.7699890136719,445.45001220703125,445.6153259277344,4139.0,445.7806270341482,444.8247890972683,446.72019991640354,0.10762831359642178,0.3962876005008367
2025-01-14 16:00:00+00:00,445.29998779296875,445.535400390625,445.2099914550781,445.4750061035156,7421.0,445.7348518683216,445.0836382465909,446.55435003465914,0.0570457897612755,0.3912248387184109
2025-01-14 16:02:00+00:00,444.82000732421875,445.25,444.82000732421875,445.25,8743.0,445.64772381650226,445.0265236781322,446.5914664341725,-0.021523527443036983,0.39756452657781016
2025-01-14 16:04:00+00:00,444.8900146484375,444.8900146484375,444.56658935546875,444.56658935546875,3389.0,445.5755610385914,444.9054339090205,446.6495587667608,-0.07725077258055535,0.39226886703430586
2025-01-14 16:06:00+00:00,445.0400085449219,445.0799865722656,444.67999267578125,444.95001220703125,16983.0,445.5245560391943,444.83831757912003,446.6766757070128,-0.1080660438653922,0.39282065485216794
2025-01-14 16:08:00+00:00,445.1000061035156,445.1300048828125,444.8999938964844,444.8999938964844,4261.0,445.4841227119868,444.7683775030729,446.69261492856776,-0.12619141078062057,0.3811913928147363
2025-01-14 16:10:00+00:00,444.67999267578125,445.06500244140625,444.5299987792969,445.0299987792969,8417.0,445.40753889901487,444.6129392391151,446.74420187416615,-0.17245946273249046,0.39467824505788013
2025-01-14 16:12:00+00:00,444.70001220703125,444.7900085449219,444.6199951171875,444.7900085449219,6723.0,445.3401554045402,444.47804153665413,446.76863204733024,-0.20514701133885183,0.37863075810620117
2025-01-14 16:14:00+00:00,444.7099914550781,444.90899658203125,444.55999755859375,444.5899963378906,8717.0,445.2801397903057,444.3600129182646,446.76865834638386,-0.22762299104277872,0.3765142056298654
2025-01-14 16:16:00+00:00,445.20819091796875,445.510009765625,444.6449890136719,444.6449890136719,28196.0,445.2732875167498,444.32623320533804,446.7332577614588,-0.202895975354636,0.41140753036724104
2025-01-14 16:18:00+00:00,445.2900085449219,445.3609924316406,445.1700134277344,445.1700134277344,3896.0,445.27487999562334,444.3074666587982,446.6785257728424,-0.17468399025398185,0.3956626356200274
2025-01-14 16:20:00+00:00,445.1199951171875,445.25,445.1199951171875,445.17999267578125,11874.0,445.2601290548199,444.2736833587885,446.63280773007864,-0.16415220709973255,0.3795448350567665
2025-01-14 16:22:00+00:00,445.1400146484375,445.32000732421875,445.1300964355469,445.2200012207031,15183.0,445.2486895875454,444.27536305189466,446.51513072251936,-0.15243312997495195,0.36672107591208675
2025-01-14 16:24:00+00:00,445.343994140625,445.3800048828125,445.1400146484375,445.260009765625,5182.0,445.25776621164823,444.34083537562566,446.3329774905853,-0.12524251883405668,0.357668872945152
2025-01-14 16:26:00+00:00,445.3599853515625,445.48809814453125,445.3599853515625,445.4100036621094,5145.0,445.26750136783056,444.3867022827228,446.19903990477724,-0.10123641614075041,0.34241423944237326
2025-01-14 16:28:00+00:00,445.239990234375,445.5,445.239990234375,445.3450012207031,13868.0,445.26488125988243,444.4845260654853,445.9851943934991,-0.09084678473340091,0.3365282055982752
2025-01-14 16:30:00+00:00,445.4276123046875,445.5299987792969,445.364990234375,445.3800048828125,6946.0,445.28037945462574,444.55382671920586,445.8496553364582,-0.06670446637247096,0.333205372692818
2025-01-14 16:32:00+00:00,445.3500061035156,445.5498962402344,445.3500061035156,445.3800048828125,3685.0,445.2870105640438,444.59567310048976,445.75780895517426,-0.0532201877914531,0.32368285583752743
2025-01-14 16:34:00+00:00,445.20001220703125,445.4002990722656,445.1700134277344,445.3760986328125,7090.0,445.27872500623306,444.6176331791702,445.6888487544236,-0.05401440927465728,0.3170116264585076
2025-01-14 16:36:00+00:00,445.2699890136719,445.39080810546875,445.260009765625,445.260009765625,3522.0,445.27789300694155,444.6463766786914,445.6216042783398,-0.048438918348267634,0.30799621731414994
2025-01-14 16:38:00+00:00,445.1199951171875,445.2522888183594,444.9800109863281,445.184814453125,8916.0,445.26285511267923,444.6560451190154,445.5749363262971,-0.055483970836633034,0.3067092037448357
