Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2018-09-05,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000.0,20.90933738886571,18.42123070789372,24.695502461661945,-0.6337654211870216,0.884092734365432
2018-09-06,18.729999542236328,19.411333084106445,18.591999053955078,18.98666763305664,112212000.0,20.701781403472435,18.23950155463826,24.281298272937427,-0.7240791267752194,0.879467112635856
2018-09-07,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,231685250.0,20.40154827670246,17.71860060551744,24.207465793103164,-0.8807702939701372,0.95331460355284
2018-09-10,19.03333282470703,19.068666458129883,18.066667556762695,18.21733283996582,214252500.0,20.271242043179086,17.638469937627384,23.820996424372126,-0.875115053906832,0.9937444808520792
2018-09-11,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000.0,20.11486980059953,17.58567181544517,23.360661116073384,-0.892939355810352,0.9796673887662443
2018-09-12,19.369333267211914,19.5,18.57666778564453,18.762666702270508,150231000.0,20.04386632122928,17.641745203431793,22.923920995298676,-0.8376969968614034,0.9756434477369031
2018-09-13,19.297332763671875,19.666667938232422,19.011999130249023,19.201332092285156,95104500.0,19.972767887176197,17.667796466307742,22.569669773621456,-0.7906131717922129,0.9527166877545099
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000.0,19.944885260319012,17.756127683660043,22.213005311945427,-0.714188112694476,0.936141701870329
2018-09-17,19.6560001373291,20.058000564575195,19.208667755126953,19.336000442504883,103314000.0,19.91737239146283,17.723436588593536,22.174629741362516,-0.6480865770735385,0.9299410666973228
2018-09-18,18.997333526611328,20.176000595092773,18.366666793823242,19.779333114624023,231685250.0,19.829749642429356,17.626971819046425,22.114561078902796,-0.6414552280594279,0.9927548334524806
2018-09-19,19.934667587280273,20.0,18.700000762939453,18.700666427612305,124423500.0,19.839741827653253,17.671522583449768,21.917477164780212,-0.5541766081453261,1.0147008622816283
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.237333297729492,110241000.0,19.844401287205716,17.73151247993266,21.702087182848103,-0.4831501501743105,1.0024603862613726
2018-09-21,19.940000534057617,20.038667678833008,19.691333770751953,19.84666633605957,75757500.0,19.85350597738209,17.801596953022433,21.492002747905303,-0.4179016054061506,0.9556656378199213
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000.0,19.86542600863541,17.92642969091648,21.212903271119657,-0.35893409020833644,0.9322609679327423
2018-09-25,20.06599998474121,20.30666732788086,19.766666412353516,20.0,67225500.0,19.88452829207406,18.04367333010713,20.973793024262985,-0.3016772638328078,0.904242392760928
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000.0,19.956350945491206,18.061394162041577,20.94087214960393,-0.20769723813890195,0.9010822654459734
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.860000610351562,127636500.0,20.008254020843886,18.0487072116717,20.970292460264336,-0.14265457613575094,0.8750525943510601
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,231685250.0,19.783785338403952,17.75035089537944,21.01278215363179,-0.3174199901692063,1.0361678899537048
2018-10-01,20.713333129882812,20.762666702270508,20.06999969482422,20.384666442871094,231685250.0,19.872313699497177,17.7071073868227,21.116292347674374,-0.20646500785608168,1.1843940297460043
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500.0,19.89095056558859,17.725403760973517,21.178462816174918,-0.16866109119622053,1.1840326448000706
2018-10-03,19.65333366394043,20.30666732788086,19.437999725341797,20.222000122070312,119925000.0,19.86832038447924,17.804128636249626,21.193471346965705,-0.17019943359000322,1.1615065703528558
2018-10-04,18.788667678833008,19.600000381469727,18.511333465576172,19.59666633605957,147213000.0,19.765496317274838,17.812199931084113,21.19126686579089,-0.2384412968576335,1.1601132580679558
2018-10-05,17.463333129882812,18.325332641601562,17.333332061767578,18.309999465942383,231685250.0,19.54624268038036,17.787728287309196,21.207138465315314,-0.3949145577743671,1.1812005694249181
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500.0,19.275552946346274,17.286591144862815,21.475342372593243,-0.5735806629398787,1.1861624981818157
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000.0,19.108357471243167,17.099797607280347,21.551202606342702,-0.641930682016806,1.1786270046244651
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500.0,18.919498072649603,16.790252799670633,21.636347465832294,-0.7196491986184306,1.1789155599058927
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500.0,18.719101343132472,16.45136148071921,21.727038749688507,-0.7970680981145009,1.157659755970441
2018-10-12,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000.0,18.579377482711838,16.22836732837586,21.70723295238586,-0.8138065878041623,1.1224935444146562
2018-10-15,17.305999755859375,17.552000045776367,16.96933364868164,17.270666122436523,93000000.0,18.458103413487795,16.038386294391657,21.66221394822309,-0.8133390316600604,1.0839344624632328
2018-10-16,18.439332962036133,18.492000579833984,17.482667922973633,17.713333129882812,142896000.0,18.456315751444777,16.005806270667584,21.638993915489642,-0.7132955449386422,1.0912249168569026
2018-10-17,18.118667602539062,18.84666633605957,17.719999313354492,18.82666778564453,129832500.0,18.424158784882327,15.947387047231281,21.515813140451826,-0.6523653142770307,1.093756495846058
2018-10-18,17.5939998626709,18.066667556762695,17.53333282470703,17.952667236328125,81318000.0,18.345096030386,15.84373608654728,21.389997472107503,-0.6390474283148002,1.057440658845056
2018-10-19,17.333332061767578,17.977333068847656,16.899999618530273,17.826000213623047,140632500.0,18.248737557184246,15.729422128059971,21.243644583365807,-0.6421246080083094,1.0588615725216508
2018-10-22,17.39666748046875,17.457332611083984,16.839332580566406,17.3786678314209,84004500.0,18.167588026068483,15.650541373846195,21.064325455072265,-0.6321654463560229,1.0273714623785026
2018-10-23,19.609333038330078,19.86199951171875,17.47333335876465,17.591333389282227,231685250.0,18.3048970748553,15.678514665430487,20.99068546884686,-0.4406495863562512,1.1300829315836096
2018-10-24,19.233333587646484,20.29599952697754,19.048667907714844,20.06999969482422,231685250.0,18.393319599883032,15.787472452141879,20.741194425604704,-0.3155741583613185,1.1384578378464014
2018-10-25,20.99066734313965,21.399999618530273,20.067333221435547,21.148000717163086,231685250.0,18.640686051621756,15.716215536969786,20.861384751421323,-0.07379813418507553,1.2119012802062148
2018-10-26,22.059999465942383,22.65999984741211,20.44333267211914,20.549999237060547,231685250.0,18.96633494822372,15.478236261856201,21.54023068760669,0.2017713775633112,1.2836702727124114
2018-10-29,22.323333740234375,23.143999099731445,21.766666412353516,22.49799919128418,217290000.0,19.286049118891405,15.258234714329477,21.92123229616857,0.43638075049986114,1.29036044518852
2018-10-30,21.99333381652832,22.52666664123535,21.483999252319336,21.892667770385742,136900500.0,19.54388575676159,15.088548377419023,22.283451935386154,0.5888937325277261,1.2726680840261984
2018-10-31,22.488000869750977,22.799999237060547,21.940000534057617,22.16933250427246,114364500.0,19.82427767228439,14.882457736429552,22.773009296956676,0.7411335405556123,1.2431916996673935
2018-11-01,22.95199966430664,23.189332962036133,22.315332412719727,22.55066680908203,120001500.0,20.12215595723889,14.700755750036848,23.371044481896746,0.8889779260057686,1.2168209032137516
2018-11-02,23.0939998626709,23.280000686645508,22.727333068847656,22.916000366210938,117120000.0,20.405188710137175,14.70489901689815,23.929967888314255,1.0060072703048242,1.1693813828269017
2018-11-05,22.760000228881836,22.930667877197266,22.00933265686035,22.700000762939453,117465000.0,20.62945647382714,14.93910436674279,24.301362514055548,1.0595886117718543,1.1633303701828765
2018-11-06,22.737333297729492,23.253332138061523,22.4060001373291,22.60466766357422,101443500.0,20.830206647532126,15.116456300072818,24.6457438647221,1.0876850231225106,1.1407590580792726
2018-11-07,23.21066665649414,23.41200065612793,22.719999313354492,22.889333724975586,110617500.0,21.056917124576128,15.386421972206797,24.984311479636467,1.1350613965537093,1.1087049355574272
2018-11-08,23.426666259765625,23.838666915893555,23.229333877563477,23.233333587646484,106360500.0,21.282607518403697,15.780687735521663,25.251179101026185,1.176475202818569,1.0743688872604262
2018-11-09,23.367332458496094,23.600000381469727,23.01533317565918,23.266666412353516,76482000.0,21.48115275079345,16.180146064253695,25.46325393727218,1.1907816115821426,1.039390195728292
2018-11-12,22.0853328704834,23.318666458129883,22.022666931152344,23.224666595458984,104122500.0,21.538693714573444,16.683118637476696,25.43821467551159,1.0861524021784383,1.0611955765579677
2018-11-13,22.582000732421875,22.979999542236328,22.14666748046875,22.21066665649414,81729000.0,21.638056287701865,17.015750762276785,25.51984932775007,1.0314203735161733,1.0493006547861792
2018-11-14,22.933332443237305,23.140666961669922,22.476667404174805,22.84666633605957,75604500.0,21.76141592156238,17.456434357678972,25.56063221641771,1.004811537409747,1.0217791478368177
2018-11-15,23.229333877563477,23.238666534423828,22.6026668548584,22.82200050354004,69385500.0,21.901217631657723,18.098491164580146,25.482108811005794,0.9961259649944374,0.9942234715317185
2018-11-16,23.62066650390625,23.713333129882812,23.007999420166016,23.012666702270508,108093000.0,22.06497466710996,18.95327299580817,25.256060423991634,1.009186583978508,0.9735884885449384
2018-11-19,23.564666748046875,24.450000762939453,23.525333404541016,23.756000518798828,145633500.0,22.20780248434205,20.05847353114547,24.76765981541215,1.0034513438663843,0.9700941221059026
2018-11-20,23.166000366210938,23.31999969482422,22.23666763305664,22.78333282470703,120070500.0,22.29905942547242,20.601224837482533,24.580575241863173,0.9557201327618081,0.9956587644547835
2018-11-21,22.54599952697754,23.540000915527344,22.49333381652832,23.46666717529297,70302000.0,22.322577530377668,21.493670490084607,24.0193961831942,0.8579737308149653,0.9993022169222293
2018-11-23,21.722000122070312,22.5,21.703332901000977,22.290000915527344,63039000.0,22.265379681967442,21.706882066562777,23.8793178846091,0.7058821672934705,0.9881139604261103
2018-11-26,23.066667556762695,23.08133316040039,21.666667938232422,21.666667938232422,119881500.0,22.341692812900323,21.805543158437715,23.88132360181619,0.6859447870478945,1.018581907693386
2018-11-27,22.92799949645996,23.130666732788086,22.366666793823242,22.670000076293945,95374500.0,22.397531544667906,21.863275919745405,23.884057416131057,0.6514454582609943,1.000397481355633
2018-11-28,23.191333770751953,23.218666076660156,22.81399917602539,23.06599998474121,61914000.0,22.47313175667591,21.999905743837775,23.867227587461056,0.6379989124796097,0.9578452970184281
2018-11-29,22.744667053222656,23.166667938232422,22.636667251586914,23.133333206176758,46210500.0,22.498992261108935,22.03070636960297,23.862093580043027,0.5845616935889595,0.9290468128860432
2018-11-30,23.365333557128906,23.440000534057617,22.55066680908203,22.788667678833008,84436500.0,22.58150095596798,22.033320918446435,23.900812420481785,0.5855451127914932,0.926210163749582
2018-12-03,23.89933204650879,24.399999618530273,23.46666717529297,24.0,124597500.0,22.70700867887663,21.989493965296568,24.025172592015444,0.6222408892364157,0.9339570135818523
2018-12-04,23.979999542236328,24.57866668701172,23.46666717529297,23.73666763305664,126928500.0,22.828245903958507,21.973758400316488,24.162908088330976,0.65033509107624,0.9466743348773451
2018-12-06,24.20400047302246,24.492000579833984,23.384000778198242,23.733999252319336,117637500.0,22.959270148631266,21.953130200178638,24.33020300599812,0.6828040118843859,0.9581975825029448
2018-12-07,23.864667892456055,25.299333572387695,23.843332290649414,24.600000381469727,172668000.0,23.045498505186007,21.94475876954476,24.40397456022819,0.6733921170662747,0.9937549895911831
2018-12-10,24.343332290649414,24.398666381835938,23.541332244873047,24.0,99202500.0,23.169101722849188,21.892006486589437,24.548393446271888,0.6965281957163256,0.9840106429748765
2018-12-11,24.450666427612305,24.81133270263672,24.01533317565918,24.660667419433594,94632000.0,23.2911555042552,21.842290639187905,24.706442690585046,0.7152793771432755,0.9705812775464953
2018-12-12,24.440000534057617,24.79400062561035,24.3439998626709,24.628000259399414,75405000.0,23.400569316617336,21.983420760268626,24.800779335861744,0.7209683012581145,0.9333969550745637
2018-12-13,25.119333267211914,25.16266632080078,24.450000762939453,24.676666259765625,110488500.0,23.564261121435866,21.974488928001712,25.063444421607663,0.7714010575397872,0.918344728765178
2018-12-14,24.380666732788086,25.191333770751953,24.288667678833008,25.0,95064000.0,23.642014036802745,22.02788346930989,25.15478330925456,0.7431980398287727,0.9172248261333042
2018-12-17,23.22800064086914,24.3799991607666,22.92533302307129,24.133333206176758,115110000.0,23.602584189570972,22.027754961453006,25.154778493442016,0.6206815936647416,0.9556611749606966
2018-12-18,22.468666076660156,23.43666648864746,22.246000289916992,23.369333267211914,106500000.0,23.494591988341373,21.89562776655477,25.171705645615642,0.4570459330732355,0.9724472480871089
2018-12-19,22.197999954223633,23.134000778198242,21.982667922973633,22.50666618347168,124113000.0,23.371107032711112,21.72720140361044,25.203465329177643,0.30204125551431815,0.9852247914540733
2018-12-20,21.025333404541016,22.019332885742188,20.791332244873047,21.803333282470703,136078500.0,23.147700020504434,21.321616910065433,25.394983126555662,0.0836107291842012,1.01532785701811
2018-12-21,21.31800079345703,21.564666748046875,20.82933235168457,21.15999984741211,120252000.0,22.973442951261823,21.09835600833071,25.495444154938333,-0.06513044109463806,0.9953283241141239
2018-12-24,19.69266700744629,20.96666717529297,19.68000030517578,20.899999618530273,83398500.0,22.660988099469865,20.569704698969474,25.821162152837168,-0.310579575198922,1.04123347869749
2018-12-26,21.73933219909668,21.79800033569336,19.606000900268555,20.0,122446500.0,22.573211347053373,20.427666431719036,25.830466884321,-0.33607692053131544,1.1234310470351552
2018-12-27,21.075332641601562,21.47800064086914,20.100000381469727,21.32266616821289,128626500.0,22.43055623224844,20.190608563249068,25.882258067305134,-0.40519216239498235,1.1602811020774264
2018-12-28,22.257999420166016,22.416000366210938,21.227333068847656,21.540000915527344,149085000.0,22.41412225014535,20.12508504044586,25.854448155049745,-0.3603809175605761,1.1731658608297084
2018-12-31,22.18666648864746,22.61400032043457,21.68400001525879,22.519332885742188,94534500.0,22.39245979666936,20.07737944385054,25.846353695187545,-0.32685586366546104,1.1557968925687139
2019-01-02,20.674667358398438,21.0086669921875,19.920000076293945,20.406667709350586,174879000.0,22.228860516834036,19.784050811884082,25.870615707280958,-0.41748025788527343,1.2351447154104853
2019-01-03,20.02400016784668,20.626667022705078,19.825332641601562,20.46666717529297,104478000.0,22.018873816930476,19.40041261896657,25.86672071233226,-0.5356297414019622,1.2075868583666558
2019-01-04,21.179332733154297,21.200000762939453,20.18199920654297,20.399999618530273,110911500.0,21.938917523237507,19.26317255406154,25.723894096329083,-0.5299296763673951,1.2053306967042356
2019-01-07,22.33066749572754,22.44933319091797,21.183332443237305,21.447999954223633,113268000.0,21.976227044427034,19.266130498831856,25.53360285382928,-0.42758036029324487,1.2099499653513384
2019-01-08,22.356666564941406,22.93400001525879,21.801332473754883,22.797332763671875,105127500.0,22.01245937971412,19.2636159962367,25.385317223672963,-0.34044543921190495,1.204429792219379
2019-01-09,22.568666458129883,22.899999618530273,22.097999572753906,22.366666793823242,81493500.0,22.065431482420383,19.314419388406225,25.15704724825149,-0.25138594615351906,1.1756848103305924
2019-01-10,22.99799919128418,23.025999069213867,22.119333267211914,22.293333053588867,90846000.0,22.154247454693124,19.39759877722153,24.928601135803373,-0.14449642790852835,1.1564691668785467
2019-01-11,23.150667190551758,23.227333068847656,22.584667205810547,22.805999755859375,75586500.0,22.24914457239395,19.492951895095484,24.704314683578833,-0.04692575210084016,1.1197689308898726
2019-01-14,22.293333053588867,22.833332061767578,22.266666412353516,22.825332641601562,78709500.0,22.253352999174417,19.745463326647815,24.169203230664195,-0.03833805118757283,1.1029283485547563
2019-01-15,22.961999893188477,23.253332138061523,22.299999237060547,22.333332061767578,90849000.0,22.32084317955671,19.911658301963524,23.861141571388526,0.02216804985142673,1.092719115406035
2019-01-16,23.06999969482422,23.46666717529297,22.899999618530273,22.985332489013672,70375500.0,22.392191419106,19.924130919993406,23.83286885875415,0.07793585621074328,1.0551440040743678
2019-01-17,23.15399932861328,23.433332443237305,22.94333267211914,23.08066749572754,55150500.0,22.464744553344786,19.8951982656447,23.930334838298172,0.1274412495727475,1.0147765588632105
2019-01-18,20.150667190551758,21.808666229248047,19.98200035095215,21.53333282470703,231685250.0,22.244356233078783,19.6578680815748,23.96293174600088,-0.07480684640863089,1.1688638744916335
2019-01-22,19.92799949645996,20.53333282470703,19.700000762939453,20.321332931518555,181000500.0,22.023750829591275,19.473697936625875,24.037368500141703,-0.2501734972457115,1.1448973164399152
2019-01-23,19.172666549682617,19.633333206176758,18.779333114624023,19.5,187950000.0,21.752218993409496,19.10726261324544,24.189270399144696,-0.4449725214650293,1.145166535396774
2019-01-24,19.43400001525879,19.57866668701172,18.618667602539062,18.868667602539062,120183000.0,21.53143623358562,19.052359475625693,24.218306837545697,-0.5716748135969922,1.1319402889021941
2019-01-25,19.80266761779785,19.90133285522461,19.303333282470703,19.625999450683594,108744000.0,21.366791603510592,18.835942661749876,24.24105719329163,-0.6350187971035695,1.0938016663201735
2019-01-28,19.7586669921875,19.83066749572754,19.183332443237305,19.527332305908203,96349500.0,21.21363687862268,18.66604305806198,24.279290232038115,-0.6809206141775945,1.0619111939037493
2019-01-29,19.83066749572754,19.90399932861328,19.453332901000977,19.684667587280273,69325500.0,21.08192550882314,18.481788019917165,24.220812077739087,-0.703380167281658,1.0182508534543604
2019-01-30,20.584667205810547,20.600000381469727,19.89933204650879,20.030000686645508,168754500.0,21.034567575202892,18.41000924301109,24.132390926361467,-0.6528128298234428,1.0004709986177767
2019-01-31,20.468000411987305,20.770666122436523,19.600000381469727,20.066667556762695,188538000.0,20.98060879775379,18.389657653311264,24.132075821420184,-0.6150618358255748,1.0126277659284209
2019-02-01,20.81399917602539,21.073333740234375,20.233333587646484,20.3613338470459,109251000.0,20.964741214732037,18.47696962725616,24.123763748293158,-0.5508745535298942,1.000297222118383
2019-02-04,20.859333038330078,21.020000457763672,20.125333786010742,20.865333557128906,110281500.0,20.95470234078899,18.45478736050709,24.113946045559807,-0.4906912230741618,0.992752182806565
2019-02-05,21.42333221435547,21.496000289916992,20.816667556762695,20.832666397094727,101142000.0,20.999333757319132,18.449161252690562,24.02883862523913,-0.39295573106181436,0.9703650792599744
2019-02-06,21.148000717163086,21.615999221801758,21.041332244873047,21.305999755859375,75577500.0,21.01349251539951,18.436229760191228,23.920903532960626,-0.3338679780525382,0.9421009290934556
2019-02-07,20.500667572021484,20.979999542236328,20.200000762939453,20.886667251586914,97809000.0,20.964652044601603,18.395039963040333,23.755293441500683,-0.33540850248046894,0.9425222880313253
2019-02-08,20.386667251586914,20.496667861938477,19.899999618530273,20.455333709716797,87663000.0,20.9096058738383,18.400933826879456,23.488266383691833,-0.3418871896027653,0.91810412127846
2019-02-11,20.856000900268555,21.239999771118164,20.700000762939453,20.773332595825195,106945500.0,20.904500638260227,18.49624154901774,23.163492032525227,-0.30562721250058544,0.9134775782965164
2019-02-12,20.78733253479004,21.21266746520996,20.641332626342773,21.079999923706055,82764000.0,20.893341771263067,18.51958543931013,22.989548090352958,-0.2792132856638254,0.8890388111944215
2019-02-13,20.544666290283203,20.850000381469727,20.3713321685791,20.823333740234375,77124000.0,20.86013458259832,18.640971817570634,22.626428351801923,-0.27469468687016985,0.8597266256012931
2019-02-14,20.251333236694336,20.451332092285156,20.066667556762695,20.225332260131836,78012000.0,20.802153502036035,18.839392374728597,22.14614114883097,-0.2914238381087806,0.8324603475955227
2019-02-15,20.525333404541016,20.53333282470703,20.260000228881836,20.299999237060547,58573500.0,20.775789683226986,19.244047297827628,21.47861963332472,-0.27935209035514674,0.793141721911035
2019-02-19,20.375999450683594,20.769332885742188,20.364667892456055,20.437332153320312,62526000.0,20.73771442298476,19.259501881340054,21.485698275825474,-0.27862334880055784,0.7653933841521134
2019-02-20,20.17066764831543,20.420000076293945,19.933332443237305,20.29400062561035,107131500.0,20.683709968254345,19.286088810158915,21.48337816219216,-0.29125694750025843,0.7454844019310082
2019-02-21,19.415332794189453,20.215999603271484,19.366666793823242,20.12066650390625,133638000.0,20.562912142152925,19.347792185375575,21.445941411426183,-0.3580905308847093,0.7529021453250964
2019-02-22,19.6473331451416,19.766666412353516,19.47333335876465,19.632667541503906,86109000.0,20.47571414243756,19.39410359323261,21.42096331655743,-0.387865070715268,0.7242186790993081
2019-02-25,19.917999267578125,20.19333267211914,19.799999237060547,19.860666275024414,99397500.0,20.422598440069994,19.412468743634868,21.4141313311332,-0.3851809873600516,0.711488739662039
2019-02-26,19.857332229614258,20.134000778198242,19.251333236694336,19.481332778930664,128737500.0,20.368763562883732,19.42945775033667,21.40700884817407,-0.38352808192091814,0.7237157969364582
2019-02-27,20.982667922973633,21.086666107177734,20.036666870117188,20.118667602539062,167758500.0,20.427230644797056,19.49650875210576,21.455157889129588,-0.28809201144368757,0.7598313741241024
2019-02-28,21.325332641601562,21.333332061767578,20.720666885375977,21.261333465576172,157810500.0,20.512764168302247,19.466180577419703,21.559552607394753,-0.18270198423970996,0.7493195028574952
2019-03-01,19.652666091918945,20.475332260131836,19.459999084472656,20.46266746520996,231685250.0,20.430850065789553,19.36012402288242,21.5840757299252,-0.23148146564444616,0.8290347924483102
2019-03-04,19.02400016784668,19.933332443237305,18.851999282836914,19.874666213989258,231685250.0,20.296864361223566,19.117503541805064,21.647696310184685,-0.3172110308801912,0.8470561044448874
2019-03-05,18.43600082397461,18.933332443237305,18.00666618347168,18.799999237060547,231685250.0,20.11963926243795,18.760054551674564,21.762812078879634,-0.4276690592127501,0.8592188101541812
2019-03-06,18.416000366210938,18.767332077026367,18.292667388916016,18.43199920654297,155032500.0,19.957387938987758,18.50644200446623,21.715691441273513,-0.5109320061414806,0.831750658579622
2019-03-07,18.439332962036133,18.979999542236328,18.28333282470703,18.589332580566406,141637500.0,19.812811274516175,18.288818582820486,21.662448087406563,-0.5684826320609382,0.822101805647456
2019-03-08,18.94266700744629,19.03933334350586,18.392667770385742,18.46066665649414,132294000.0,19.72994039193809,18.17165623798111,21.623810375788423,-0.5669417156168457,0.8095706461812175
2019-03-11,19.39466667175293,19.41866683959961,18.700000762939453,18.90133285522461,110884500.0,19.698009561444266,18.124095771424223,21.57217078436191,-0.5232166173684725,0.8030774626439988
2019-03-12,18.890666961669922,19.204666137695312,18.737333297729492,19.099332809448242,112561500.0,19.621119790037184,18.042860761024883,21.45687240090139,-0.5232015843045055,0.792667170599673
2019-03-13,19.263999938964844,19.465999603271484,18.84666633605957,18.926666259765625,102670500.0,19.58710837564934,18.02366673786392,21.323733164479833,-0.4874458469994707,0.7802861775005473
2019-03-14,19.33066749572754,19.69266700744629,19.21933364868164,19.496667861938477,106551000.0,19.562685434704406,18.006858842489073,21.219141180399113,-0.4485589446170266,0.7583609761622688
2019-03-15,18.36199951171875,18.9146671295166,18.293333053588867,18.900667190551758,221782500.0,19.44833439442006,17.85255006473324,21.184516585657388,-0.49025287515436844,0.7782876523034404
2019-03-18,17.965999603271484,18.536666870117188,17.81999969482422,18.399999618530273,154215000.0,19.307159652405907,17.66159548422599,21.119537786037682,-0.5489218689825002,0.7738861896598354
2019-03-19,17.83133316040039,18.219999313354492,17.56399917602539,17.833332061767578,177009000.0,19.166604748405383,17.469841136545767,21.056825504689584,-0.599374707236624,0.7654657573504972
2019-03-20,18.239999771118164,18.33133316040039,17.753332138061523,17.979333877563477,103623000.0,19.07835665533041,17.37121349774106,20.962386355774562,-0.5994726177518359,0.7520754191353808
2019-03-21,18.26799964904785,18.43000030517578,17.89666748046875,18.17333221435547,89206500.0,19.001179797589213,17.276353467306276,20.942513071695192,-0.5904841229901407,0.7364509481047844
2019-03-22,17.635332107543945,18.18666648864746,17.600000381469727,18.172000885009766,131184000.0,18.87109906520395,17.08622361831216,20.93144281692954,-0.6271818968097485,0.7315615423528802
2019-03-25,17.3613338470459,17.545333862304688,16.964000701904297,17.31399917602539,153225000.0,18.727311901569852,16.87885196391202,20.883147929276454,-0.6706437529553284,0.7272593897305065
2019-03-26,17.851333618164062,18.017332077026367,17.6286678314209,17.62933349609375,110263500.0,18.64388539838835,16.783263197377835,20.778136834665624,-0.6579641000690195,0.7221693068912182
2019-03-27,18.32200050354004,18.357999801635742,17.8786678314209,17.916667938232422,131688000.0,18.61322969411708,16.918125998170982,20.377207291929114,-0.6029856563808735,0.7067762266469655
2019-03-28,18.57466697692871,18.68866729736328,18.34000015258789,18.477333068847656,101611500.0,18.609557054384855,17.292456891767696,19.72780983186512,-0.5328840156553838,0.6824826957309852
2019-03-29,18.657333374023438,18.67733383178711,18.299999237060547,18.579999923706055,89869500.0,18.61410718006472,17.35760361701528,19.563129834827983,-0.4652938550263741,0.6606864028020978
2019-04-01,19.278667449951172,19.280000686645508,18.75200080871582,18.841333389282227,121656000.0,18.67739863433962,17.339158026366963,19.607042153686745,-0.3574709954279136,0.6579707535035244
2019-04-02,19.058666229248047,19.29599952697754,18.92533302307129,19.219999313354492,82183500.0,18.713709833854708,17.342230885577084,19.66623583500397,-0.28647060741765173,0.6374490213894334
2019-04-03,19.45400047302246,19.744667053222656,19.14466667175293,19.154666900634766,118791000.0,18.784213704251638,17.32392810251163,19.78833862875058,-0.19604226565646599,0.6409170072883745
2019-04-04,17.851999282836914,18.079999923706055,17.37266731262207,17.459333419799805,231685250.0,18.695431378402617,17.257391758172723,19.79614160516956,-0.25075471659163284,0.7438038753678043
2019-04-05,18.33066749572754,18.406667709350586,17.74066734313965,17.99066734313965,195574500.0,18.66069196100499,17.238922249214248,19.753411162956162,-0.25257863448299034,0.7382464818565996
2019-04-08,18.213333129882812,18.743999481201172,18.029333114624023,18.512666702270508,156156000.0,18.618086358040973,17.24493952651488,19.62926053146852,-0.2604892473771301,0.7365621879080673
2019-04-09,18.15399932861328,18.333332061767578,17.974000930786133,18.110000610351562,88560000.0,18.573887593333573,17.220985306658463,19.57954798801927,-0.2684516633085501,0.7096171124133086
2019-04-10,18.40399932861328,18.558666229248047,18.19266700744629,18.44933319091797,105919500.0,18.557707758598305,17.246364183324893,19.468169050317684,-0.25168772521141136,0.687834954429127
2019-04-11,17.89466667175293,18.03333282470703,17.706666946411133,17.886667251586914,147538500.0,18.494560988422553,17.252615608295706,19.31831754294941,-0.27631587482546394,0.6885133421272
2019-04-12,17.84666633605957,18.1299991607666,17.788667678833008,18.014667510986328,101190000.0,18.432856735816554,17.210193790189894,19.309206043489308,-0.29629162138949994,0.6637146378276567
2019-04-15,17.7586669921875,17.92533302307129,17.242000579833984,17.908666610717773,150579000.0,18.368648188804265,17.184444529072625,19.314222043498173,-0.31558548306462697,0.6651159096426316
2019-04-16,18.224000930786133,18.333332061767578,17.648000717163086,17.71666717529297,109093500.0,18.354872259469204,17.22128842741276,19.316644922196616,-0.28998468462485505,0.6665598692827645
2019-04-17,18.082000732421875,18.319332122802734,17.902666091918945,18.316667556762695,76897500.0,18.328884494988507,17.210255840971367,19.31187760476838,-0.277950061390559,0.6487103093971234
2019-04-18,18.21733283996582,18.32266616821289,17.983333587646484,18.082000732421875,88144500.0,18.31826052784349,17.20755728579388,19.30950947903766,-0.25455797977738825,0.6266119001949294
2019-04-22,17.516666412353516,17.978666305541992,17.498666763305664,17.933332443237305,182206500.0,18.241918231130157,17.18638844200249,19.31881175331001,-0.2892235228269975,0.6331871985138742
2019-04-23,17.593332290649414,17.706666946411133,17.049999237060547,17.343332290649414,164158500.0,18.18014814156056,17.23253885247124,19.295861187201613,-0.30697134520605474,0.6348643778593536
2019-04-24,17.243999481201172,17.687999725341797,17.200000762939453,17.59000015258789,160912500.0,18.090991126288237,17.12265991905264,19.34500670692392,-0.3452450900435693,0.6243739910409957
2019-04-25,16.5086669921875,17.266666412353516,16.404666900634766,17.0,231685250.0,17.940293589707213,16.803200367940857,19.483132906900455,-0.4299562272587387,0.641347242517978
