Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2024-01-24 20:30:00+00:00,571520.0,571849.8125,570822.0625,571377.625,114.0,565411.333965418,553099.5225743268,575985.1524256732,4863.287331156549,2171.289695697282
2024-01-25 14:30:00+00:00,574960.0,577251.6875,572561.0625,576436.0,0.0,566320.7307306163,553270.421400439,577362.753599561,5022.489041749155,2425.6038245760474
2024-01-25 15:30:00+00:00,573030.0,574810.0,572386.0,574291.0,448.0,566959.7087562719,553949.7482796015,578121.0767203985,4936.023270370322,2436.203551392044
2024-01-25 16:30:00+00:00,573000.0,573500.0,571800.0,573355.0,348.0,567534.9745890079,554818.6445347407,578695.4804652593,4809.635292562074,2383.6175834354694
2024-01-25 17:30:00+00:00,574647.5,575500.0,572906.0,572906.0,289.0,568212.3579614833,556217.4058876334,579104.4691123666,4787.227215446648,2398.6448989043647
2024-01-25 18:30:00+00:00,574598.5,575000.0,573215.0,574647.5,246.0,568820.5619651516,557703.4473702466,579330.0901297535,4711.206901861122,2354.8131204111955
2024-01-25 19:30:00+00:00,574792.5,575000.0,573950.0,574590.0,249.0,569389.3179684705,559276.8472972326,579404.3402027674,4613.433643047814,2261.612183238967
2024-01-25 20:30:00+00:00,576469.0,576665.0,574455.0,575050.0,142.0,570063.5734000448,560729.0309077096,579643.3565922903,4617.993811863009,2257.925598721898
2024-01-26 14:30:00+00:00,579240.0625,580600.0,574800.0,577153.5,563.0,570937.5247428977,561361.4565302827,580634.9372197173,4789.993302395102,2510.9309130989054
2024-01-26 15:30:00+00:00,580230.0,581115.0,578925.25,579162.625,483.0,571822.5223864312,562344.3257795712,581452.4679704288,4949.133292955579,2487.9894193061264
2024-01-26 16:30:00+00:00,579100.0,580835.0,579000.0,580400.0,336.0,572515.6154924855,563731.2503692318,581731.1933807683,4927.272792192991,2441.3473179271173
2024-01-26 17:30:00+00:00,580245.0,580500.0,578350.0,579350.0,311.0,573251.747350344,565104.6834383553,582048.7228116447,4945.333393678651,2420.5367952180377
2024-01-26 18:30:00+00:00,581550.0,581600.0,579410.0,580148.5,316.0,574042.0571265017,566397.289638672,582473.4853613279,5007.22892596887,2404.069881273892
2024-01-26 19:30:00+00:00,582300.0,582896.0,580900.0,581335.0,293.0,574828.5278763587,567958.366900688,582688.4080993119,5058.489198549767,2374.922032611471
2024-01-26 20:30:00+00:00,582300.0,582800.0,581600.0,582240.0,174.0,575540.0966500388,568297.234870728,583527.0401292719,5041.003780218074,2290.99903028208
2024-01-29 14:30:00+00:00,577412.5,585348.75,577005.0,582248.0,563.0,575718.4207786066,568752.3351262059,583607.8586237942,4579.971001978498,2723.3383852619313
2024-01-29 15:30:00+00:00,575054.8125,578077.4375,574350.0,577357.5,563.0,575655.2199901678,569051.7363216263,583563.9386783737,3978.4919477796648,2795.0597506003646
2024-01-29 16:30:00+00:00,573995.0,575500.0,573650.0,574658.1875,557.0,575497.103800628,569219.7941787987,583522.5495712013,3377.365287677734,2727.555482700339
2024-01-29 17:30:00+00:00,574205.0,574505.0,572375.0,573995.0,476.0,575374.0462958063,569571.0673425257,583409.9201574743,2884.6607501313556,2684.872948221743
2024-01-29 18:30:00+00:00,574977.5625,575085.0,573540.0,573540.0,299.0,575336.285934301,570161.5802031958,583201.1635468041,2527.393967151991,2603.45345192019
2024-01-29 19:30:00+00:00,577842.5625,578502.5625,574415.0,574977.5625,308.0,575574.978940558,570910.6571167662,583084.3428832338,2447.2288925425382,2709.461241068748
2024-01-29 20:30:00+00:00,578355.0,578682.5625,577230.0,577701.25,148.0,575839.7428509811,571127.9887839922,583206.5112160078,2397.4110546855954,2619.682759563838
2024-01-30 14:30:00+00:00,581318.75,581772.5625,575246.0,577853.0,0.0,576361.5530556496,571597.6031751386,583565.7718248614,2567.483562864014,2898.7455981664207
2024-01-30 15:30:00+00:00,582435.0,582477.5625,580700.1875,581296.25,449.0,576939.9765741592,572100.9901602871,584005.8848397129,2760.517766560777,2818.647698297391
2024-01-30 16:30:00+00:00,583106.3125,583550.0,582225.0,582435.0,376.0,577527.2466623345,572352.4626009827,584600.2936490173,2933.8484929152764,2711.9585769904343
2024-01-30 17:30:00+00:00,583537.5625,583893.0,582705.0,583117.5625,366.0,578099.6576944932,572692.857538749,585153.8049612511,3070.6164580883924,2603.104392919689
2024-01-30 18:30:00+00:00,584492.5625,584625.0,583020.0,583390.0,294.0,578708.5057712082,573031.1559611908,585785.5127888091,3218.9604027901078,2531.811221996854
2024-01-30 19:30:00+00:00,584100.0,584765.0,583495.0,584336.25,300.0,579221.9814120455,573250.7337523805,586329.0349976196,3267.1854545901297,2441.6818489970788
2024-01-30 20:30:00+00:00,584300.0,584300.0,582660.0,583925.0,161.0,579705.602229946,573222.8937894839,586862.868710516,3283.6901481132954,2384.418859783002
2024-01-31 14:30:00+00:00,581695.0,585140.0,580945.0,583773.0,563.0,579895.0686842368,573258.3135724077,586973.9489275923,3051.3939376472263,2513.7460840842164
2024-01-31 15:30:00+00:00,581921.6875,582513.3125,581000.0,582408.3125,378.0,580088.0800000238,573372.7732927148,587141.6579572851,2852.7050954001024,2442.286542363915
2024-01-31 16:30:00+00:00,583200.0,583200.0,580135.0,581914.125,217.0,580384.4533333549,573402.0953486197,587407.8359013802,2766.5013859996106,2486.766075052207
2024-01-31 17:30:00+00:00,582100.0,583333.0,581475.0,583192.0,232.0,580547.8387301783,573407.5403819593,587457.3908680406,2579.686498167226,2441.854212548478
2024-01-31 18:30:00+00:00,581605.0,582700.0,580480.0,581810.0,205.0,580648.5207558756,573403.2767723071,587392.1544776928,2364.436241339543,2426.007483080729
2024-01-31 19:30:00+00:00,579954.875,582310.0,579260.0,581802.0,269.0,580582.4592553161,573339.086085329,587221.832664671,2037.2138322427636,2470.578377146391
2024-01-31 20:30:00+00:00,578812.0,580750.0,578800.0,579905.0,143.0,580413.8440881431,573498.4774621221,587202.3912878778,1666.4573711869307,2433.3942073502208
2024-02-01 14:30:00+00:00,576645.0,580911.0,576145.0,579638.0,563.0,580054.906555939,573792.0711129291,587067.8163870708,1184.1215983233415,2600.008906825205
2024-02-01 15:30:00+00:00,576456.625,578409.8125,575800.0,576525.0,393.0,579712.213074421,574317.9220069248,586788.1279930753,777.701872024918,2600.7091634805474
2024-02-01 16:30:00+00:00,577793.5,578250.0,575060.0,576250.0,337.0,579529.4784959048,575056.954658027,586407.9453419729,557.0644582922105,2642.8013660890797
2024-02-01 17:30:00+00:00,579217.5625,580394.9375,577285.0,577450.0,279.0,579499.7722105805,575858.5182095846,586030.3817904153,491.4525021392619,2676.1682327970025
2024-02-01 18:30:00+00:00,579445.3125,580350.0,578925.0625,579210.0,181.0,579494.5855714775,576088.3788802816,585960.7961197185,452.6146162401419,2586.794609025788
2024-02-01 19:30:00+00:00,581567.5,582000.0,579430.9375,579930.25,234.0,579692.0059932416,576400.1769424118,585970.2480575882,586.31938237336,2585.52802980966
2024-02-01 20:30:00+00:00,582072.5,582500.0,580235.0,581642.4375,196.0,579918.719708171,576422.4028105926,586023.3971894075,724.6770266956883,2562.6331705375414
2024-02-02 14:30:00+00:00,585765.0,586531.6875,579791.0,582190.0,563.0,580475.5083073928,576215.795698789,586563.0043012111,1119.3768673847662,2861.065622642003
2024-02-02 15:30:00+00:00,587476.5,588135.0,585075.0,586531.6875,470.0,581142.2694209744,575828.9652107839,587386.8535392162,1552.388117299066,2875.2752210247168
2024-02-02 16:30:00+00:00,587715.0,588955.0,587300.0,587975.0,450.0,581768.243761834,575497.2650694454,588136.2974305546,1892.9765539293876,2788.1127052372367
2024-02-02 17:30:00+00:00,587408.125,588650.0,585880.0,587715.0,336.0,582305.375308326,575278.8520477795,588646.2667022204,2113.766906800214,2786.818940577434
2024-02-02 18:30:00+00:00,588765.0,589000.0,587106.3125,587710.0,321.0,582920.5776599139,574929.776716651,589461.8420333489,2370.903030481888,2723.023837679046
2024-02-02 19:30:00+00:00,589600.0,590000.0,588545.0,588772.5,319.0,583556.7131208745,574549.222004744,590372.3967452559,2611.953805098892,2632.450706416257
2024-02-02 20:30:00+00:00,588525.0,590000.0,587566.0,590000.0,174.0,584029.8832998388,574473.7852257467,591130.8335242532,2685.290408515604,2618.2756559579534
2024-02-05 14:30:00+00:00,587931.5,592650.0,585090.0,588726.0,563.0,584401.4658427113,574494.0976379703,591711.5023620297,2664.801531893201,2971.255966246671
2024-02-05 15:30:00+00:00,588891.0,589755.0,587010.0,587460.0,499.0,584829.0405243578,574416.0265843596,592358.6734156404,2694.922195144696,2955.09482580048
2024-02-05 16:30:00+00:00,587862.0,589575.0,587401.125,589349.9375,332.0,585117.8938077523,574519.813380517,592831.086619483,2605.7241712516407,2899.2934096718745
2024-02-05 17:30:00+00:00,588800.0,589580.0,587405.0,587862.0,306.0,585468.5705879664,574670.2199381941,593400.1800618058,2580.9710280733416,2847.5581661238834
2024-02-05 18:30:00+00:00,589585.0,589705.0,588500.0,588740.0,271.0,585860.6114843505,575050.67730066,593982.73519934,2594.785847200663,2730.2325828293206
2024-02-05 19:30:00+00:00,590090.0,590155.0,588856.125,589227.5,236.0,586263.4103906028,575697.7837964551,594463.4287035448,2616.3241146400105,2627.9927554843694
2024-02-05 20:30:00+00:00,588925.0,590660.0,588070.0,590300.0,131.0,586516.8951153073,577019.7370697329,594369.475430267,2510.4486932362197,2625.2789872354856
2024-02-06 14:30:00+00:00,590042.5,590959.8125,586418.0,588027.5,0.0,586852.6670090876,578620.1672346293,594127.6327653708,2488.034061729093,2762.1742381472363
2024-02-06 15:30:00+00:00,589465.0,590990.0,588985.0,589975.0,481.0,587101.4606272697,580179.2407399374,593735.7092600625,2396.05070015823,2708.0903639938624
2024-02-06 16:30:00+00:00,590585.0,590620.0,589400.0,590102.25,349.0,587433.2262818154,581584.2299440023,593467.4638059977,2386.0232721449574,2601.798195137158
2024-02-06 17:30:00+00:00,591200.0,591625.0,589825.0,590245.1875,333.0,587791.9666359283,583259.5151140093,592967.6473859908,2400.0357057853835,2544.526895484504
2024-02-06 18:30:00+00:00,591082.5,592930.0,590595.0,590867.5,364.0,588105.3507658399,584608.2176413379,592570.4448586622,2374.290054583107,2529.5606886641826
2024-02-06 19:30:00+00:00,592101.0,592751.625,590435.0,591265.0,242.0,588485.888788141,586121.5639328324,592059.9485671675,2408.3093870646553,2514.3509966167408
2024-02-06 20:30:00+00:00,592340.0,593000.0,592101.0,592300.5,144.0,588852.9469987942,586541.4543344106,592297.5581655893,2426.583116079448,2398.968782572688
2024-02-07 14:30:00+00:00,598168.4375,598766.625,592933.0,593794.5,563.0,589740.1365703376,585296.4521612922,594611.7540887079,2878.1933525886852,2686.6585123889245
2024-02-07 15:30:00+00:00,598609.1875,599223.3125,596300.0,598653.9375,489.0,590584.8080874484,584626.3121948764,596371.3128051236,3234.3786563768517,2703.5623686468584
2024-02-07 16:30:00+00:00,599500.0,599973.3125,598535.0,598571.6875,433.0,591433.8739838819,584224.6032392267,597982.2092607733,3547.644166109734,2613.187378029226
2024-02-07 17:30:00+00:00,600020.0,600531.0,599102.0,599300.5,495.0,592251.6002711313,583864.958862834,599467.353637166,3794.132594919065,2528.6025653128527
2024-02-07 18:30:00+00:00,598440.0,600300.0,597740.0625,600020.0,333.0,592840.9716738807,583837.7018384499,600378.6106615501,3817.9724454687675,2530.8407749333633
2024-02-07 19:30:00+00:00,597588.3125,598680.0,597175.0,598090.0,271.0,593293.0993716064,584134.1277630015,600988.5159869986,3725.199850367033,2457.5664338666943
2024-02-07 20:30:00+00:00,598500.0,598685.0,596950.0,597588.3125,171.0,593788.9946695486,584565.2411336428,601614.2526163571,3682.789556764532,2405.954545733359
2024-02-08 14:30:00+00:00,597589.75,600000.0,596126.0,596493.0,563.0,594150.9713676869,585013.830940723,602035.537809277,3534.9804713863414,2510.814935323833
2024-02-08 15:30:00+00:00,595490.0,597957.3125,594510.0,597579.0625,563.0,594278.4979040977,585769.0052568675,602043.1634931325,3211.389530176879,2577.707618514988
2024-02-08 16:30:00+00:00,597023.0,597445.0,595335.0,595562.5,340.0,594539.8790560883,586426.449093515,602208.019656485,3043.5574305948103,2544.2999314782032
2024-02-08 17:30:00+00:00,596425.5,597380.0,596281.0,597251.0,278.0,594719.4620031276,587029.9267495912,602288.5920004088,2829.7168120550923,2441.0642220869026
2024-02-08 18:30:00+00:00,598081.6875,598510.0,596251.0,596251.0,274.0,595039.6739552107,587593.2545418327,602524.4329581673,2762.0479022355285,2428.059634794981
2024-02-08 19:30:00+00:00,598425.0,598500.0,597437.375,597925.75,238.0,595362.0859594763,588492.9690901934,602574.7184098066,2704.9413728642976,2330.5285894524823
2024-02-08 20:30:00+00:00,598300.0,598950.0,597025.0,598425.0,122.0,595641.8872966691,589284.0311724261,602609.4063275739,2619.402737341239,2301.5622616344476
2024-02-09 14:30:00+00:00,597674.9375,599010.0,596400.0,597888.5,0.0,595835.5111255577,590364.5378063974,602349.8934436025,2472.672008799389,2323.5935286605586
2024-02-09 15:30:00+00:00,596550.0,597696.25,595720.0,597674.8125,466.0,595903.5576850284,591279.5830271075,602031.3482228924,2239.7948339156574,2298.7832766133756
2024-02-09 16:30:00+00:00,597300.0,597500.0,595800.0,596801.8125,358.0,596036.5521912161,592200.3524350303,601720.5788149696,2091.645539246965,2256.013042569563
2024-02-09 17:30:00+00:00,597501.0,597835.0,596700.0,597129.0,280.0,596176.0234111004,593357.7385426665,601205.0427073335,1967.7719261676539,2175.9406823860227
2024-02-09 18:30:00+00:00,598287.5,598500.0,596980.0,597010.0,263.0,596377.116419567,594452.646210523,600728.7850394769,1911.0359395537525,2129.087776501307
2024-02-09 19:30:00+00:00,598292.75,599001.0,597401.0,598500.0,241.0,596559.5577129417,595869.0228245625,599907.6834254375,1845.2252840636065,2091.2957924654993
2024-02-09 20:30:00+00:00,599090.0,599090.0,597350.0,598500.0,146.0,596800.552216471,595850.6117571297,600018.2507428704,1836.234311425127,2066.2032358608208
2024-02-12 14:30:00+00:00,598002.0,600635.0,596000.0,600015.0,0.0,596914.9758149025,595842.8899761669,599965.2537738332,1721.472332162317,2249.6887190136194
2024-02-12 15:30:00+00:00,599643.375,599750.0,597305.0,598249.0,563.0,597174.8233563403,595827.0374169934,599995.4438330065,1742.877079666825,2263.639524798361
2024-02-12 16:30:00+00:00,599217.0625,600110.0,599090.0,599643.4375,383.0,597369.3223224031,595924.5283492258,599817.6591507742,1705.7774991685292,2174.8081301699067
2024-02-12 17:30:00+00:00,599600.4375,600000.0,599090.0,599533.6875,380.0,597581.8094821742,595853.2914984294,600004.9397515706,1687.8544375338824,2084.4646923006276
2024-02-12 18:30:00+00:00,598030.0,600562.0,597455.0,600000.0,311.0,597624.4942933958,595880.9582017072,600021.4417982927,1529.300278845476,2157.5029285648684
2024-02-12 19:30:00+00:00,597525.5625,598150.0,597000.0,597740.0,246.0,597615.0722178343,595840.342584531,599964.613665469,1347.4089832480531,2085.538433667378
2024-02-12 20:30:00+00:00,598000.0,598530.0,597000.0625,597761.0,162.0,597651.732006612,595865.5499177553,599980.4313322447,1227.3933358910726,2045.8526526911367
2024-02-13 14:30:00+00:00,593440.0,601000.0,593000.0,598179.0,0.0,597250.614672649,595169.719119131,600471.262130869,755.6159103448736,2471.148891784627
2024-02-13 15:30:00+00:00,593921.0,594590.0,591700.0,593212.5,563.0,596933.508513349,594527.8162906094,600802.9649593906,415.7490850839531,2501.066828085725
2024-02-13 16:30:00+00:00,594095.0,595087.0,593145.0,594196.0,333.0,596663.1743692205,594080.1291847454,601017.6020652546,158.61411845404655,2461.1334832224593
2024-02-13 17:30:00+00:00,592245.0,594500.0,592140.0,593842.5,254.0,596242.3958578662,593102.4095384915,601411.6529615085,-192.23081686522346,2453.9096629922838
2024-02-13 18:30:00+00:00,591077.0,592500.0,590340.0,592372.5,340.0,595750.4533952122,591981.8132444362,601797.4492555638,-558.0924520370318,2432.916115635692
2024-02-13 19:30:00+00:00,591719.6875,592065.0,590500.0,591232.0,276.0,595366.5709290016,591212.5778424862,601908.6534075137,-787.1076368349604,2370.9221073760004
2024-02-13 20:30:00+00:00,594050.0,594345.0,591000.0,591749.6875,117.0,595241.1832214777,590949.5987807027,601809.1387192974,-771.6717259292491,2440.499099706286
2024-02-14 14:30:00+00:00,597025.0,597970.0,592755.0,595654.9375,563.0,595411.0705337179,590966.4202475095,601839.8172524906,-513.4621464342345,2638.6777354415512
2024-02-14 15:30:00+00:00,596865.0,598485.0,595860.0,597040.0,364.0,595549.5400066972,590955.7272193161,601807.010280684,-318.07330612966325,2637.7007543385835
2024-02-14 16:30:00+00:00,595432.5,596835.0,594015.0,596835.0,563.0,595538.3933393926,590862.7655765016,601693.1219234983,-275.63961864169687,2652.8649861715417
2024-02-14 17:30:00+00:00,597110.0,597310.0,595190.0,595357.5,212.0,595688.0701642124,590867.3316633633,601570.8058366367,-105.43499603844248,2614.803201445003
2024-02-14 18:30:00+00:00,597790.0,598000.0,596070.0,596920.0625,420.0,595888.253958097,590876.7800877721,601511.082412228,83.36275666824076,2565.8886870560746
2024-02-14 19:30:00+00:00,599360.0,599510.0,597580.0,597580.0,243.0,596218.8964382783,590859.6538699119,601555.2086300881,355.57338620570954,2520.468066552069
2024-02-14 20:30:00+00:00,601000.0,601000.0,598490.0,599510.0,125.0,596674.2396346327,590660.0959106461,602054.566589354,695.6179149178788,2519.7203475126357
2024-02-15 14:30:00+00:00,602420.0,605000.0,600000.0,602693.5625,563.0,597221.4549075249,590366.4832410876,602625.8417589123,1067.3836520580808,2696.8831798331616
2024-02-15 15:30:00+00:00,603011.0,604620.0,601086.0625,602420.0,541.0,597772.8401544273,590019.7517875182,603351.9669624818,1393.6344871160109,2756.6727741307927
2024-02-15 16:30:00+00:00,604600.0,605000.0,602670.0,603625.0,381.0,598423.0458540056,589518.6409033687,604353.0340966313,1760.120075983461,2726.1961474071645
2024-02-15 17:30:00+00:00,606060.0,606325.0,603611.0,604600.0,440.0,599150.3748202908,588924.215231598,605750.459768402,2143.661547876778,2725.3249940209384
2024-02-15 18:30:00+00:00,607020.0,608055.0,605156.0,606210.0,400.0,599899.8629326441,588398.0863690728,607226.0323809271,2496.3090082162526,2737.7303515908716
2024-02-15 19:30:00+00:00,607342.75,608500.0,606825.0625,607500.0,369.0,600608.7093200113,587987.9497978529,608570.4439521472,2769.8982263375074,2661.816576477238
2024-02-15 20:30:00+00:00,606695.0,608115.0,605999.0,607342.4375,150.0,601188.3560514388,588282.0031921449,609601.8905578551,2901.0105969300494,2622.8296781574354
2024-02-16 14:30:00+00:00,608442.5625,609754.0,605721.0,607982.5,563.0,601879.2328560636,588508.4551384993,610827.5948615008,3110.080709537491,2723.556129717618
2024-02-16 15:30:00+00:00,608225.5625,608940.0,607146.3125,608000.125,563.0,602483.6452031052,588930.172861713,611818.933388287,3221.1290232951287,2657.1369418806457
2024-02-16 16:30:00+00:00,609859.0625,610101.0,607050.0,608190.0625,446.0,603186.0658980475,589738.1149185918,612772.3975814081,3401.7323571702,2685.2700174606
2024-02-16 17:30:00+00:00,610800.0,611825.1875,608367.0,609859.0625,525.0,603911.2024791859,591005.0534720682,613477.7590279318,3579.525056278333,2740.478409070557
2024-02-16 18:30:00+00:00,611130.0,612395.0,610560.0625,611312.5625,443.0,604598.7070049777,592434.7177794866,613989.1259705134,3704.353808499407,2675.796915565517
2024-02-16 19:30:00+00:00,611002.0,611932.0,609100.0,611600.0,356.0,605208.5444330751,593637.2703895312,614481.7733604688,3749.7284285188653,2686.9542787394084
2024-02-16 20:30:00+00:00,611500.0,611840.0,610000.0,610190.1875,192.0,605807.7306775441,594405.2512005115,615161.2925494885,3782.272892311681,2626.4575445437363
2024-02-20 14:30:00+00:00,616800.0,617675.0,611020.0,611884.5,563.0,606854.613470159,594822.38454121,616737.6592087899,4187.459889387945,2914.2105770763264
2024-02-20 15:30:00+00:00,618115.0,619237.0,616065.0,617132.0,563.0,607927.0312349058,595781.2697466697,618047.0240033303,4562.094033656991,2932.6241072851603
2024-02-20 16:30:00+00:00,615637.8125,618500.0,615070.0,618250.0,563.0,608661.3913553909,597046.8187713968,618634.2562286032,4606.010738897254,2968.1509567647918
2024-02-20 17:30:00+00:00,614970.0,616575.0,614150.0,615330.5625,563.0,609262.211226306,598525.2549065094,618873.8200934905,4534.655471049598,2929.3544598530207
2024-02-20 18:30:00+00:00,614225.0,615510.0,614000.0,614620.0,458.0,609734.8577761817,599957.6887094122,618927.8862905877,4367.6431618123315,2827.9719984349476
2024-02-20 19:30:00+00:00,615275.0,615860.0,614030.1875,614195.0,405.0,610262.4903689262,601185.687418084,619127.387581916,4270.780034497497,2756.67489140388
2024-02-20 20:30:00+00:00,613950.0,615410.0,612155.0,615275.0,229.0,610613.6817623618,602363.2100679548,619102.8649320451,4040.5222562936833,2792.2695420178884
2024-02-21 14:30:00+00:00,615206.0,617550.0,612052.0,613998.0,0.0,611051.0454040417,603555.4685090238,619130.1064909762,3914.268757629092,2985.536003302325
2024-02-21 15:30:00+00:00,615090.0,615877.0,613670.0,615206.0,556.0,611435.7077465139,604569.5330702304,619165.0419297696,3761.4915862238267,2929.9262887807304
2024-02-21 16:30:00+00:00,614307.5,615465.0,613555.0,614500.0,466.0,611709.2117706554,605422.3294220298,619136.9955779702,3536.5067187555833,2857.0744110106784
2024-02-21 17:30:00+00:00,613737.5,614505.0,612510.0,614495.0,416.0,611902.382078212,606176.2815653266,619054.7934346733,3274.464367106557,2795.4976673670585
2024-02-21 18:30:00+00:00,614179.9375,614915.0,613380.0,614000.0,320.0,612119.2921183823,606963.6036243868,618951.1901256131,3067.1388566453243,2705.462119697983
2024-02-21 19:30:00+00:00,613200.0,614450.0,612600.0,614450.0,268.0,612222.2166785364,608022.3564255716,618542.9373244283,2791.5795381170465,2644.357682576698
2024-02-21 20:30:00+00:00,616799.6875,616899.9375,613215.0,613814.25,191.0,612658.1662805806,608724.4733994206,618676.5328505795,2831.0271713143447,2719.756240964077
2024-02-22 14:30:00+00:00,621315.0,621985.0,617661.0,620748.5625,563.0,613482.6266348109,609002.5311047676,619707.4188952324,3189.8668876789743,2895.867402323786
2024-02-22 15:30:00+00:00,620580.0,621455.0,619166.6875,620570.5,563.0,614158.5669553052,609304.7161143548,620477.3276356452,3376.0248775638174,2852.4706235863728
2024-02-22 16:30:00+00:00,623476.0625,623977.0,619990.0,620692.0,562.0,615045.9474833714,609122.2256093917,621927.4243906082,3714.4268653360195,2933.508436187346
2024-02-22 17:30:00+00:00,625342.0,625342.0,623140.0625,623476.0625,563.0,616026.5239135264,608860.7414707481,623610.108529252,4086.076692048344,2881.2533693168216
2024-02-22 18:30:00+00:00,626213.5,626422.0,624540.0,625297.5,460.0,616996.7121122383,608840.8354689114,625151.1645310886,4400.211722184205,2809.878128651334
2024-02-22 19:30:00+00:00,625160.0625,626947.0,624414.875,626305.0,438.0,617774.1740539299,609197.8525217582,626160.1537282419,4512.1491478213575,2790.038619461953
2024-02-22 20:30:00+00:00,625500.0,626860.1875,624500.0,625200.0625,193.0,618509.9670011746,608989.7450905147,627238.2611594854,4575.5464283310575,2759.3349680718134
2024-02-23 14:30:00+00:00,632700.0,632820.0,627861.0,629210.25,0.0,619861.3987153484,607722.3213655375,629964.1848844626,5147.432657467434,3085.0967560666836
2024-02-23 15:30:00+00:00,629265.0,632700.0,627869.8125,632700.0,563.0,620756.9797900772,607629.835811375,631419.3891886252,5262.814373657224,3209.7460949190636
2024-02-23 16:30:00+00:00,629500.0,629500.0,628299.5625,629500.0,513.0,621589.6483814984,607796.1024388936,632706.1225611065,5311.984500317019,3066.2240524248446
2024-02-23 17:30:00+00:00,628544.8125,629800.0,627999.6875,629725.0,446.0,622252.0449642128,608334.9619412029,633599.2443087972,5213.775374476914,2975.801798680213
2024-02-23 18:30:00+00:00,627350.0,629245.25,627175.0,628865.0,409.0,622737.5644914306,608930.3942115097,634211.3120384903,4982.1019810185535,2911.119527345912
2024-02-23 19:30:00+00:00,629134.875,629459.9375,626900.0625,627350.0,406.0,623346.8321589135,609788.0554873106,634872.1382626895,4886.198587499559,2886.03063253549
2024-02-23 20:30:00+00:00,628422.3125,629689.0,628422.3125,629134.875,228.0,623830.211239017,610628.5276169379,635353.2973830621,4698.534833745449,2770.363265925812
2024-02-26 14:30:00+00:00,624979.5,647039.0,624610.0,634402.5,563.0,623939.6673114916,611646.6143255124,635324.1606744875,4223.319957342814,4174.5516040739685
2024-02-26 15:30:00+00:00,621095.5,625720.0,618427.0,624655.0,563.0,623668.7942342067,612689.6463021091,634959.9286978908,3493.036849536118,4397.297918068685
2024-02-26 16:30:00+00:00,623006.6875,623006.6875,618100.0,621095.5,563.0,623605.7364499965,614143.5253495793,634432.9684004206,3033.5304334536195,4433.682888206636
2024-02-26 17:30:00+00:00,619530.0,624905.0,619265.0,622750.875,555.0,623217.5710738064,615243.2990808627,633868.2009191373,2361.6055441187927,4519.848396191876
2024-02-26 18:30:00+00:00,618774.9375,619680.0,617635.0,619510.0,563.0,622794.4631143962,616630.6020768211,633038.3916731788,1748.0228753339034,4343.073510749599
2024-02-26 19:30:00+00:00,616677.5,619275.0,615754.0,618835.0,563.0,622211.8951987394,616600.4212976526,633056.3537023473,1080.058273005532,4284.353974267485
2024-02-26 20:30:00+00:00,615701.0,617880.0,615701.0,616745.0,311.0,621591.8099417166,615515.6711117859,633579.7038882141,466.5183905774029,4133.971547534094
2024-02-27 14:30:00+00:00,607855.0,617115.0,606095.0,616500.0,0.0,620283.5423282197,612398.8913801373,635423.9836198627,-645.3834362889174,4625.83072271023
2024-02-27 15:30:00+00:00,607200.0,608155.0,605330.0,607480.0,563.0,619037.4906779131,609470.2305708237,636725.0381791764,-1561.4275064970134,4497.199956802356
2024-02-27 16:30:00+00:00,605842.25,607800.0,605000.0,607222.5,563.0,617780.8010895404,606616.3270499894,637628.9667000106,-2369.642347754212,4375.97138845933
2024-02-27 17:30:00+00:00,610487.875,610769.6875,605655.0,605849.75,494.0,617086.2367000603,605159.2345704001,637513.4966795999,-2605.263464434305,4428.73682499795
2024-02-27 18:30:00+00:00,613315.0,614087.5,610100.0,610762.3125,467.0,616727.0713000546,604305.1087637325,637183.1162362676,-2534.651650272659,4397.219908926668
2024-02-27 19:30:00+00:00,614380.0,615935.0,613400.0,613702.5,336.0,616503.5407000494,603678.0854787921,636698.139521208,-2365.486819801037,4270.27562971762
2024-02-27 20:30:00+00:00,617323.5625,617358.5625,613740.0625,614327.5,179.0,616581.6380143304,603909.6707870713,634928.9104629287,-1971.1790543911047,4223.720227594933
2024-02-28 14:30:00+00:00,623295.0,623472.8125,613777.0,614826.75,0.0,617221.0058224895,604160.5591919783,634081.0220580217,-1163.4309013845632,4614.583961338152
2024-02-28 15:30:00+00:00,623095.0,625000.0,622222.0,623235.0,563.0,617780.4338393953,604482.3160541666,633118.7651958334,-533.2757285004482,4483.399392671142
2024-02-28 16:30:00+00:00,621918.0,624350.0,621918.0,623095.0,490.0,618174.4877594529,604775.1884570704,632163.2115429295,-127.37893232621718,4336.8708646232035
2024-02-28 17:30:00+00:00,623755.0,624435.0,621960.0,622281.5,442.0,618705.9651156955,604977.3905617355,631601.5094382644,338.6243003724376,4206.880088578689
2024-02-28 18:30:00+00:00,622400.0,624400.0,620055.0,624027.5,393.0,619057.7779618197,605438.2339619008,630467.1785380993,591.77641373605,4216.745796537353
2024-02-28 19:30:00+00:00,621260.0,622400.0,620220.0,622400.0,314.0,619267.5133940272,605917.0850339126,629272.0962160873,692.4309023971437,4071.263953927542
2024-02-28 20:30:00+00:00,621055.0,621885.0,620410.0,621570.0,147.0,619437.7502136437,606098.0280574536,628698.7031925464,747.0470299533335,3885.816528647003
