Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2019-10-30,187.5336151123047,189.72523997785524,185.27224933522646,188.83862747858026,28734600.0,185.2897715197575,175.97972788464855,192.48974233019518,1.3544931362648072,4.3800131999747975
2019-10-31,190.92068481445312,197.3361803295959,187.533629329169,195.9514704740522,42286500.0,185.82604897639516,176.51169058321528,193.1801078176636,1.6243839286549928,4.767338344068826
2019-11-01,192.88319396972656,193.37133479695356,189.1873205088128,192.11613507072835,21711800.0,186.4981580233791,176.81335008908025,194.19043714236506,1.9738787678012386,4.725672340073964
2019-11-04,193.97901916503906,196.61892884874302,193.0724784054563,193.80966790237918,16371300.0,187.21062098925145,177.3542015846709,195.14786292948926,2.312621420686611,4.654962521427
2019-11-05,193.58055114746094,195.00510219666248,192.8632897853923,194.62654336648072,9942000.0,187.81728100431903,178.6901956216487,195.4625646932927,2.5198768035029957,4.47545179927294
2019-11-06,190.8210906982422,193.6303517429433,190.62185480582835,193.29164920576733,10973000.0,188.103358118026,179.96122327886692,195.35708421625029,2.4334119330823683,4.3706693091187985
2019-11-07,189.69537353515625,192.70388547744696,188.74899170716057,191.17970895849987,13473000.0,188.25497863394315,181.45427739928206,194.89907800843278,2.2481368115313387,4.340971056345055
2019-11-08,190.11378479003906,191.60807677629623,188.97812348851255,189.27698492590883,10760800.0,188.4320077916666,182.09639304229637,194.91943184784037,2.11073598379366,4.218755501447815
2019-11-11,188.8884735107422,189.35668622547783,187.8225379088942,189.2072479033375,8631200.0,188.47548071729284,183.0165817329034,194.62983550342474,1.881286162188644,4.081076314283319
2019-11-12,193.72996520996094,194.31771637618752,189.01796900495523,189.2769741288712,17615500.0,188.97590781183266,182.92553884730896,195.27675607456607,2.0662944869407625,4.177373925080606
2019-11-13,192.454833984375,194.9552769162566,192.00654946202405,193.95908233293315,10860700.0,189.30723411397955,182.9388556622625,195.62605370053043,2.0859766437574763,4.089613462877173
2019-11-14,192.41497802734375,193.29163412644294,190.72145027285737,192.19581400256897,9040500.0,189.60320972477615,182.93156621363286,195.90829126927727,2.0744459308021703,3.981082776499202
2019-11-15,194.3575897216797,194.55682561914767,192.6441336421507,193.52077463115478,11524300.0,190.05600781971935,183.3639974474846,196.39734135866777,2.1967376620143853,3.8497088347352535
2019-11-18,196.6488037109375,197.8741339869839,192.31536641499926,193.81961475623825,16167200.0,190.6838931426925,183.126285280974,197.39614513894787,2.4502911296341097,3.9717844588244957
2019-11-19,198.56150817871094,199.2389131872005,196.11086285819036,196.6488012354778,19056800.0,191.43414219374188,184.25272223035003,197.96124719103668,2.7736009990772743,3.911517735266327
2019-11-20,196.75839233398438,198.8304789509272,194.68630571704156,197.82432786511814,12355400.0,191.94121363566973,184.9149663778477,198.4306802896328,2.8514601627474008,3.9281359851677053
2019-11-21,197.17678833007812,198.33237770515845,196.1108680208419,196.66873456033636,12131000.0,192.43983979704194,185.67556659642358,198.82068279322485,2.913341978271376,3.80623410653548
2019-11-22,198.0634307861328,198.54159996959956,196.86798502637956,197.62510270098653,9959800.0,192.97541989124107,186.18731017719895,199.39778351176588,2.9993537165207727,3.65390416629866
2019-11-25,199.0297088623047,200.2052263735165,198.4917704763081,198.7607472696679,15272300.0,193.55201884086617,186.45773782794615,200.16240072185852,3.1096431731741063,3.545896410661876
2019-11-26,198.21282958984375,199.38833185514483,197.2863607597626,199.23890875386837,11735500.0,193.99590557886404,186.9810012862437,200.60146026160785,3.0954506041087484,3.4427588881419013
2019-11-27,201.23129272460938,202.36695386760056,198.66110904295098,199.13927815559938,12736600.0,194.68499006893504,187.56653322239362,201.38569608668843,3.2898443615561064,3.4935707016858233
2019-11-29,200.8726806640625,203.02446467103258,200.44432427787157,200.83283956795867,7985200.0,195.27429393513765,187.7344542343447,202.21297465969826,3.376048829238414,3.428325679648336
2019-12-02,198.9400634765625,201.41062188917027,197.29634842639342,201.36082431852316,11503400.0,195.62341484384476,187.9068658327135,202.64625001201307,3.2509455587132834,3.477321949871801
2019-12-03,198.0634307861328,198.1729976066951,194.3376572631136,196.84807207758146,11595300.0,195.85579731453888,188.04020406190122,202.92135294493474,3.0459515502765555,3.557685111555879
2019-12-04,197.95384216308594,199.26881117394632,197.29635005729386,199.23892655102156,8456300.0,196.05561110963862,188.23808076244796,203.16080534595045,2.841889897950267,3.4444548262056345
2019-12-05,198.60134887695312,200.5239970890283,197.45573120870057,199.09944615892778,9740400.0,196.29806232557337,188.87796706053285,203.2989448657367,2.7012792825849203,3.4175841872143566
2019-12-06,200.28492736816406,200.80295281636145,199.29868924191345,199.73701729802482,12270600.0,196.67776375820102,189.81958550430159,203.41628180526874,2.6946330187618344,3.3307284552282117
2019-12-09,200.57382202148438,202.3669753854862,199.44813243244394,199.8864452985567,11954800.0,197.0488169261328,190.8328110843767,203.44905994833815,2.6817634907463344,3.3013080622149293
2019-12-10,200.10562133789062,201.28113896954625,199.38835994925572,200.89262365076272,9475700.0,197.33994115582405,192.537353308993,202.86623250643666,2.60376977761851,3.200698844934615
2019-12-11,201.4903106689453,201.85891300075113,199.51784965292592,199.51784965292592,8036800.0,197.735214442788,193.0119467455449,203.16767361578326,2.623450549837628,3.1392963094268005
2019-12-12,196.00128173828125,202.884989868343,193.36137220684765,201.57997741315424,23734800.0,197.57007799473973,193.77483660600473,202.75942853071405,2.1711018321803692,3.5953192631459836
2019-12-13,193.371337890625,196.05110384491985,192.4349125176734,195.65261687732155,18798000.0,197.17019798482403,194.05868514188296,202.5712159811639,1.582159574576849,3.596810124867445
2019-12-16,197.1668243408203,198.3622547657015,194.06865866926643,194.52691485251088,14911500.0,197.1698766853951,194.56075247019035,202.3500721147706,1.4054811172155723,3.6963891784538054
2019-12-17,197.63504028320312,198.24271957938998,195.38364602556675,198.0833247998964,10175700.0,197.21417798042444,194.67843562714347,202.33101261504402,1.2883915050888106,3.636580919551622
2019-12-18,201.7294158935547,203.52256929719775,199.32858314758604,199.32858314758604,23274400.0,197.6442006388178,194.5864530051861,202.73978600848577,1.5085889630222482,3.797362926297551
2019-12-19,205.27586364746094,205.5149558316457,201.73936966010422,202.00834646722157,16514600.0,198.37102568726002,194.1988175661308,203.97916857888873,1.9468239550136275,3.7965184271399406
2019-12-20,205.51495361328125,206.91959167884764,202.65586471089048,206.69045597120584,27306900.0,199.0513997754525,193.96100685082052,205.05079582251932,2.2870571345593476,3.8298904657697412
2019-12-23,205.3953857421875,207.79621826427143,204.89728846544259,205.91341116620455,13348900.0,199.65558891514155,193.81202548258642,205.93297268635888,2.5180200845485388,3.763393275273963
2019-12-24,204.3394317626953,206.00307492284685,204.21989327476592,205.514949296653,6046300.0,200.10166918633718,193.79006847318476,206.48590198579961,2.5860429320786125,3.621949587617318
2019-12-26,206.999267578125,207.02916740054954,204.52870924622997,204.78772956860624,9350700.0,200.7585833188884,193.63481287496936,207.51980138284316,2.822047245966047,3.555362876919954
2019-12-27,207.30810546875,208.13493362259106,205.80384187158646,207.87592849494283,10284200.0,201.38234733316094,193.34429565391656,208.41799987831,2.9994274689651377,3.4679149393545723
2019-12-30,203.63214111328125,207.10885052651022,203.12407214061702,207.06900943096952,10524300.0,201.5966134074581,193.38750417855735,208.65073739859108,2.810979746730851,3.5190662528387446
2019-12-31,204.4689483642578,204.77776626828293,202.82523330057157,203.22370507336709,8953500.0,201.87016911762947,193.5850752560165,209.00605480990149,2.6980554174601536,3.4071710181867885
2020-01-02,208.98170471191406,208.9916611857842,205.4850670923298,205.9632362503966,12077100.0,202.54745822184708,193.59614211876755,210.08681533972856,2.9388268291840802,3.486852575568189
2020-01-03,207.8759307861328,209.5993432329334,206.16247481333184,206.4214951445585,11188400.0,203.0549317993981,193.89594373994717,210.7792225808536,3.0057646097694146,3.483282278713429
2020-01-06,211.7909698486328,211.9702775733504,205.73410509081359,205.91341281553116,17058900.0,203.88693542313476,193.79907368156634,212.1950547364024,3.336265820515564,3.6799172932722413
2020-01-07,212.24920654296875,213.76342650198774,210.94419412594624,212.01012958151264,14912400.0,204.6833421964523,193.6544089760624,213.53614735938683,3.593739886368951,3.6184397991843307
2020-01-08,214.4010009765625,215.41712371504224,211.80093248741233,212.1894477696659,13475000.0,205.60883350884373,193.40381298096557,215.16946124999149,3.9261633983485353,3.618279186930444
2020-01-09,217.4692840576172,217.5489814496444,215.45696671091858,216.7121664337201,12642800.0,206.73840022777452,193.04362085561556,217.26601964731415,4.38662988971754,3.584686421655548
2020-01-10,217.23019409179688,219.04327557723664,216.59263014981522,218.36585533847426,12119400.0,207.73761869101475,192.8773237672068,219.00630507800804,4.6783314467678,3.5036834934959673
2020-01-13,221.0655517578125,221.1253210028928,218.3758293241344,218.76434461787986,14463400.0,209.0069456497574,193.3971517117841,220.99290413538387,5.159512691925016,3.53164373761025
2020-01-14,218.22637939453125,221.5337526530094,217.79802302710817,220.76667858028864,13288900.0,209.88498695878346,195.386997688734,221.48856230882458,5.251221995283004,3.5462213010596058
2020-01-15,220.3084259033203,220.83640781614022,219.3022748469645,219.7704875169328,10036500.0,210.87769542969173,196.6432910513044,222.5464291025042,5.429320208070493,3.4793503810988464
2020-01-16,220.92608642578125,221.78281441202114,219.55133297790888,221.72304516658733,10015300.0,211.83468504836694,198.13442556681014,223.38439920125626,5.556255314375875,3.3902168848855183
2020-01-17,221.294677734375,221.4441008507693,219.69080374860556,221.1850957154445,15905900.0,212.73563673274867,199.03127971240986,224.4440712397386,5.621790042629698,3.2732940432625344
2020-01-21,220.5973358154297,221.52378950195134,218.28615703493648,221.31459714725702,14275800.0,213.48436997871826,199.60209290966324,225.40540525928205,5.553440516614927,3.270746787816272
2020-01-22,220.47779846191406,221.90234945838608,220.43794216509443,221.46402139771055,12212800.0,214.15041078664166,200.32276509732094,226.18101755648763,5.427067503455504,3.1417225382073712
2020-01-23,218.92372131347656,220.64714892772494,218.43559568461785,219.9099594464481,11195000.0,214.60501178919736,201.3020995888164,226.5545166221211,5.142238418586828,3.0752818742716372
2020-01-24,217.11065673828125,220.93604041017585,215.2876187694744,219.95977394406935,11905800.0,214.84364464149107,202.6745920999554,226.4591466085407,4.715848788619013,3.2590775718737675
2020-01-27,214.05233764648438,215.2378117013849,211.69136121155654,212.28908407644343,13810700.0,214.76828207053805,203.5384846991175,226.30056101621452,4.084072498117763,3.4133788543631205
2020-01-28,216.9612274169922,217.90762450066273,212.7074871808823,215.3175123150707,13413800.0,214.97713400829556,204.54661915833265,226.25773875182358,3.774597124026286,3.541004459035785
2020-01-29,222.38050842285156,223.34681836667303,217.6186996196204,220.59732684034796,33181300.0,215.68221728587233,206.52324239595944,226.15595224515383,3.9214226277094895,3.744189208367575
2020-01-30,208.732666015625,210.62542979044053,203.9708567541024,205.74408203387992,48775500.0,215.02035526013447,207.63260099812427,225.4729654081257,2.9030515040618923,4.791722241251973
2020-01-31,201.1416473388672,207.89584524233246,200.29487588223674,207.6368249281655,31359900.0,213.69857355334713,205.43737782428065,226.88418284466468,1.4665478346358327,5.052155662118851
2020-02-03,203.41297912597656,204.35936096197258,201.72940780893686,202.66583317112864,15495600.0,212.7189931316928,204.38056899188797,227.4946965110417,0.5055580614402402,4.921124087903605
2020-02-04,209.03150939941406,209.79858347801078,204.4191236550714,205.83371812682873,19628900.0,212.36780420480912,203.98485876461942,227.6144606933884,0.19508634571857897,5.025729821055792
2020-02-05,209.31044006347656,211.92046495210462,207.91577375674157,211.7013009323716,12538200.0,212.07662666753936,203.59436292835184,227.71107988170675,-0.028133052038015194,4.952798490649168
2020-02-06,210.04763793945312,210.3863404560038,208.54337436177352,209.66907912641216,10567500.0,211.88338964581683,203.1393416926444,227.73076481370327,-0.1438916322305488,4.730667605190677
2020-02-07,211.52200317382812,212.01014400454648,209.1311269915593,209.4997293334174,12242500.0,211.84897188657982,202.76572111687491,227.50965730109382,-0.11533270477048063,4.598406848604711
2020-02-10,212.24920654296875,212.98639597581064,209.85834572407342,210.71507363764334,11856400.0,211.88708947290257,202.49467181528544,227.2826078478005,-0.03363261871197665,4.49338137739989
2020-02-11,206.4015655517578,210.05759797956097,205.72414530643192,209.3901494088886,25030800.0,211.36465862326975,201.5762769540295,226.73460408845094,-0.4357177857004899,4.638501367338243
2020-02-12,209.95797729492188,210.41623351860244,206.61076268946582,207.05906243898607,13813700.0,211.2306889729509,201.18172893225838,226.30231190026117,-0.4620739708014696,4.593941838731557
2020-02-13,212.32891845703125,213.51439247443096,208.38398111516298,208.72269883493678,15396600.0,211.33528225714903,201.14058496420895,225.5455051236817,-0.2883226958171292,4.632261090198445
2020-02-14,213.3649444580078,214.1120903811368,211.84076799088248,213.18563673280374,10741700.0,211.52858341913557,201.26764141242649,224.66233447868677,-0.06626110199579216,4.463622611631007
2020-02-18,216.97119140625,217.15049914161023,212.58792595518747,212.73736426871122,15609200.0,212.04692703695596,201.52499175717014,223.97263550113064,0.396151710709745,4.470690509830417
2020-02-19,216.66236877441406,217.48921211553971,215.28761536378062,217.16046607383507,12135100.0,212.4864929167139,201.75564640642293,223.3484841477763,0.7292909784013943,4.308612384253895
2020-02-20,213.763427734375,217.93748531871404,212.13962575841964,215.69604758780645,13109200.0,212.60810575649114,202.02606395830483,222.40662952314048,0.7507319629612539,4.414987182542502
2020-02-21,209.3801727294922,213.42473555474115,208.03531914636304,212.66761793390208,14092300.0,212.30068356344364,201.96460682195678,221.51373180109007,0.40931373722165176,4.508781568647463
2020-02-24,199.9561767578125,202.87501957275157,197.41587754572953,201.03206872530845,23080100.0,211.12501624862165,200.17646902586404,221.58642159913597,-0.6146154771211059,5.041318255441405
2020-02-25,196.02122497558594,202.7256106946917,195.20433806857676,201.48036738575624,21433500.0,209.68655993690396,197.59039311494914,222.36938624296104,-1.7237343430416558,5.218457853346658
2020-02-26,196.44956970214844,200.4443197282613,194.74608546917142,196.43961322852934,16524500.0,208.4258942002606,195.68183752408842,222.22677606233734,-2.538888469572271,5.25272759661403
2020-02-27,189.02792358398438,195.13460128916347,188.77887493631115,191.09005368306586,21682600.0,206.57846842728193,192.8508172421027,221.72253786043635,-3.7406489317552314,5.425439537272834
2020-02-28,191.73757934570312,192.0065561487702,181.1281127441163,182.00475367147885,32568900.0,205.16505041951248,190.5170473504792,222.35679908506765,-4.423415797980766,5.814939813514338
2020-03-02,195.69247436523438,195.8219845305823,188.13136081745827,193.29164167328744,24949000.0,204.26290031910503,189.71374544586462,222.61518369231896,-4.592447605596817,5.948917234915031
2020-03-03,185.1826171875,196.4894321976902,183.26992534238775,195.4733094297256,27984100.0,202.4457304970474,186.4424135667083,224.06347937762763,-5.510937513427535,6.468245064942705
2020-03-04,191.0302734375,191.1000143567284,185.68071323213715,188.45013303907226,23062500.0,201.35854411042385,184.6501670615956,224.05560228654895,-5.701269706019389,6.428898786677396
2020-03-05,184.46536254882812,188.2708334294741,183.1902346057494,186.06923655233362,19333400.0,199.74966967598618,181.7515217645219,224.4697398321578,-6.309115230297124,6.529694504182625
2020-03-06,180.40086364746094,183.0806293631662,175.58924224726343,177.65137221908617,24559600.0,197.90692624469804,178.3700781012871,224.88650606619336,-7.0376822601930655,6.697296346852773
2020-03-09,168.85498046875,174.3340506314528,164.56138428245674,168.95460600654283,29949000.0,195.1400742660363,172.69977988525986,226.29010201171278,-8.449334491487974,7.350309419577875
2020-03-10,177.5119171142578,177.61152745321115,168.85498366139,174.0053078876241,24517800.0,193.4612021563431,170.00865715260292,225.50749580149866,-8.768459276576124,7.450754959926681
2020-03-11,169.59217834472656,175.21071541879763,167.0219943894663,173.3478211345171,20373900.0,191.187961793332,165.91423154291343,225.92098269048503,-9.55033438865533,7.667838371702741
2020-03-12,153.88217163085938,165.96601625123438,153.75266147657888,158.93287003840868,43266300.0,187.63502939690602,158.72302221689196,227.5046114501002,-11.307298793941499,8.25152969287738
2020-03-13,169.63201904296875,170.14007282800273,157.00027853050437,162.90770534348303,35028600.0,185.92045698224533,156.32451411807867,225.63342960750728,-11.298581667841404,8.82341337175352
2020-03-16,145.45437622070312,158.5244604412561,142.5554613248833,151.74037726739235,39120400.0,182.06654452876512,149.25480668068153,225.91208022117397,-13.091694097113617,10.127209396491514
2020-03-17,148.85137939453125,153.3541827613487,139.46722908985743,150.16636342229629,34255600.0,178.9031954683619,144.80756689651915,223.54733880416447,-14.076375159205384,10.395762558991496
2020-03-18,146.40077209472656,147.6161155800919,136.57829226168954,139.2182019974518,37553100.0,175.80772657563472,140.97832295338517,220.35042307932966,-14.882924435082742,10.52985717140937
2020-03-19,152.5472869873047,159.32139824105937,144.24898398065923,146.06205028423696,39862300.0,173.59244661484138,139.17814429714264,216.0289876608652,-14.854910008113364,10.85432553490871
2020-03-20,149.16021728515625,158.66392254173144,147.43680483617922,155.42629000309913,32568400.0,171.26556763106183,137.17461969593734,212.0105167176369,-14.933868253729145,10.880953547097532
2020-03-23,147.53643798828125,151.73040907298997,141.70869303789186,149.09049925485857,29830800.0,169.00565052222558,134.68393064014458,209.25923189647654,-14.955075845871335,10.819579439097572
2020-03-24,160.36741638183594,160.6961624524787,151.98943062064637,154.6193839850638,30440400.0,168.1829615564742,134.28748132940058,206.09030034784553,-13.777709434008358,10.986732655176132
2020-03-25,155.61558532714844,162.369784374654,152.47756280992493,158.31526453070944,35184300.0,166.9860685822527,133.8428382841661,202.45154495557998,-13.077323874272992,10.908553291572769
2020-03-26,162.71841430664062,163.37590635845172,156.42247264891014,157.64778769039623,26556800.0,166.5796253179087,133.8383821906606,199.8250501213511,-11.812951977264191,10.683679558696378
2020-03-27,156.19332885742188,159.4807737452666,154.16109876716104,157.5979667496125,24879900.0,165.59045422643376,133.83750823903006,196.2714990241535,-11.208246316271726,10.531796414466609
2020-03-30,165.31849670410156,166.11545545256448,157.45852163884277,158.57425476625656,22515200.0,165.56455351002117,135.65118704480844,191.42042245226187,-9.878811154604932,10.488248570229178
2020-03-31,166.16525268554688,170.27952580850118,163.5751407954375,164.85026859344515,23676300.0,165.62176295530932,136.47744326012062,188.6924297867544,-8.657104369541514,10.217972601860213
2020-04-01,158.99266052246094,163.5253336858919,157.43858421419338,161.00496262288522,19507600.0,164.99041986646662,138.3536376566236,183.61247409874753,-8.173442823090852,10.111450878252588
2020-04-02,157.5880126953125,160.73599100959427,155.32664689098812,158.49455335176384,20886300.0,164.28542870730908,139.7171360812242,179.56124068879532,-7.813412745010623,9.775586109706413
2020-04-03,153.59327697753906,157.30909380052398,150.2560341695938,156.55197617189143,25983300.0,163.26712854256908,140.66920673118844,175.9284113718389,-7.760964533174587,9.601042710850148
2020-04-06,164.92002868652344,165.56754913399064,157.90680978118223,159.5405684124167,28453600.0,163.42454760389808,140.8646139016257,175.33950902317898,-6.7278700481627425,9.77055909982168
2020-04-07,168.18753051757812,172.73017530954777,165.37825454317846,171.13625792256207,31411900.0,163.87816502424855,142.10345678826627,173.16822747687047,-5.581139236651495,9.6305296371933
2020-04-08,173.61679077148438,174.3340520875596,167.10168488464456,170.59832239996905,21664200.0,164.80565319065195,141.6019143565165,174.07223115129602,-4.185997307245287,9.459232320459138
2020-04-09,174.52333068847656,176.40613783434068,170.91711117752652,175.23062032700508,23534300.0,165.73114628568288,141.20906881818937,176.52919259538484,-2.972917143451923,9.175646201627355
2020-04-13,174.12484741210938,174.33405496638727,168.8051718973086,173.00911432455592,19355400.0,166.53054639296158,140.78925475349288,177.39828949699537,-2.020406653769072,8.928682815165969
2020-04-14,177.49197387695312,180.54032664293595,175.94786934757593,178.2988889972754,21011800.0,167.57449186762744,141.84668861512546,179.54461540098782,-0.9825104933887587,8.74916827342744
2020-04-15,176.29653930664062,177.51189779495076,172.16233827230008,174.52331433859234,17423000.0,168.40516305229536,142.8749104696141,181.26090953771015,-0.25350958709421434,8.506339076943386
2020-04-16,175.57928466796875,177.37243784940307,171.85351167991757,177.27281231682034,23593200.0,169.08841272997856,144.8914665142619,182.1622047503865,0.2633170730100005,8.292952440696393
2020-04-17,178.5579376220703,179.59397338764472,175.9877535565947,178.5180813229765,20974800.0,169.9902722435111,145.8118968205078,183.8428395076172,0.9028508221594507,7.9873621749092205
2020-04-20,177.56173706054688,179.81313146143222,176.09732973231,176.73489369012768,16110700.0,170.71136413084784,147.89362727274147,184.6012610329226,1.314152138412453,7.682250714495864
2020-04-21,170.1500244140625,174.71259706890172,167.6993792445983,174.5830869190817,24850500.0,170.6579032054397,151.10622968886577,183.6500172593764,1.0301729341798875,7.837972650313914
2020-04-22,181.5863494873047,184.0768359738002,177.462104473697,177.77092236590673,33242000.0,171.69870761323637,151.38571765432783,185.49242260446124,1.708241678197254,8.272889715272756
2020-04-23,184.42552185058594,186.33821376934893,182.4530454837506,183.37951441982008,21426600.0,172.91078515965063,152.53766159755787,187.22147231357496,2.4465116612852285,8.021387898613577
2020-04-24,189.3467254638672,189.68542799855737,180.1418813749501,182.53274246781797,28792000.0,174.47611280767126,152.2587097599957,190.16325526685975,3.38962248714256,8.130113521827413
2020-04-27,186.78648376464844,193.01269989013673,186.69682990061492,191.92685144602507,29197800.0,175.64852908928813,153.94589378995607,191.53538672762204,3.8856629987780593,8.000524698091299
2020-04-28,182.21397399902344,188.48003189715064,181.86529977799336,187.94209345404167,21731000.0,176.27380955688196,154.68252834545956,192.48829990161073,3.8652590536702576,7.901539513881727
2020-04-29,193.4510498046875,196.16070058484968,189.27699161021985,190.2034453780694,45954500.0,177.9097371995301,154.50977050247732,195.38963745650707,4.7016294281411035,8.333338590449193
2020-04-30,203.93099975585938,208.89204452254958,200.80294937355035,206.13258127168598,46230100.0,180.38795268108527,154.51063427512156,199.88260760720266,6.139332943524948,8.841028313835828
2020-05-01,201.5002899169922,206.4912194877957,198.29254202654985,200.83284134609838,30415600.0,182.39865146545736,156.22749280555345,202.55697679893873,7.0018721442889955,8.7951461100794
2020-05-04,204.47889709472656,205.12643270190188,198.0036322273125,199.43815487620915,19250700.0,184.50153200157823,159.49854155788813,204.3744900583228,7.835466995028355,8.675692850401543
2020-05-05,206.2820281982422,209.5794299733282,205.71418996591146,206.23221542687085,21071200.0,186.57586497268906,160.61694453721614,207.39228703016667,8.543114820873512,8.420324280987263
2020-05-06,207.6767120361328,210.79480633705512,205.8736020463927,207.3280378079701,21857000.0,188.5854694549218,161.6187217690537,210.3394279501846,9.111439152169424,8.170387138821201
2020-05-07,210.45606994628906,210.7947876696347,208.24451667385904,210.35645960472445,15152000.0,190.66838378743296,161.95378303203273,213.688294604686,9.674588599411777,7.809507745584107
2020-05-08,211.54193115234375,212.39865912350885,210.04763923989694,211.43234913740204,12506000.0,192.65634067932922,162.60572616853295,216.73821151457253,10.092172238624102,7.419615755443236
2020-05-11,212.36875915527344,214.18184063748214,209.56945473998766,210.08748019215062,12911900.0,194.53371386751436,163.7877296619781,219.3805991954438,10.370286187088254,7.219099337018325
2020-05-12,209.30050659179688,214.46078769454297,209.20088104434316,212.47835482571915,14704600.0,195.94007507935078,165.14639548883645,221.2027866400698,10.225240942934306,7.079157002245574
2020-05-13,204.31951904296875,209.97789708854268,201.34089170938017,208.63302829494464,20684600.0,196.7381173616001,167.2701539745458,221.88132612799325,9.59773080822984,7.190431886311068
2020-05-14,206.02301025390625,206.14254874600326,199.92630394537807,201.78918305060083,17178900.0,197.6223928751531,169.82319013188427,222.37266252924852,9.132607000906773,7.120847094476362
2020-05-15,210.07752990722656,210.53577092782473,203.34324443288583,204.48887738582886,19383200.0,198.80859640201726,172.02273564432156,223.32507624532687,8.987555933315605,7.125967051652259
2020-05-18,212.37872314453125,213.82320223315915,210.137285358505,211.34267227769655,20151900.0,200.10098942511385,174.75290667850697,224.0766038195399,8.955060615149506,6.884517428386568
2020-05-19,216.05470275878906,219.6509660899799,212.02011134501385,212.4584394275982,31843200.0,201.6203906949877,180.002224278258,223.4177540542615,9.12078988649688,6.937827236713674
2020-05-20,229.09486389160156,230.45964557285666,222.34066599934008,222.64948388043672,50162900.0,204.2370071899033,181.33347947467777,226.83735029827145,10.186934905851018,7.471192635096097
2020-05-21,230.5094757080078,236.2973640982965,230.32019629546915,233.82680566266384,47782600.0,206.73914704877043,182.75156747881462,230.0276576798768,11.018989810575675,7.452000318781728
2020-05-22,234.01608276367188,235.09197478164037,227.86956375789782,230.62901192175843,33925600.0,209.33695045018965,183.45651468573737,233.78964620293448,11.825041483269615,7.435601083421787
2020-05-26,231.31639099121094,239.9832812674865,230.78840905121103,238.8575916674781,33178300.0,211.43023050171547,185.9265586626512,235.77259294867696,12.106445114121044,7.561263307197049
2020-05-27,228.26803588867188,229.68263043285472,220.28852241034073,228.19831016926022,34697600.0,213.03383101475893,190.86712623043104,235.43743156986193,11.945779231376207,7.808877969602276
2020-05-28,224.60205078125,230.74856990124803,223.14759991491462,223.4464613478026,29377200.0,214.13556623061524,193.84081003227382,235.57884786567539,11.391323910327344,7.794027399368786
2020-05-29,224.23342895507812,226.6243050098393,222.03184749878943,224.34301096426373,23241500.0,215.09726744246885,195.07798395155731,236.37191686631377,10.797700206445427,7.565343835917434
2020-06-01,231.02749633789062,231.55547826669735,222.64949599479002,223.73534447473415,18223800.0,216.61443209917564,196.6114089851634,237.79121247479753,10.75153658059196,7.661103724202427
2020-06-02,231.83441162109375,232.1133448967573,225.69784915504877,230.061186425494,20919000.0,218.06395395840593,197.9071799927656,239.23099291983206,10.657213174602276,7.572131725452863
2020-06-03,229.28414916992188,231.76466395635813,227.66034713328673,231.226725569156,15380300.0,219.1325439785503,199.3625828490527,240.07580216071293,10.258423607712302,7.329412637049588
2020-06-04,225.42886352539062,230.74855410459253,223.75526393694804,228.68642403948698,17041500.0,219.73219345920177,200.88990454989434,240.32369560879707,9.521532373032898,7.305403889234938
2020-06-05,229.89183044433594,230.469625132266,224.4526012791481,225.84728282954856,16750400.0,220.69977793397643,202.04366105583415,241.11351515266193,9.191708597253694,7.213376743798007
2020-06-08,230.51942443847656,230.6688627489616,226.5446177115813,228.1584480999013,15466500.0,221.63498236297647,203.19219094244247,241.86273459466693,8.8786153183581,6.9927244790538845
2020-06-09,237.7617645263672,238.85758467204178,229.53320256218922,230.63897918165236,27462900.0,223.17086637853748,203.96830501542024,243.6259210587985,9.109870046253292,7.159271452682361
2020-06-10,235.82913208007812,240.29209461834031,234.38465301956953,240.04304598029668,20720700.0,224.3764154929699,205.80858832860585,244.438500294441,9.033066232834699,7.06985503454582
2020-06-11,223.57594299316406,232.00375585467322,222.69930209651054,229.06498487461528,26708200.0,224.30018001679792,209.25553230084856,242.91719871721787,7.892489001908615,7.502710388047375
2020-06-12,227.7101593017578,230.77844043738202,223.64568358446562,229.02512824518362,22091400.0,224.62493994869885,213.0784087944387,241.26303712841286,7.238726500849708,7.481266606345273
2020-06-15,231.61524963378906,232.8804210600343,223.94455408391153,224.23344383599658,15340300.0,225.29068372823127,216.4378715001428,240.05734639536504,6.955543980913177,7.585166632757953
2020-06-16,234.7532501220703,237.55256970132336,232.11334052683972,236.23758554018897,15236700.0,226.1918805276445,219.74531299661155,238.98735759665018,6.904736701043333,7.46746330667055
2020-06-17,234.63372802734375,236.68588660334322,230.848185263491,234.10574607141086,19578100.0,226.99586600380633,222.5997397068727,237.9908334132445,6.776709443434385,7.3510517376120985
2020-06-18,235.0421600341797,235.24139591715277,231.26657392869228,234.09577818951485,15782500.0,227.76217972098473,222.64997570373646,238.53532703063854,6.6317572000589,7.109892469815555
2020-06-19,237.88131713867188,239.91356276572657,234.65365615563388,236.8851224746282,30081300.0,228.72590709409778,222.4075189667954,239.51496791064602,6.669100514011291,6.977750622692493
2020-06-22,238.30967712402344,239.78404089868698,236.00846999444954,237.65218502965277,18917800.0,229.63864709694786,222.12521380986908,240.2266325036075,6.656528117631552,6.749023499945703
