Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2024-04-23 15:30:00+00:00,146.87989807128906,146.89999389648438,144.52000427246094,145.65020751953125,11187740.0,146.40155042666117,139.03864114168024,152.84285910246038,-2.9224877109419936,2.485181894958149
2024-04-23 16:30:00+00:00,145.6999969482422,147.25,145.32000732421875,146.86000061035156,10735466.0,146.3347358096689,139.12330260605302,152.27818665175948,-2.6401058514377382,2.445525522159799
2024-04-23 17:30:00+00:00,145.41439819335938,145.72000122070312,145.0,145.6999969482422,8625956.0,146.2470846081156,139.2682351838145,151.60778410329488,-2.41156263311089,2.3222737863414653
2024-04-23 18:30:00+00:00,145.02999877929688,145.94000244140625,144.47000122070312,145.4250030517578,10945395.0,146.13117167203765,139.36719645323993,151.02782307801007,-2.235686701548019,2.2613971745101553
2024-04-23 19:30:00+00:00,144.8699951171875,145.1300048828125,144.52000427246094,145.0030059814453,8190649.0,146.01105961919478,139.48221906148157,150.44779955424107,-2.085178082041125,2.1434402770702556
2024-04-24 13:30:00+00:00,164.58299255371094,167.97000122070312,158.3000030517578,163.01800537109375,34238100.75,147.77981513676775,135.70087344900574,155.69144375070127,-0.37094870621427845,3.6403378361020677
2024-04-24 14:30:00+00:00,161.3300018310547,165.13949584960938,160.75,164.52999877929688,26990022.0,149.07030910765224,134.27771583805804,158.42910178889508,0.7168379973266212,3.693849122781161
2024-04-24 15:30:00+00:00,158.6199951171875,163.07530212402344,158.1699981689453,161.36000061035156,20352004.0,149.97980301332225,133.66075755373583,160.01755970700634,1.3447405713897354,3.7803816108023724
2024-04-24 16:30:00+00:00,160.7899932861328,161.02000427246094,157.50999450683594,158.6199951171875,15304837.0,151.00934494406613,132.97604744477565,162.0092690225095,1.9944676207124417,3.761069336146846
2024-04-24 17:30:00+00:00,161.17999267578125,162.17469787597656,160.6999969482422,160.8000030517578,13481414.0,151.97797806137234,132.4990317073845,163.88278439368972,2.5118951164134273,3.5977573069745263
2024-04-24 18:30:00+00:00,161.88499450683594,162.57000732421875,160.32000732421875,161.19000244140625,13449539.0,152.92150343713078,132.16344793311,165.7048671914017,2.9449009059337925,3.501488927904917
2024-04-24 19:30:00+00:00,162.17999267578125,162.55999755859375,161.52999877929688,161.91000366210938,9810245.0,153.80326431700226,132.65710474221405,167.30519994528598,3.274122949309401,3.3249539172900566
2024-04-25 13:30:00+00:00,165.49000549316406,165.78990173339844,158.36000061035156,158.9600067138672,34238100.75,154.91628728616053,133.28800148514222,169.20684409591246,3.7587951117531873,3.618164431986972
2024-04-25 14:30:00+00:00,166.4499969482422,166.8800048828125,164.30999755859375,165.49000549316406,19323273.0,156.0147358254064,133.8556408892923,171.07078428160614,4.172269256958941,3.543296067146385
2024-04-25 15:30:00+00:00,163.65310668945312,166.53990173339844,163.422607421875,166.447998046875,11211932.0,156.74219971722036,134.95029781960417,172.12443820334502,4.225555255983579,3.5128673703161746
2024-04-25 16:30:00+00:00,164.6342010498047,165.1699981689453,162.75070190429688,163.6800994873047,10399163.0,157.4938188917522,136.29481237538067,173.05414392344744,4.297413007543923,3.4347551484827648
2024-04-25 17:30:00+00:00,166.14999389648438,167.1300048828125,164.5399932861328,164.5800018310547,10895509.0,158.3182165112505,137.75076202109264,173.97819305703237,4.425656396022447,3.3744163233539735
2024-04-25 18:30:00+00:00,169.36500549316406,170.8800048828125,165.75,166.14599609375,18396779.0,159.37029165238513,139.376005825101,175.08644992441072,4.732165316120813,3.4998155061724394
2024-04-25 19:30:00+00:00,170.30999755859375,170.60000610351562,168.860107421875,169.3699951171875,12422091.0,160.4121684053574,140.74963348882122,176.26782256586628,4.99376380499433,3.3741071615630243
2024-04-26 13:30:00+00:00,168.40310668945312,171.25,167.25999450683594,169.08999633789062,32563248.0,161.17321014669983,142.41873153561735,176.8730348218045,4.989694246260143,3.418099899534527
2024-04-26 14:30:00+00:00,170.6699981689453,171.10000610351562,168.27000427246094,168.42999267578125,13774022.0,162.07766614881845,144.01792071020253,177.65285565698497,5.110477880986167,3.37609289464311
2024-04-26 15:30:00+00:00,171.36000061035156,172.1199951171875,170.14010620117188,170.6999969482422,12463856.0,162.9616980022978,146.22561220529695,178.01116452810146,5.201912799462207,3.2763640390268614
2024-04-26 16:30:00+00:00,170.9499969482422,172.0290069580078,170.75999450683594,171.3699951171875,9491685.0,163.722488378102,149.04753886386894,177.74279774501778,5.1815619414679475,3.132981782751505
2024-04-26 17:30:00+00:00,168.30999755859375,170.97999572753906,168.07000732421875,170.94000244140625,10796111.0,164.1593940143393,152.81991332180394,176.29842316501248,4.895970156213053,3.1170536842207057
2024-04-26 18:30:00+00:00,167.58529663085938,168.47000122070312,166.3699951171875,168.32000732421875,18007587.0,164.4856704540079,158.148474559485,173.2413920786986,4.558610476593401,3.0444074284560574
2024-04-26 19:30:00+00:00,168.2899932861328,168.67999267578125,166.9199981689453,167.56500244140625,8824762.0,164.84798691421025,158.27034209053164,173.49022462089414,4.298562478148597,2.9526636483403346
2024-04-29 13:30:00+00:00,185.61000061035156,190.8000030517578,184.5399932861328,186.24000549316406,34238100.75,166.825321551938,155.88146211305056,178.3071044763049,5.427487707758871,4.349616942432097
2024-04-29 14:30:00+00:00,192.77999877929688,193.11959838867188,184.91000366210938,185.5836944580078,34238100.75,169.29719557359124,153.5823365554868,184.0222304000796,6.822087240642816,4.6253296412985545
2024-04-29 15:30:00+00:00,198.5565948486328,198.61410522460938,191.1199951171875,192.77999877929688,34238100.75,172.0838050283571,151.155822218672,190.22540489314443,8.297788700819211,4.8302425317359345
2024-04-29 16:30:00+00:00,195.6300048828125,198.8699951171875,193.30279541015625,198.5596923828125,29737688.0,174.32630025259095,150.59467459728734,194.23155373523218,9.12594319569746,4.882882329971315
2024-04-29 17:30:00+00:00,193.2799072265625,195.66000366210938,192.1199951171875,195.63999938964844,17899208.0,176.1314056786835,150.9371606462262,197.02855895826596,9.483310657047127,4.786962773896355
2024-04-29 18:30:00+00:00,192.35499572753906,194.22999572753906,191.13999938964844,193.25999450683594,19409066.0,177.67650949286022,151.7925702547,199.19064965496798,9.581445378614973,4.6657508856102305
2024-04-29 19:30:00+00:00,194.19500732421875,195.1699981689453,192.0500030517578,192.33999633789062,13849701.0,179.24969976251342,152.36343789723986,201.49028219553355,9.695922847628424,4.555339759294322
2024-04-30 13:30:00+00:00,186.2960968017578,190.9499969482422,186.2899932861328,186.9600067138672,34238100.75,179.9207851948224,153.52599758824906,202.31233248987596,9.045005804777361,4.794602207779437
2024-04-30 14:30:00+00:00,184.2799072265625,187.7899932861328,183.75,186.306396484375,22629619.0,180.33593967403576,155.32510150645004,202.57590862538592,8.27111543979558,4.740701570518963
2024-04-30 15:30:00+00:00,185.40370178222656,185.7100067138672,183.00999450683594,184.2899932861328,17282261.0,180.81858368433964,157.15953838408052,202.81842182099763,7.660180782899317,4.594938044555556
2024-04-30 16:30:00+00:00,184.39999389648438,185.69000244140625,183.7100067138672,185.41009521484375,12882883.0,181.15967037121055,158.91419548455374,202.8887647205244,7.014164900908298,4.40815645048295
2024-04-30 17:30:00+00:00,184.66000366210938,185.89999389648438,184.15029907226562,184.39500427246094,9873548.0,181.49303544653424,160.28145585343606,203.05100416853662,6.448835118248269,4.218266334321221
2024-04-30 18:30:00+00:00,183.7050018310547,185.66000366210938,182.84010314941406,184.7050018310547,11346782.0,181.70369891172666,161.58621349389307,203.0857469553257,5.856239443108592,4.118383061347942
2024-04-30 19:30:00+00:00,183.3800048828125,184.8699951171875,183.22000122070312,183.6999969482422,8750890.0,181.86334709944913,163.34393485313115,202.82571541542353,5.299291628331872,3.9420695495719733
2024-05-01 13:30:00+00:00,180.44500732421875,184.0500030517578,179.5601043701172,182.1999969482422,24060160.0,181.72826712085575,164.6179594598593,202.52919172422273,4.568414855632312,3.9812002018625914
2024-05-01 14:30:00+00:00,180.4971923828125,182.22000122070312,179.00999450683594,180.49989318847656,14258516.0,181.61102190770876,165.84970240722794,202.21116795410018,3.9478918064178004,3.9261149527200625
2024-05-01 15:30:00+00:00,181.36619567871094,181.6300048828125,179.36000061035156,180.5,8530836.0,181.58770512399468,167.32759469767774,201.77489553669727,3.486059004496127,3.8078213327015535
2024-05-01 16:30:00+00:00,180.00990295410156,182.8800048828125,179.82640075683594,181.27999877929688,7751209.0,181.4374382506715,169.4310059351192,200.8414748388066,2.976302728611529,3.75394867507834
2024-05-01 17:30:00+00:00,182.3000030517578,182.47999572753906,179.86000061035156,179.99850463867188,8332309.0,181.51958727934638,172.28923347990147,199.45471793611418,2.7256890988441853,3.672951992371851
2024-05-01 18:30:00+00:00,183.7949981689453,185.86000061035156,180.75,182.3300018310547,15837148.0,181.7362930783558,175.6415737391285,197.65287816516837,2.617536274627213,3.7755983222275447
2024-05-01 19:30:00+00:00,179.9949951171875,183.82000732421875,179.97999572753906,183.7949981689453,9553174.0,181.57045517729213,174.98911370287342,197.74383765210703,2.199837536144628,3.7801992704026977
2024-05-02 13:30:00+00:00,177.92999267578125,184.60000610351562,176.02000427246094,182.86000061035156,27836617.0,181.22374446286253,174.08069455354988,197.16725619107902,1.6827817766384783,4.123042310449269
2024-05-02 14:30:00+00:00,179.9541015625,179.9541015625,177.2100067138672,177.94000244140625,16222527.0,181.1028260913994,174.55650544426896,194.83119597174664,1.4199714856338517,4.024546063176665
2024-05-02 15:30:00+00:00,179.7550048828125,180.44000244140625,178.61000061035156,179.95989990234375,11229712.0,180.9744621667721,174.88876569391357,192.91143572210206,1.1820016195368055,3.867792903739381
2024-05-02 16:30:00+00:00,180.39500427246094,180.55999755859375,178.41000366210938,179.7480010986328,8898382.0,180.91927570064723,175.23058686484654,191.28112425575893,1.033141970691588,3.7450929746497374
2024-05-02 17:30:00+00:00,180.8300018310547,181.22500610351562,179.58099365234375,180.39500427246094,7564950.0,180.91077342735272,175.7734661552157,189.58574557574136,0.9394410029577216,3.595015794401319
2024-05-02 18:30:00+00:00,180.8885040283203,181.74989318847656,180.46009826660156,180.86900329589844,8114150.0,180.9086525322068,177.537133126049,186.49142827531819,0.8599895254215255,3.430357160649439
2024-05-02 19:30:00+00:00,180.02000427246094,181.30990600585938,179.79010009765625,180.8699951171875,5993646.0,180.82401936461193,177.60418569139145,185.79676645704606,0.7186587345719602,3.293889214046131
2024-05-03 13:30:00+00:00,181.03990173339844,184.77999877929688,180.60000610351562,181.8300018310547,24000754.0,180.84457959021066,177.61021954232626,185.46673205679485,0.6810989809660555,3.3986110206739744
2024-05-03 14:30:00+00:00,179.60809326171875,181.38999938964844,178.5399932861328,181.02000427246094,13896005.0,180.72681898749715,177.6636448285167,184.8337459185536,0.5296916722124365,3.3594249551626634
2024-05-03 15:30:00+00:00,179.96009826660156,180.8800048828125,179.50999450683594,179.61000061035156,9146702.0,180.65379796645948,177.7098616295729,184.3435395545091,0.4331115113595274,3.2173239137922276
2024-05-03 16:30:00+00:00,181.3300018310547,181.4492950439453,179.75999450683594,179.9499969482422,7057860.0,180.71819833451616,177.98465678328932,183.73574421768723,0.46178760687149634,3.1081793868863095
2024-05-03 17:30:00+00:00,181.5,181.8300018310547,180.6199951171875,181.38999938964844,6323332.0,180.79265563599083,178.16471906597806,183.33518175189303,0.492553203933511,2.9725956245278007
2024-05-03 18:30:00+00:00,181.4199981689453,182.02000427246094,180.75,181.47999572753906,6843926.0,180.85240254389126,178.33864933048244,182.9652508160019,0.5046622498217914,2.8509819565230248
2024-05-03 19:30:00+00:00,181.24000549316406,181.63999938964844,180.86099243164062,181.39999389648438,4485453.0,180.88931711048866,178.3666974267077,183.0167025366712,0.4940398671953403,2.702983742343367
2024-05-06 13:30:00+00:00,184.43499755859375,187.55999755859375,183.32850646972656,183.802001953125,26129893.0,181.22700096268915,178.05213779185644,183.7250426891006,0.7349585656027102,2.9613414797066753
2024-05-06 14:30:00+00:00,183.16990661621094,185.44000244140625,181.19000244140625,184.05499267578125,16246957.0,181.41203959635789,177.9774113889266,183.98014018578044,0.8144179998274694,3.053388516870484
2024-05-06 15:30:00+00:00,182.8300018310547,183.7386932373047,182.1999969482422,183.22500610351562,9098173.0,181.54708361870996,178.0495489264413,184.19001253596102,0.8402765138677353,2.9451962148841995
2024-05-06 16:30:00+00:00,184.52999877929688,184.5800018310547,182.60000610351562,182.83949279785156,9805159.0,181.83117077686111,177.85135048761688,184.61121054753934,0.98657252485458,2.8762533229309755
2024-05-06 17:30:00+00:00,185.33770751953125,185.39999389648438,184.16000366210938,184.52000427246094,7954680.0,182.16512665711542,177.63988134695592,184.97695062325892,1.1543815210042112,2.75937738803412
2024-05-06 18:30:00+00:00,183.63999938964844,185.37899780273438,183.5500030517578,185.32000732421875,6685422.0,182.30559072688047,177.73999596675023,185.24133643071073,1.1372707524013776,2.692921485387152
2024-05-06 19:30:00+00:00,184.88999938964844,184.88999938964844,183.51010131835938,183.61000061035156,4971914.0,182.55172488523934,178.18373503087142,185.49359803797623,1.2106196288248157,2.5991340986658598
2024-05-07 13:30:00+00:00,179.1649932861328,183.25,178.16000366210938,182.4199981689453,24290368.0,182.22917901865776,178.04798651016333,185.5504357310476,0.7975948185761013,2.894195643585374
2024-05-07 14:30:00+00:00,179.50990295410156,180.6199951171875,178.32000732421875,179.1688995361328,10508670.0,181.97020034584287,178.0076021275164,185.56630992082341,0.4924246436770261,2.8517522256841867
2024-05-07 15:30:00+00:00,179.69500732421875,180.08999633789062,178.89999389648438,179.47000122070312,10428024.0,181.75351529616438,177.90925402128138,185.59465833223422,0.2624856855326527,2.733055812521477
2024-05-07 16:30:00+00:00,179.39999389648438,179.9398956298828,178.55999755859375,179.70799255371094,6974535.0,181.52937040095676,177.7203729552354,185.64053860482318,0.05580895559418764,2.636401688147733
2024-05-07 17:30:00+00:00,178.13999938964844,179.5800018310547,177.6199951171875,179.41000366210938,7226245.0,181.20657316178455,177.30177578366917,185.78428531252226,-0.20726563912617735,2.588087761413408
2024-05-07 18:30:00+00:00,178.14239501953125,178.39999389648438,177.39999389648438,178.11000061035156,7078075.0,180.91474667204614,176.99921408545143,185.899086085447,-0.4108251073737108,2.4746529213124506
2024-05-07 19:30:00+00:00,177.80999755859375,178.40989685058594,177.6300048828125,178.14990234375,4567128.0,180.61905628028876,176.56401253479686,186.0112972186211,-0.5921432904073924,2.3535985674882354
2024-05-08 13:30:00+00:00,174.09010314941406,174.30999755859375,170.14999389648438,171.5019989013672,30845527.0,179.99725122020547,175.37215613398314,186.65135460820437,-1.0241973377853242,2.7326275028183167
2024-05-08 14:30:00+00:00,174.97120666503906,175.69000244140625,173.8800048828125,174.09019470214844,13431105.0,179.51858031018963,174.5467948540997,186.97782672793159,-1.2807419965895974,2.666725363945133
2024-05-08 15:30:00+00:00,174.27999877929688,176.05990600585938,174.14999389648438,174.97999572753906,10218208.0,179.01966778343797,173.59253610150125,187.2270851753542,-1.5222822643548568,2.612667274332981
2024-05-08 16:30:00+00:00,174.4783935546875,174.94000244140625,173.8699951171875,174.2899932861328,6355748.0,178.58716547593792,172.79368787330338,187.3237727590208,-1.678348905001826,2.5024772778962503
2024-05-08 17:30:00+00:00,174.91200256347656,175.0800018310547,174.28050231933594,174.4499969482422,5430277.0,178.23714996046542,172.16468119091437,187.301979880863,-1.7469069628702414,2.380836008883572
2024-05-08 18:30:00+00:00,174.7301025390625,174.97000122070312,174.05409240722656,174.93350219726562,4772692.0,177.90314544414133,171.5711837604326,187.2444870159346,-1.7952233125737393,2.2761983520687856
2024-05-08 19:30:00+00:00,174.77999877929688,174.9600067138672,174.22000122070312,174.71499633789062,4742302.0,177.60570290463232,171.1978724226068,186.65229847583072,-1.8086392903275623,2.1664702907184483
2024-05-09 13:30:00+00:00,173.5345001220703,175.6199951171875,173.14999389648438,175.0,17247258.0,177.21796930629307,170.63374463302665,186.25288561599677,-1.8978951282857963,2.1881510714316397
2024-05-09 14:30:00+00:00,172.5,174.64810180664062,172.25999450683594,173.55999755859375,11752556.0,176.7686388961699,169.98085399827238,185.8727760676456,-2.0287207076115408,2.2024336591725717
2024-05-09 15:30:00+00:00,173.05419921875,173.3800048828125,172.00999450683594,172.5247039794922,9410537.0,176.41488273641562,169.74714398393024,184.95890612593303,-2.063890432281454,2.1429748532299997
2024-05-09 16:30:00+00:00,173.15989685058594,173.4499969482422,172.5399932861328,173.04989624023438,5967441.0,176.1048840806223,169.8788690382819,183.60940000468685,-2.0594932210669015,2.0549054824356694
2024-05-09 17:30:00+00:00,172.32200622558594,173.14999389648438,172.0800018310547,173.14999389648438,5910272.0,175.74460999919026,169.83383940434928,182.52263032221325,-2.0994183821259753,1.9852618779424966
2024-05-09 18:30:00+00:00,171.77999877929688,172.42999267578125,171.54049682617188,172.30999755859375,7036495.0,175.36702797824802,170.3052104699261,180.74025919560123,-2.150010844401862,1.9069928759187023
2024-05-09 19:30:00+00:00,171.9600067138672,172.22999572753906,171.3800048828125,171.75999450683594,4831694.0,175.0425497625927,170.00604883108372,180.31892217721708,-2.1507876580209313,1.8314927308335494
2024-05-10 13:30:00+00:00,169.22999572753906,173.05990600585938,169.11000061035156,173.00999450683594,22622907.0,174.48897318782568,169.282769918046,180.0142103675985,-2.344664526198528,1.9828079211674254
2024-05-10 14:30:00+00:00,169.15249633789062,169.61000061035156,167.86000061035156,169.22999572753906,15377578.0,173.9807372973557,168.7709224996271,179.47180668738463,-2.476024821224769,1.9661787839411808
2024-05-10 15:30:00+00:00,168.4199981689453,169.25999450683594,167.75,169.1614990234375,10154465.0,173.45114309464995,168.2478969561646,178.89683265809322,-2.609158526574589,1.9335941927193778
2024-05-10 16:30:00+00:00,168.6199951171875,169.0800018310547,168.2100067138672,168.4199981689453,5604634.0,172.99103376346304,167.78823977811558,178.40448940889613,-2.667777387868341,1.8576228301813864
2024-05-10 17:30:00+00:00,168.5500030517578,169.04989624023438,167.77650451660156,168.63600158691406,5919526.0,172.56807845758635,167.48864151910269,177.7448484711317,-2.688885237259626,1.8158920368564881
2024-05-10 18:30:00+00:00,169.1540069580078,169.1999969482422,168.3300018310547,168.55380249023438,4962462.0,172.2429287909598,167.43501716145383,176.93287376872198,-2.626597511500563,1.7483279711658462
2024-05-10 19:30:00+00:00,168.4600067138672,169.30999755859375,168.44000244140625,169.16000366210938,4785931.0,171.88265049790337,166.9747437456323,176.83013754098877,-2.603225694424225,1.6855899101673928
2024-05-13 13:30:00+00:00,174.4801025390625,175.39999389648438,169.02999877929688,170.00999450683594,24931464.0,172.13002688277567,167.00703457978958,176.74873629423385,-2.0750124876459495,2.060904001056664
2024-05-13 14:30:00+00:00,172.4499969482422,174.72999572753906,172.36000061035156,174.48890686035156,11007307.0,172.1605002223439,167.03211025658322,176.54066043433477,-1.7994691108036989,2.0829819379231522
2024-05-13 15:30:00+00:00,171.8699951171875,173.07000732421875,171.4600067138672,172.42999267578125,8172218.0,172.13283306947187,167.06389501082975,176.2480358363382,-1.6093487295920283,2.0491975573823242
2024-05-13 16:30:00+00:00,171.58999633789062,172.0583038330078,170.83059692382812,171.88999938964844,6163019.0,172.08113433313082,167.14736948941152,175.83236073519788,-1.4643899434630612,1.9905196539392787
2024-05-13 17:30:00+00:00,172.11000061035156,172.1699981689453,170.94000244140625,171.5800018310547,4994879.0,172.08388350238994,167.26426543465433,175.45345459708395,-1.2926482181404708,1.9361965163392634
2024-05-13 18:30:00+00:00,171.8699951171875,172.39999389648438,171.72999572753906,172.10069274902344,4964265.0,172.06351317998968,167.41962324438362,175.00709642114373,-1.1625074388593362,1.8457537772396955
2024-05-13 19:30:00+00:00,171.9199981689453,172.1999969482422,171.6300048828125,171.86990356445312,3675533.0,172.04984508369975,167.47357744728706,174.79169202292778,-1.0433084943950064,1.7546279406818377
2024-05-14 13:30:00+00:00,176.10989379882812,177.86000061035156,174.42050170898438,175.61000061035156,27073084.0,172.43651638990247,167.08949699465037,175.53676185544728,-0.6037927640759619,2.0535832621621526
2024-05-14 14:30:00+00:00,178.92999267578125,179.49000549316406,175.11000061035156,176.11000061035156,18137215.0,173.0549427028433,166.26923441534566,176.94460378045514,-0.027596851116612697,2.219756235065749
2024-05-14 15:30:00+00:00,177.02000427246094,179.0399932861328,176.83200073242188,178.92190551757812,9869506.0,173.43256761423547,165.9930471912624,177.60680174672586,0.27178943998114846,2.218915972111834
2024-05-14 16:30:00+00:00,176.25,177.66990661621094,175.75999450683594,177.02999877929688,8365875.0,173.7008945081178,165.87491476592146,178.11773354950822,0.44182919115795016,2.196844267630632
2024-05-14 17:30:00+00:00,176.5924072265625,176.99000549316406,175.9199981689453,176.23089599609375,7387378.0,173.9762766717792,165.7983502635691,178.67553889658717,0.5973306645275613,2.116355914529783
2024-05-14 18:30:00+00:00,177.60000610351562,177.82000732421875,176.35000610351562,176.5800018310547,6955918.0,174.321393760516,165.67244561171532,179.3654434874058,0.7927333741378959,2.070187722113593
2024-05-14 19:30:00+00:00,177.61000061035156,178.0,177.28500366210938,177.58999633789062,5287905.0,174.6345944128813,165.924198549389,179.95169103801337,0.937589949174054,1.9733883375262382
2024-05-15 13:30:00+00:00,173.2100067138672,180.0,173.1999969482422,179.9929962158203,32366070.0,174.4989193939276,166.34546292598586,179.93617769901417,0.6894001179395275,2.3181465313999223
2024-05-15 14:30:00+00:00,174.84010314941406,175.1199951171875,173.11000061035156,173.27999877929688,12987751.0,174.5314130849263,166.98996457564,179.93368654740686,0.6171291667545233,2.296135672502495
2024-05-15 15:30:00+00:00,174.89999389648438,175.42909240722656,174.16000366210938,174.86000061035156,7988120.0,174.5665160193604,167.67536633780907,179.8762846631675,0.5582514250880877,2.222775177689259
2024-05-15 16:30:00+00:00,175.30990600585938,175.47999572753906,174.85000610351562,174.90989685058594,6262411.0,174.63731506569363,168.4775563124575,179.7500849839292,0.5384598421931344,2.109004780998843
2024-05-15 17:30:00+00:00,174.72500610351562,175.60000610351562,174.39999389648438,175.2899932861328,5688111.0,174.64566659310523,169.23370076612218,179.55104044481533,0.47015864011191866,2.044076740001158
2024-05-15 18:30:00+00:00,174.63600158691406,175.07000732421875,174.55999755859375,174.74000549316406,4273147.0,174.64474611632514,170.31896447454005,179.08337622370215,0.4041882936799368,1.9345005275457183
2024-05-15 19:30:00+00:00,174.08990478515625,174.77999877929688,173.75999450683594,174.6300048828125,5311126.0,174.59190408478526,170.2922230593263,179.0710978635253,0.30433271278894836,1.8691793664682341
2024-05-16 13:30:00+00:00,174.21389770507812,174.27999877929688,171.42999267578125,174.1199951171875,19791967.0,174.5559034771941,170.49390610291354,179.04580489562161,0.23252127735199224,1.9392384191144763
2024-05-16 14:30:00+00:00,174.36099243164062,175.7899932861328,174.22500610351562,174.22500610351562,12541396.0,174.53734052047474,170.82337498946166,178.9654357405188,0.18534299384540986,1.9132996449673485
2024-05-16 15:30:00+00:00,175.3249969482422,175.41830444335938,173.8800048828125,174.3699951171875,7114996.0,174.61235541835737,171.3013347593505,178.8609760316651,0.22316842554099026,1.8865139246516005
2024-05-16 16:30:00+00:00,174.2747039794922,175.37989807128906,174.11000061035156,175.31019592285156,5141734.0,174.58019813846545,171.63907997747188,178.73970115045782,0.1664764508660994,1.8424698915291648
2024-05-16 17:30:00+00:00,174.39990234375,174.5800018310547,173.96009826660156,174.27499389648438,4447139.0,174.56302711039731,172.08143356695348,178.55033828363247,0.1301498279605937,1.7551437253094477
2024-05-16 18:30:00+00:00,174.9600067138672,175.22000122070312,174.3300018310547,174.38999938964844,4285482.0,174.60083469168015,172.62391293305743,178.3118597720207,0.14488630018971094,1.6933477013336613
2024-05-16 19:30:00+00:00,174.86000061035156,175.2100067138672,174.58999633789062,174.9499969482422,3827266.0,174.62551716012504,172.56566762486756,178.2451157613629,0.14680314851963772,1.6166807495224398
2024-05-17 13:30:00+00:00,175.79469299316406,175.89999389648438,172.75,173.75,15893921.0,174.7368672394621,172.90097246999832,177.59628094797043,0.2211943377373018,1.726203117162578
2024-05-17 14:30:00+00:00,177.87440490722656,178.4550018310547,175.7899932861328,175.7899932861328,18257580.0,175.03568035067775,172.79023359730482,177.79245988414047,0.4428602445112517,1.7932606477168136
2024-05-17 15:30:00+00:00,179.2550048828125,179.45730590820312,177.51519775390625,177.79879760742188,13519731.0,175.43752078230963,172.4210704791219,178.46212349060465,0.7216166054833479,1.8038926124725323
2024-05-17 16:30:00+00:00,177.22000122070312,179.6300048828125,177.1199951171875,179.25,8607406.0,175.6072808240614,172.3928284556044,178.55312491353624,0.769455438264913,1.8543295519834229
2024-05-17 17:30:00+00:00,176.17010498046875,177.69000244140625,176.0,177.22999572753906,7511839.0,175.66088312467164,172.45882743830967,178.34413581852627,0.7144148756874245,1.8425919012279106
2024-05-17 18:30:00+00:00,177.12010192871094,177.35069274902344,176.13999938964844,176.18499755859375,6191770.0,175.79985634410394,172.50087237046372,178.25310101820813,0.7389336800726767,1.79745629109556
2024-05-17 19:30:00+00:00,177.57000732421875,177.64999389648438,176.92999267578125,177.11000061035156,4355541.0,175.96844215173394,172.7481209043015,178.44185254540557,0.7856125620096748,1.7204952146389574
2024-05-20 13:30:00+00:00,174.74000549316406,177.75399780273438,173.82020568847656,177.55999755859375,22238476.0,175.8514481842511,172.73747881073078,178.44248487335128,0.587476354075477,1.8785878503260185
2024-05-20 14:30:00+00:00,174.3582000732422,175.75,174.06190490722656,174.72500610351562,9889840.0,175.70923407844074,172.67462645493754,178.45115784682025,0.3950891336879465,1.8649812247865485
2024-05-20 15:30:00+00:00,174.08999633789062,174.88900756835938,173.60000610351562,174.3300018310547,7828000.0,175.55502096029312,172.54414736241065,178.4596459725503,0.21846079542254415,1.823839813362063
2024-05-20 16:30:00+00:00,174.24949645996094,175.25,173.8800048828125,174.0802001953125,5824040.0,175.43068529359482,172.4883035782047,178.4679387924008,0.09031084446326076,1.7914223350638798
2024-05-20 17:30:00+00:00,174.26390075683594,174.5800018310547,173.52000427246094,174.25,5243885.0,175.31956295676065,172.44444435367188,178.47458793392576,-0.009971661460298265,1.739177708173156
2024-05-20 18:30:00+00:00,174.9084014892578,174.92999267578125,174.16009521484375,174.2698974609375,4155814.0,175.28040472176036,172.5391005816807,178.4617813763271,-0.037013775350118294,1.6699434047991806
2024-05-20 19:30:00+00:00,174.97000122070312,175.02000427246094,174.47000122070312,174.89999389648438,4001966.0,175.25084248356444,172.6246479374849,178.45184437208542,-0.05286486862024731,1.5899476652962257
2024-05-21 13:30:00+00:00,178.1300048828125,179.69000244140625,174.74000549316406,175.49000549316406,25305450.0,175.52504842634997,172.65859354922162,178.7948000054659,0.18739869652009133,1.8299511855066515
2024-05-21 14:30:00+00:00,178.89599609375,179.1999969482422,177.7707061767578,178.13999938964844,10499161.0,175.84609106134045,172.54930332772213,179.26119014151615,0.4346084957615517,1.8013325845050603
2024-05-21 15:30:00+00:00,181.85000610351562,182.16000366210938,178.13009643554688,178.88999938964844,15054308.0,176.41789249392855,172.1337343822461,180.43428929939452,0.8589861056811969,1.9605164875091632
2024-05-21 16:30:00+00:00,181.64999389648438,182.1999969482422,180.5500030517578,181.86000061035156,10506818.0,176.91618786560053,171.9830473585329,181.30998547838115,1.165731280918493,1.938336302435964
2024-05-21 17:30:00+00:00,184.41000366210938,185.52000427246094,181.57000732421875,181.63999938964844,19257623.0,177.6298846081252,171.43215394211046,182.8058785896278,1.6129457296481178,2.08202634856498
2024-05-21 18:30:00+00:00,184.76829528808594,186.5500030517578,184.3699951171875,184.41000366210938,17891554.0,178.30973324431193,171.13058001282326,184.09828198668845,1.9735279405010715,2.0890250332796465
2024-05-21 19:30:00+00:00,186.69000244140625,186.875,184.63999938964844,184.7698974609375,10595135.0,179.10785412022568,170.6316367044219,185.68675623991402,2.3868436000894917,2.0994518602133545
