Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2025-01-14 19:16:00+00:00,596.8129272460938,596.8699951171875,596.36669921875,596.7999877929688,9047.0,596.4439580463032,595.9051072610991,597.6167860494477,0.5130574339218583,0.6749860763793798
2025-01-14 19:18:00+00:00,597.3574829101562,597.58349609375,596.7600708007812,596.7600708007812,67770.0,596.5309604142892,596.0447073917662,597.6254342097964,0.5277144465354695,0.6855888775643348
2025-01-14 19:20:00+00:00,597.0999755859375,597.4600219726562,596.7100830078125,597.3300170898438,31405.0,596.5851523353986,596.1432216747398,597.6189182178382,0.5126421263202019,0.6901853123700074
2025-01-14 19:22:00+00:00,596.736572265625,597.219970703125,596.5800170898438,597.219970703125,19955.0,596.5995732811344,596.1336102441904,597.6146868749503,0.4660018142598119,0.6865973338636675
2025-01-14 19:24:00+00:00,596.7000122070312,596.9899291992188,596.52001953125,596.6400146484375,16799.0,596.6091388931246,596.2101895924321,597.5841097239742,0.4212332253301838,0.671119643442602
2025-01-14 19:26:00+00:00,596.77001953125,596.9600219726562,596.7100219726562,596.8251953125,13967.0,596.6244608586604,596.1984456627071,597.5738565833866,0.3869423712593516,0.6417546521699161
2025-01-14 19:28:00+00:00,596.739990234375,596.9299926757812,596.5469970703125,596.6611938476562,21327.0,596.6354636563476,596.1865859564926,597.5437179985855,0.3532712183618969,0.6232718631198327
2025-01-14 19:30:00+00:00,596.3049926757812,596.7100219726562,596.2899780273438,596.7100219726562,23741.0,596.603990229627,596.136605997772,597.484194783478,0.28816414268987955,0.6108961733992196
2025-01-14 19:32:00+00:00,596.8900146484375,596.9998779296875,596.1300048828125,596.2949829101562,28775.0,596.6312306504661,596.1402434220553,597.4895600447416,0.28053882318522483,0.6293945215046326
2025-01-14 19:34:00+00:00,596.9000244140625,597.22998046875,596.610107421875,596.610107421875,22012.0,596.656830056523,596.2302311998365,597.320574464226,0.272166046207758,0.6287144161739445
2025-01-14 19:36:00+00:00,596.5700073242188,596.97998046875,596.510009765625,596.8200073242188,12438.0,596.6485612248749,596.2102203516163,597.3035858007274,0.23617842122416732,0.6173755795275914
2025-01-14 19:38:00+00:00,596.5,596.8200073242188,596.364990234375,596.719970703125,12733.0,596.6344125367916,596.1879572600841,597.3038518219472,0.19970686671274507,0.6057785445501741
2025-01-14 19:40:00+00:00,596.5908203125,596.5908203125,596.2340698242188,596.3800048828125,25739.0,596.6302608963829,596.1832228528637,597.3036667955738,0.1761013504519724,0.587990826245251
2025-01-14 19:42:00+00:00,596.1900024414062,596.5800170898438,596.1799926757812,596.5,13575.0,596.5883315197185,596.1562806541386,597.3184507911739,0.12362607192176256,0.5753363127076437
2025-01-14 19:44:00+00:00,595.62158203125,596.2000122070312,595.410400390625,596.1599731445312,47898.0,596.4962601398644,595.925140333199,597.4413391589884,0.03576003953469353,0.5906417058289727
2025-01-14 19:46:00+00:00,595.760009765625,595.989990234375,595.5150146484375,595.5700073242188,29660.0,596.4261410566035,595.8122100724385,597.3932708845929,-0.022445722579504945,0.5823798401224389
2025-01-14 19:48:00+00:00,595.2034301757812,595.8635864257812,595.1400146484375,595.7899780273438,21936.0,596.3096924012871,595.5318067769415,597.5241380472773,-0.11219224738488265,0.5924649784953898
2025-01-14 19:50:00+00:00,594.8599853515625,595.5700073242188,594.8599853515625,595.2999877929688,26863.0,596.1716250632181,595.2146620375992,597.6822801010727,-0.20862524000619942,0.6008619066497369
2025-01-14 19:52:00+00:00,594.3300170898438,594.9099731445312,594.3300170898438,594.75,27554.0,595.9962338276587,594.7983014093994,597.875844098413,-0.3240773292910717,0.5993686315095772
2025-01-14 19:54:00+00:00,593.7999877929688,594.4677734375,593.5800170898438,594.4677734375,46933.0,595.7870675386406,594.3103443742626,598.0634410261281,-0.4531195958114722,0.6199677540914824
2025-01-14 19:56:00+00:00,592.719970703125,593.89990234375,592.3607788085938,593.89990234375,77964.0,595.4949630781153,593.5990880458194,598.3654017002743,-0.6352125400436535,0.6856217384532516
2025-01-14 19:58:00+00:00,592.3200073242188,592.9199829101562,591.7999877929688,592.5999755859375,65601.0,595.192586339649,592.9501164828476,598.5106257046524,-0.8025449734142285,0.7166484083628407
2025-01-14 20:00:00+00:00,591.6699829101562,592.7999877929688,591.6099853515625,592.0399780273438,29950.0,594.857100298745,592.2406181069528,598.6771248129692,-0.976353870499679,0.7504594107230842
2025-01-14 20:02:00+00:00,591.594970703125,591.9210815429688,590.97998046875,591.7266235351562,44540.0,594.5464212896383,591.6307640898855,598.7728186737864,-1.1073862722471404,0.7640766724013461
2025-01-14 20:04:00+00:00,591.3200073242188,591.489990234375,590.367919921875,591.489990234375,46546.0,594.2391437691222,591.0562581815276,598.809324093863,-1.2193615998851328,0.7971462516048213
2025-01-14 20:06:00+00:00,590.6998901367188,591.2650146484375,589.97998046875,591.2650146484375,85034.0,593.9020719946075,590.4379302813302,598.8206390546072,-1.342663736497343,0.8359234375951019
2025-01-14 20:08:00+00:00,590.64501953125,591.0441284179688,590.3599853515625,590.3701171875,45178.0,593.5918765219067,589.9109408801863,598.7381313854386,-1.4283441056584252,0.8250819825101839
2025-01-14 20:10:00+00:00,589.9400024414062,590.5599975585938,589.6500244140625,590.5599975585938,55398.0,593.2440789904304,589.3014935797718,598.7110796624157,-1.5354358538414772,0.8372186349871351
2025-01-14 20:12:00+00:00,589.8800048828125,590.2899780273438,589.8200073242188,589.8200073242188,51835.0,592.923690980181,588.8199058693926,598.4916663962324,-1.60662793069514,0.8109866398541256
2025-01-14 20:14:00+00:00,590.3400268554688,590.6799926757812,589.760009765625,589.8499755859375,61259.0,592.6776277302084,588.5268240852332,598.1287484245323,-1.6073991391782556,0.8187720877328487
2025-01-14 20:16:00+00:00,590.469970703125,590.8900146484375,589.8900146484375,590.3800048828125,39383.0,592.46737468001,588.3102314278703,597.735337419786,-1.579319532459749,0.8317169386090738
2025-01-14 20:18:00+00:00,590.39501953125,590.719970703125,590.0401000976562,590.5999755859375,39993.0,592.2700075229852,588.15702315855,597.2780476422312,-1.5453009080581523,0.8208707719561935
2025-01-14 20:20:00+00:00,589.5960083007812,590.4199829101562,589.469970703125,590.39501953125,56729.0,592.0153409303944,587.9794788310261,596.7561107685832,-1.5647766605095512,0.8300951601758404
2025-01-14 20:22:00+00:00,589.530029296875,589.6826782226562,588.5499877929688,589.5999755859375,90140.0,591.7786445843449,587.8511980526793,596.218394232477,-1.5674665106278098,0.8517091079981017
2025-01-14 20:24:00+00:00,590.0999755859375,590.89990234375,589.6799926757812,589.6799926757812,48193.0,591.6187713464013,587.8378343995748,595.6795972410503,-1.5062452760017777,0.8887208179178802
2025-01-14 20:26:00+00:00,590.1300048828125,590.239990234375,589.7501220703125,590.2050170898438,27058.0,591.4769840641547,587.9580095887486,594.996421563595,-1.438719233441475,0.8602313426424958
2025-01-14 20:28:00+00:00,590.4024047851562,590.60498046875,589.9000244140625,590.1649780273438,35303.0,591.3746431804406,588.1374190053724,594.3369096079088,-1.3476886468218936,0.8491402506457104
2025-01-14 20:30:00+00:00,590.1799926757812,591.0,589.9000244140625,590.5999755859375,56304.0,591.2608669419016,588.3596909118698,593.6466384338332,-1.2787523880035678,0.8670570603094097
2025-01-14 20:32:00+00:00,590.2100219726562,590.47998046875,590.0700073242188,590.22998046875,32077.0,591.1607864686401,588.6222084588,592.9721213751844,-1.2077743223640027,0.8344082091823982
2025-01-14 20:34:00+00:00,590.5900268554688,590.6300048828125,589.9099731445312,590.2100219726562,32587.0,591.1064284102429,588.953637074409,592.3196966658254,-1.1080871370104433,0.8262384612608876
2025-01-14 20:36:00+00:00,590.4000244140625,590.8800048828125,590.3499755859375,590.6599731445312,42109.0,591.0391518391781,589.1343302235815,591.9070088877467,-1.032513757634547,0.8050806638047527
2025-01-14 20:38:00+00:00,589.719970703125,590.5,589.5900268554688,590.4000244140625,41685.0,590.9135155405064,589.2352304529265,591.5461049962921,-1.0157866053477846,0.8125729838566453
2025-01-14 20:40:00+00:00,590.6199951171875,590.89990234375,589.7670288085938,589.8699951171875,56058.0,590.8855612144761,589.3345751469889,591.3417615229331,-0.9193085515188386,0.8388128879115279
2025-01-14 20:42:00+00:00,590.6099853515625,590.75,590.0916748046875,590.6199951171875,40285.0,590.8593158941985,589.4544349242767,591.123403210489,-0.8340423817993496,0.8259209098687402
2025-01-14 20:44:00+00:00,591.489990234375,591.72998046875,590.7150268554688,590.72998046875,69000.0,590.9193801170725,589.4188053094133,591.176031116368,-0.6875338264750326,0.8469262103915087
2025-01-14 20:46:00+00:00,591.8300170898438,592.0571899414062,591.590087890625,591.6182861328125,57675.0,591.0061074478126,589.2600489284536,591.4478001926401,-0.5377881285456851,0.826945745865776
2025-01-14 20:48:00+00:00,591.4749755859375,592.2000122070312,591.35009765625,591.8300170898438,50500.0,591.0507615562054,589.2020743621216,591.5887703644408,-0.44265976006886376,0.8285863747883099
2025-01-14 20:50:00+00:00,592.5781860351562,592.9039916992188,591.3400268554688,591.3400268554688,108003.0,591.1962305542007,589.022044423005,592.0326186629326,-0.27507903941489076,0.8811134082855735
2025-01-14 20:52:00+00:00,592.7999877929688,593.0399780273438,592.2650146484375,592.5900268554688,88518.0,591.3489693388452,588.9042028703943,592.4424585065588,-0.12295521161922807,0.8735312633299076
2025-01-14 20:54:00+00:00,593.530029296875,593.8599853515625,592.4199829101562,592.7352905273438,140657.375,591.5566893348481,588.6792340098963,592.9864276111974,0.05586825162765763,0.9139934903353606
2025-01-14 20:56:00+00:00,593.905029296875,594.489990234375,593.5499877929688,593.5499877929688,122228.0,591.780340759803,588.478454265977,593.5307132144917,0.22524995928120006,0.9172768794185491
2025-01-14 20:58:00+00:00,594.4400024414062,594.4600219726562,593.4600830078125,593.9099731445312,140657.375,592.0336418723367,588.2907022510192,594.1229635204652,0.3980653946499615,0.9231813140917777
2025-01-15 14:30:00+00:00,610.7349853515625,612.7999267578125,606.5,610.5,140657.375,593.8147222036915,583.3314779510059,601.1960855255567,1.8288104220920331,2.16866295711424
2025-01-15 14:32:00+00:00,610.2899780273438,612.25,609.719970703125,610.8795776367188,140657.375,595.3837941868966,581.5132098687601,605.0903484808492,2.893424199243327,2.194474838525723
2025-01-15 14:34:00+00:00,607.5604858398438,611.8900146484375,607.1900024414062,610.6400146484375,140657.375,596.5434791062249,580.9636917136542,607.3859176613458,3.4768125487295265,2.373441793418975
2025-01-15 14:36:00+00:00,607.9569702148438,609.3099975585938,606.9000244140625,607.7943725585938,90672.0,597.6304782594267,580.710908779556,609.4213971286471,3.925889780677494,2.3760511756412805
2025-01-15 14:38:00+00:00,609.114990234375,609.3599853515625,606.5999755859375,607.5,140657.375,598.7242413046599,580.5844126987308,611.4191517543941,4.325369097514795,2.4034767892115463
2025-01-15 14:40:00+00:00,607.8099975585938,610.0,607.7899780273438,608.8400268554688,117961.0,599.5895514240822,580.8928085694449,612.8737563719612,4.484957532894555,2.389658588029025
2025-01-15 14:42:00+00:00,609.3699951171875,609.3699951171875,607.3300170898438,608.02490234375,81558.0,600.521022251997,581.2792363481925,614.403325907667,4.683324829870344,2.364681405122934
2025-01-15 14:44:00+00:00,608.5800170898438,609.8751220703125,608.5800170898438,609.280029296875,79616.0,601.2885455698871,581.8999706203281,615.5815906589687,4.722351389936534,2.2882830890762063
2025-01-15 14:46:00+00:00,609.0499877929688,609.4099731445312,607.969970703125,608.8341064453125,70562.0,602.0277305435139,582.718132736986,616.6284248802015,4.736602324825299,2.227691614242638
2025-01-15 14:48:00+00:00,609.6099853515625,610.1458129882812,609.030029296875,609.030029296875,128590.0,602.7498500490424,583.8316632899879,617.5038957920434,4.738461383046797,2.1482696197543247
2025-01-15 14:50:00+00:00,611.0599975585938,611.5900268554688,609.5499877929688,609.5499877929688,132257.0,603.5412926689996,584.9361257893938,618.443433536778,4.801588839672377,2.14053886566473
2025-01-15 14:52:00+00:00,613.1353759765625,613.1353759765625,611.260009765625,611.260009765625,140657.375,604.4550148887676,586.1649545609959,619.4671438276761,4.961885964790554,2.13588454797216
2025-01-15 14:54:00+00:00,611.2775268554688,613.5499877929688,610.760009765625,613.0,117730.0,605.1047779332152,587.6187992933571,619.9920527574241,4.882724683188599,2.1826055107844167
2025-01-15 14:56:00+00:00,611.6649780273438,612.3499755859375,611.135009765625,611.3099975585938,52611.0,605.7295588945608,589.249021258899,620.3453268856323,4.795967935721933,2.1134883900364225
2025-01-15 14:58:00+00:00,612.3599853515625,613.0698852539062,611.7000732421875,611.8400268554688,67095.0,606.3610280809419,591.2357322467227,620.4471168743711,4.728783399488066,2.0628754497882853
2025-01-15 15:00:00+00:00,614.489990234375,614.5,612.2899780273438,612.3699951171875,140657.375,607.1352149526974,593.2147039323125,620.6593256087032,4.79217159224163,2.0733859157074255
2025-01-15 15:02:00+00:00,614.260009765625,614.8900146484375,613.8099975585938,614.5,118781.0,607.8137668396429,595.5821989210065,620.4378328172747,4.7688770438463735,2.002430999574306
2025-01-15 15:04:00+00:00,614.1300048828125,614.5,613.3099975585938,614.1950073242188,89238.0,608.4153133199447,598.2806515151572,619.7993777817178,4.6859093922713555,1.9444003882765877
2025-01-15 15:06:00+00:00,612.5700073242188,614.4586791992188,612.5599975585938,614.2274780273438,85204.0,608.8109984632089,601.6691263684972,618.277400731112,4.443061319926983,1.9411347634443314
2025-01-15 15:08:00+00:00,612.7100219726562,613.842529296875,612.5399780273438,612.5499877929688,47089.0,609.1823340355372,606.5436910305691,615.2298380221653,4.213331818450797,1.895521656736254
2025-01-15 15:10:00+00:00,613.4099731445312,613.6300048828125,612.0999755859375,612.72998046875,82410.0,609.5849663316319,606.5417372129917,615.4992906190395,4.041165700595343,1.8694150596033072
2025-01-15 15:12:00+00:00,614.4000244140625,614.489990234375,613.280029296875,613.3200073242188,123504.0,610.0435432918633,606.528357494352,615.9236749763512,3.9392029949948437,1.8223111937387853
2025-01-15 15:14:00+00:00,615.4899291992188,615.4899291992188,613.969970703125,614.4000244140625,125637.0,610.5622467116115,606.890870808502,616.3541059981386,3.9013704535824445,1.8007145724784255
2025-01-15 15:16:00+00:00,616.8200073242188,617.3021240234375,614.9299926757812,615.4949951171875,140657.375,611.1582239128122,607.1342807439927,616.9969997735853,3.9333726096999726,1.8415300564196986
2025-01-15 15:18:00+00:00,618.1500244140625,618.1561279296875,616.5599975585938,616.6849975585938,83972.0,611.824109674836,607.1169598337349,617.9178241018119,4.019718994341588,1.824001507467845
2025-01-15 15:20:00+00:00,617.0999755859375,618.2161865234375,616.72998046875,618.1599731445312,118754.0,612.326573094941,607.6838032504203,618.2799784878611,3.95779595334875,1.7998732608406776
2025-01-15 15:22:00+00:00,616.1400146484375,617.319580078125,616.1300048828125,617.219970703125,73655.0,612.6897580047978,608.1245289002848,618.5162547911216,3.7875995820199932,1.756280541874379
2025-01-15 15:24:00+00:00,614.6599731445312,616.3328247070312,614.5200805664062,616.3328247070312,83097.0,612.8773975419152,608.881816703576,618.366962593299,3.493025329732518,1.760313656070852
2025-01-15 15:26:00+00:00,615.530029296875,616.0,614.6699829101562,614.8350219726562,54941.0,613.1300291376257,609.6340724511081,618.2627109961575,3.291833168956714,1.7302931703135591
2025-01-15 15:28:00+00:00,616.5700073242188,616.739990234375,615.010009765625,615.5593872070312,61578.0,613.4576461077775,610.3291328826756,618.2636527618556,3.179651425014981,1.7302708344875906
2025-01-15 15:30:00+00:00,616.0971069335938,616.72998046875,615.5200805664062,616.72998046875,50633.0,613.7090233292838,610.8013709082719,618.2951256737593,3.0178001537284445,1.693101482191602
2025-01-15 15:32:00+00:00,615.8300170898438,616.5,615.1704711914062,616.094970703125,61190.0,613.9110227350515,610.9552700803955,618.4106906129638,2.835296404886094,1.667132005506041
2025-01-15 15:34:00+00:00,617.677978515625,618.2086791992188,615.8099975585938,615.8499755859375,124516.0,614.2697804284394,611.4028993026997,618.6031065566752,2.807413793406454,1.719385550871681
2025-01-15 15:36:00+00:00,616.9500122070312,617.8021240234375,616.8001098632812,617.611083984375,61113.0,614.525040597829,611.9189539894292,618.6155552879145,2.6955037365086127,1.6681447372491502
2025-01-15 15:38:00+00:00,617.7899780273438,618.213623046875,616.6900024414062,616.8300170898438,61184.0,614.8359870196875,612.298591815003,618.7789167299188,2.644112746126325,1.6578215849791216
2025-01-15 15:40:00+00:00,616.4600219726562,617.969970703125,616.3499755859375,617.7899780273438,83174.0,614.9906570152084,612.4108634260547,618.8636482926954,2.467623450197948,1.6551196944225772
2025-01-15 15:42:00+00:00,616.960205078125,617.6483764648438,616.3499755859375,616.5399780273438,46691.0,615.1782330212004,612.5617555170801,618.98277573292,2.341127942425942,1.629639779028554
2025-01-15 15:44:00+00:00,616.5300903320312,616.9299926757812,615.8300170898438,616.780029296875,44133.0,615.3069813365177,612.7577481413282,619.0267916535936,2.181031106820001,1.5939646511180323
2025-01-15 15:46:00+00:00,618.0725708007812,618.14990234375,616.530029296875,616.9000244140625,81177.0,615.5703708093047,613.2923848058905,619.0424113366877,2.153790932763286,1.5958152508149586
2025-01-15 15:48:00+00:00,617.6699829101562,618.219970703125,617.280029296875,618.135009765625,73399.0,615.7703338665286,613.9495186894754,618.8812735468526,2.07578901671161,1.5489671190603187
2025-01-15 15:50:00+00:00,615.5001220703125,617.9293823242188,615.5001220703125,617.6799926757812,62609.0,615.7445994097461,614.4227874173502,618.617019711556,1.8179263771201022,1.6118452001207424
2025-01-15 15:52:00+00:00,616.4199829101562,616.89111328125,615.4400024414062,615.655029296875,52120.0,615.8089216478804,614.7607098012436,618.481093177272,1.668559346121242,1.6003641743866714
2025-01-15 15:54:00+00:00,615.9808959960938,616.9498901367188,615.7000122070312,616.530029296875,34994.0,615.8253001572341,614.8332676157772,618.457632042426,1.49749209682534,1.575329442622445
2025-01-15 15:56:00+00:00,615.9000244140625,616.280029296875,615.1400146484375,615.8499755859375,47499.0,615.8324167531225,614.7608157457126,618.4380856214749,1.339948318362076,1.5442355287520917
2025-01-15 15:58:00+00:00,614.6950073242188,616.0050048828125,614.530029296875,615.6900024414062,73548.0,615.7240920456079,614.5543397870745,618.2990598711287,1.105119797375096,1.5392883899796208
2025-01-15 16:00:00+00:00,615.4099731445312,616.1998901367188,614.6199951171875,614.6199951171875,89739.0,615.6941759597911,614.4466107152566,618.2377886988058,0.9655776905597122,1.5421888635190228
2025-01-15 16:02:00+00:00,615.7570190429688,616.14990234375,615.182373046875,615.3200073242188,39423.0,615.7001610153319,614.4120024936117,618.2340973599039,0.872930667824221,1.5011417516158783
2025-01-15 16:04:00+00:00,615.2100219726562,615.719970703125,615.1599731445312,615.6810302734375,27233.0,615.6534811065056,614.5219796670644,618.1791250692636,0.7467609473330867,1.4365634763888513
2025-01-15 16:06:00+00:00,614.405029296875,614.447509765625,614.405029296875,614.447509765625,109692.0,615.5345809341599,614.3059909601376,618.2826137761905,0.5751839905062752,1.3914512763454512
2025-01-15 16:08:00+00:00,614.75,615.0700073242188,614.060302734375,614.54248046875,35014.0,615.4598589404303,614.1099722847339,618.2966317191724,0.4617218269679597,1.364183655881044
2025-01-15 16:10:00+00:00,615.1300048828125,615.448974609375,614.9700927734375,615.3099975585938,102519.0,615.4284442682763,614.009996013284,618.2998977855442,0.3978789621185115,1.3166687239877553
2025-01-15 16:12:00+00:00,616.47998046875,616.6300048828125,614.7899780273438,615.135009765625,43305.0,615.5285905730833,614.0434760228785,618.3314141138402,0.45101575050648535,1.354051447664969
2025-01-15 16:14:00+00:00,615.97998046875,616.8900146484375,615.8699951171875,616.6500244140625,67072.0,615.5715800869564,614.0698027782928,618.1352875537384,0.44762131690163187,1.3301920250638997
2025-01-15 16:16:00+00:00,615.7999877929688,616.4998779296875,615.5599975585938,616.0549926757812,38549.0,615.5933332018147,614.0466735669811,618.0434143236439,0.4255023726542504,1.3023126212088891
2025-01-15 16:18:00+00:00,616.219970703125,616.219970703125,615.1799926757812,615.8300170898438,42334.0,615.6530129638444,614.1318785352839,617.8012086229191,0.43682659580440486,1.2835744359328078
2025-01-15 16:20:00+00:00,615.8499755859375,616.4398803710938,615.5599975585938,616.2349853515625,28397.0,615.6717713088057,614.1149735258545,617.7571089936768,0.41120548954188507,1.2547393199733214
2025-01-15 16:22:00+00:00,617.4099731445312,617.510009765625,615.7949829101562,615.7949829101562,90549.0,615.8373143407795,614.0773126332953,617.8397466928767,0.5108901204827134,1.2876170010801378
2025-01-15 16:24:00+00:00,616.219970703125,617.510009765625,615.9500122070312,617.239990234375,30168.0,615.87375780386,614.0758467389919,617.8102006242893,0.48823953548958343,1.3070727551882528
2025-01-15 16:26:00+00:00,617.1799926757812,617.1799926757812,616.2050170898438,616.219970703125,27332.0,615.9981611249954,614.2021026277838,617.5946869229975,0.5415123167412048,1.2833515288131991
2025-01-15 16:28:00+00:00,617.1748046875,617.489990234375,616.85009765625,616.85009765625,36895.0,616.1102224166625,614.2695490261442,617.4777227023715,0.5766653136226978,1.2373901751926135
2025-01-15 16:30:00+00:00,616.2498779296875,617.0999755859375,615.8300170898438,616.8599853515625,42399.0,616.1235229417125,614.308662315032,617.513584999421,0.5238518198026441,1.245061419654302
2025-01-15 16:32:00+00:00,615.969970703125,616.5618896484375,615.1400146484375,616.010009765625,49833.0,616.1088989189899,614.3028228417837,617.4744232519662,0.4541751234394269,1.257690961107566
2025-01-15 16:34:00+00:00,615.1799926757812,616.2869873046875,615.0300903320312,616.2849731445312,37797.0,616.0204316577319,614.2339335329241,617.4632222287946,0.33139114406833414,1.2576342476467577
2025-01-15 16:36:00+00:00,614.9522094726562,615.7100219726562,614.8900146484375,615.301513671875,32839.0,615.9186962115343,614.1403864972954,617.4619877702828,0.21324559252741437,1.226375181687614
2025-01-15 16:38:00+00:00,615.7999877929688,616.239990234375,615.1823120117188,615.1823120117188,19591.0,615.9073906478615,614.2748791809285,617.4379931335246,0.18588030456419347,1.230761294546981
2025-01-15 16:40:00+00:00,616.7852172851562,617.0,615.6699829101562,615.8499755859375,32049.0,615.9909931847467,614.3080803916934,617.5423163368222,0.24091577571266498,1.2378509942110358
2025-01-15 16:42:00+00:00,616.0850219726562,616.6400146484375,615.9299926757812,616.6400146484375,28597.0,615.9999483074048,614.3249827436812,617.5582142778032,0.22543321933926563,1.210520538151319
2025-01-15 16:44:00+00:00,616.2100219726562,616.4843139648438,615.4600219726562,616.1799926757812,26019.0,616.019955323143,614.4070430768508,617.5761539446336,0.22070548178942317,1.1972184991539034
2025-01-15 16:46:00+00:00,616.2598876953125,616.739990234375,615.8800048828125,616.5,30919.0,616.0428060252544,614.6746016073195,617.4940812540086,0.21846414412834747,1.173130417183089
2025-01-15 16:48:00+00:00,615.739990234375,616.4400024414062,615.5999755859375,616.3687133789062,17518.0,616.013966426123,614.851192236992,617.4164896477736,0.17274518874512523,1.1493373056320648
2025-01-15 16:50:00+00:00,615.912109375,616.0698852539062,614.8099975585938,615.5900268554688,55215.0,616.0042657545874,614.9698807332901,617.3760116006944,0.14868719003322894,1.1572337620378101
2025-01-15 16:52:00+00:00,614.2899780273438,616.0700073242188,614.2899780273438,616.0700073242188,29891.0,615.8410002567547,614.6178786402905,617.5090134495532,-0.0012569015344752188,1.2017191573833235
2025-01-15 16:54:00+00:00,615.5537109375,615.5800170898438,614.4000244140625,614.4000244140625,20233.0,615.8136393692066,614.5797985642185,617.5044665725003,-0.017909539969309662,1.2080277220345148
2025-01-15 16:56:00+00:00,614.75,615.889892578125,614.75,615.760009765625,35585.0,615.7123403816631,614.4245164123298,617.5547499450921,-0.09486607461235508,1.203160926040978
2025-01-15 16:58:00+00:00,614.6749877929688,615.22998046875,614.4299926757812,614.7550048828125,44974.0,615.6135448970256,614.2508280776295,617.5739399887767,-0.16006244078130294,1.1743628451072472
2025-01-15 17:00:00+00:00,614.135009765625,614.6749877929688,613.739990234375,614.6749877929688,42281.0,615.4727320273685,613.9929536513093,617.6603178330656,-0.25239331171837875,1.1572653246419975
2025-01-15 17:02:00+00:00,613.9199829101562,614.5,613.77001953125,614.1599731445312,38182.0,615.3248511590625,613.7903459011092,617.5139265598283,-0.3390091755758249,1.126744977792569
2025-01-15 17:04:00+00:00,614.739990234375,614.7498779296875,613.969970703125,614.0700073242188,22868.0,615.2691501186162,613.6949816970985,617.461292716964,-0.3375935652635462,1.105541409345332
2025-01-15 17:06:00+00:00,615.0999755859375,615.0999755859375,614.3200073242188,614.6300048828125,40878.0,615.253038258361,613.7318535160639,617.2164191890142,-0.303920468566389,1.0822861845148617
2025-01-15 17:08:00+00:00,615.0847778320312,615.22998046875,614.2319946289062,614.9044799804688,23784.0,615.2370134558533,613.8063906865382,616.932879332993,-0.2752872880632822,1.0762647313240679
2025-01-15 17:10:00+00:00,614.2750244140625,615.219970703125,614.2750244140625,615.0999755859375,26678.0,615.1453954518732,613.6931086664134,616.8486760015554,-0.31431242171697704,1.0668848425910986
2025-01-15 17:12:00+00:00,614.02001953125,615.010009765625,613.9901123046875,614.4000244140625,34904.0,615.0382167927663,613.540430401495,616.8063591492863,-0.36164803079577723,1.063528601044413
2025-01-15 17:14:00+00:00,614.0499877929688,614.4099731445312,613.8400268554688,614.27001953125,32772.0,614.9440997451666,613.4121354634533,616.8216535990466,-0.39222235856050247,1.0282727216171335
2025-01-15 17:16:00+00:00,614.1099853515625,614.4498901367188,613.9600219726562,614.219970703125,49464.0,614.8646602791091,613.3151074885545,616.8344591618361,-0.40692070346199216,0.9898152532203739
2025-01-15 17:18:00+00:00,613.5499877929688,614.4010009765625,613.5,614.0999755859375,31345.0,614.7394533756672,613.1168429904612,616.8077236599295,-0.45847139769182377,0.98347137631624
2025-01-15 17:20:00+00:00,614.1300048828125,614.25,613.4400024414062,613.6799926757812,20358.0,614.681410662062,613.1534951585545,616.5055502516018,-0.4473662034093877,0.9710803893360621
2025-01-15 17:22:00+00:00,614.2313842773438,614.419921875,613.4500732421875,614.3800048828125,17593.0,614.6385510063745,613.145926981281,616.327754659344,-0.42548011711812705,0.9709924067272363
2025-01-15 17:24:00+00:00,614.1820068359375,614.4500122070312,613.969970703125,614.222412109375,22615.0,614.5950706091901,613.1803132656354,616.0905668613178,-0.40742306344520784,0.9359244850971659
2025-01-15 17:26:00+00:00,614.4299926757812,614.5012817382812,613.8416748046875,613.969970703125,14922.0,614.5793489012465,613.2931117727836,615.7947788522164,-0.3688504550991638,0.9161875171326361
2025-01-15 17:28:00+00:00,613.864990234375,614.4899291992188,613.510009765625,614.4299926757812,28133.0,614.5113147424968,613.2945484794774,615.6058421455226,-0.3794977463921896,0.9207397968798585
2025-01-15 17:30:00+00:00,615.1998901367188,615.25,613.9000854492188,614.030029296875,22455.0,614.5768933514703,613.4069053536296,615.4222633475424,-0.27702713913970456,0.9539019375045115
2025-01-15 17:32:00+00:00,614.905029296875,615.3267211914062,614.780029296875,615.1500244140625,23536.0,614.6081443938898,613.4174089096894,615.4732649184357,-0.21710855784226624,0.9248155058635642
2025-01-15 17:34:00+00:00,615.9000244140625,615.9067993164062,614.8400268554688,615.0205078125,34510.0,614.7311805862872,613.3522647271416,615.5730404486396,-0.08831679895513389,0.9349552883688453
2025-01-15 17:36:00+00:00,616.5700073242188,616.97998046875,615.97998046875,615.97998046875,54258.0,614.9063069422807,613.1143781281596,615.9929277800436,0.06704081464647516,0.945312485963035
2025-01-15 17:38:00+00:00,617.010009765625,617.2000122070312,616.489990234375,616.510009765625,57452.0,615.106659592123,612.8757503042528,616.465057801216,0.22309565465013748,0.928506020726836
2025-01-15 17:40:00+00:00,616.6500244140625,617.2000122070312,616.4600219726562,617.010009765625,36198.0,615.2536467180221,612.8253734587325,616.7669361115799,0.31410166188265976,0.9150406074159906
2025-01-15 17:42:00+00:00,616.7100219726562,617.2000122070312,616.47998046875,616.8400268554688,28685.0,615.3923491232254,612.8415750903401,617.0297383862224,0.38660928861213506,0.9011114024777948
