Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2009-09-25,16.9325008392334,17.20848610771786,16.908148651460664,17.127313696710377,35144400.0,17.640881254511097,16.866683173620352,18.694004082239026,-0.15139322115694398,0.36148145632969636
2009-09-28,17.18413543701172,17.32212808343635,16.90815014416245,16.940619730725945,28379500.0,17.59738165284449,16.796337237777117,18.683989796219464,-0.16672713485853663,0.3652312051114251
2009-09-29,17.14354705810547,17.35459314158634,17.127312267611607,17.14354705810547,23280900.0,17.554159310488394,16.73048719943415,18.6881493133222,-0.18007867998070282,0.3553776100302327
2009-09-30,16.916261672973633,17.208481657740812,16.76203428676489,17.18412947626536,44303900.0,17.49340715453461,16.628366478675627,18.7009796059191,-0.20661814144042978,0.36188259295492475
2009-10-01,16.526636123657227,16.843206742908148,16.315588528078422,16.826971955194107,45924800.0,17.40133372302248,16.45859969003258,18.756293269562146,-0.2561377845074446,0.3789390609506595
2009-10-02,16.510406494140625,16.753922192992352,16.42923407844503,16.437351474838096,41680500.0,17.316483510748014,16.31355901410426,18.80230383227025,-0.29331094784609135,0.375063993350421
2009-10-05,16.550992965698242,16.78639283115267,16.364297481656205,16.607813195777545,34471700.0,17.243579649314704,16.182466389022917,18.80514385572806,-0.3158549789661187,0.37842337593228137
2009-10-06,16.672754287719727,16.72145712649592,16.4779398361443,16.61593250287295,37202700.0,17.1892153291628,16.0872430311235,18.79159741534867,-0.3202050405773491,0.36878722696223404
2009-10-07,16.69709587097168,17.00555062836228,16.615923484909178,16.656510452057674,41754000.0,17.142346809335073,16.029023103009678,18.691531248796963,-0.3180223694939386,0.3702757924258674
2009-10-08,16.883790969848633,17.09483855050105,16.713330355610797,16.762033167073827,46644500.0,17.1177224436697,16.038185526585902,18.5232703907725,-0.2977950566891856,0.3722377129332603
2009-10-09,16.875659942626953,17.111627005669312,16.810565847988656,16.875659942626953,39813300.0,17.09466887214182,16.09070233365216,18.302725705898624,-0.2792024000343254,0.36715367327236004
2009-10-12,16.859378814697266,17.022114757620365,16.761738490515384,16.86751576703992,32400900.0,17.07226029524234,16.163279099478924,18.071856741890702,-0.26275248949816543,0.3595267156889758
2009-10-13,17.01399040222168,17.070947558825633,16.80243414057405,16.883802172279463,27852300.0,17.066710781621325,16.294844911655925,17.802329923549156,-0.23453636469440298,0.3530257658720192
2009-10-14,17.241817474365234,17.494056930439744,17.184860328022523,17.22554356056279,41225400.0,17.083387609501695,16.37767258257709,17.64734534650006,-0.191582695749009,0.36210010603959386
2009-10-15,17.347591400146484,17.347591400146484,17.07907808305099,17.127898262895933,30361300.0,17.10854987527739,16.38696909082395,17.625983904476346,-0.1473084516895966,0.35541533540072956
2009-10-16,17.746294021606445,17.92530394564641,17.233678220868445,17.24995213250219,65051600.0,17.169287413023014,16.357599959774486,17.675041832522876,-0.07913658751872887,0.3794303632133892
2009-10-19,18.24263572692871,18.29959286026185,17.795114063340797,17.91716528504973,51697400.0,17.271511061966415,16.22791339230296,17.878110205414323,0.014770468737928866,0.39184954003067596
2009-10-20,18.05548667907715,18.177537875519583,17.8195196875853,18.08803294054472,35900300.0,17.346175406453153,16.16166059928317,18.01201665443997,0.07324678000797036,0.39408286141015714
2009-10-21,17.925304412841797,18.226364026084624,17.900893544754943,17.982261553078782,31267500.0,17.401330549918736,16.130667179599477,18.120374423488904,0.10784192252831204,0.38918197711869457
2009-10-22,18.05548667907715,18.112443800619275,17.762562566043172,17.86020445437622,27044900.0,17.463631133648107,16.094648337027564,18.243528390267358,0.1441023212678303,0.38637478122279517
2009-10-23,17.941579818725586,18.28332427012826,17.860213348554517,18.112452820409892,31577900.0,17.50915005603644,16.100438722588287,18.338645902655855,0.16178268673350615,0.388998791247863
2009-10-26,17.892757415771484,18.21009095574012,17.778843130032126,18.006671701510843,28175900.0,17.54568409029692,16.09835576523423,18.411591057885886,0.16989648295405502,0.39201657942358675
2009-10-27,17.79511070251465,18.08803326890095,17.738152027973374,17.79511070251465,28669700.0,17.56943900574623,16.108829607843095,18.46627357971794,0.16652782214961803,0.3890069123881575
2009-10-28,17.33131217956543,17.494048131810153,16.981432520579876,17.32317677872175,30525600.0,17.546760260395676,16.141910271553833,18.474697966666383,0.1249926322567525,0.41934057449863
2009-10-29,17.453372955322266,17.46964531646654,17.24995369734399,17.428962085657194,32212000.0,17.537866231341066,16.243833048185344,18.465448873201375,0.10076344129272385,0.40507993482890997
2009-10-30,17.1685848236084,17.583560275329578,17.127900042871598,17.347593202953227,37101800.0,17.502696573461762,16.34163437308294,18.433465381250556,0.057914014032707684,0.4086928132309864
2009-11-02,17.160442352294922,17.26621964428362,16.92447535575561,17.13603149169821,27906900.0,17.470100933350636,16.437933050319852,18.39811164267331,0.023032994803610762,0.4039107757522023
2009-11-03,16.997713088989258,17.13603824965837,16.802430783097417,17.087218061176863,20646000.0,17.42511161484003,16.4941819264802,18.374358646639916,-0.01753917511027936,0.4006322609982953
2009-11-04,17.00584602355957,17.249950012163993,16.802426809038604,16.94075193699148,32398300.0,17.385181558527606,16.549242856384378,18.35017273199453,-0.04847782997612171,0.40398161400737337
2009-11-05,17.347591400146484,17.510327402250343,17.176719994706414,17.233677129853103,22058800.0,17.38160154344369,16.60876867200132,18.33702695940737,-0.044903323491130465,0.4111601686276162
2009-11-06,17.428956985473633,17.559145148325896,17.176717613943044,17.22553778702131,22995100.0,17.38611158554178,16.68037650317102,18.32074883252234,-0.03510036347261902,0.40910783761013303
2009-11-09,17.762563705444336,17.795111520964895,17.494050435260807,17.58355537597707,22678100.0,17.421964168389643,16.77367691545109,18.317766909316973,-0.00040747567159016285,0.40603974460164227
2009-11-10,17.738155364990234,17.803249453318134,17.575420920153228,17.607967188334435,22687100.0,17.452077615684935,16.845949335152227,18.317910985892695,0.024831101294946478,0.3933103723561611
2009-11-11,17.819522857666016,17.941574075821276,17.697471639510752,17.762565725991255,19488200.0,17.487072400635515,16.885222520196315,18.336408339178682,0.050812793760872665,0.3826526626386156
2009-11-12,17.933435440063477,18.00666491618297,17.85206745863995,17.90902458004687,24305100.0,17.52958316629532,16.912088199122472,18.368127064244227,0.07967680105493002,0.36868761948706835
2009-11-13,18.17754554748535,18.193819461070245,17.860211992409045,17.941578456401867,24660700.0,17.5912938692658,16.897690294505825,18.425650121448765,0.12085622501349746,0.36618189442807775
2009-11-16,18.576242446899414,18.625062623410795,18.144993157146814,18.193814885623627,33383000.0,17.6850984957071,16.852313823877335,18.504387264074328,0.18354690840993015,0.37431672098778507
2009-11-17,18.551836013793945,18.551836013793945,18.38910153589816,18.47860495555281,26126600.0,17.767644926001083,16.806495229454654,18.59984079196869,0.22862488611199794,0.36094702027446146
2009-11-18,18.551836013793945,18.568109927173264,18.340281347726005,18.437921724070318,14827600.0,17.842329791505165,16.76791545905916,18.70107372245939,0.2613369782020847,0.3514385602153755
2009-11-19,18.21822738647461,18.478603776060638,18.08803919168159,18.46233141568579,17651800.0,17.87812956245464,16.762732308935142,18.722530943323157,0.2573752569685368,0.3594641503508739
2009-11-20,18.17754554748535,18.218228779481763,18.04735734273785,18.120588401904048,24493900.0,17.906645370552802,16.759663698466458,18.749196126667822,0.24809301805457906,0.3459932422360909
2009-11-23,18.389101028442383,18.486741402092264,18.267049785397155,18.372827115512152,22713600.0,17.95259352844705,16.747825338371687,18.81066884802968,0.25486955849115844,0.34336485740543526
2009-11-24,18.01481056213379,18.47047085718733,17.974127327773896,18.47047085718733,24232600.0,17.95851896022674,16.75370140414158,18.8267627682217,0.22741638848960122,0.3542919054060066
2009-11-25,18.389101028442383,18.486741402092264,18.063630529666522,18.177544816246634,24123500.0,17.99952677624728,16.79774409047909,18.888498966771888,0.23317378379516995,0.3626946864454686
2009-11-27,17.97412109375,18.14499248115676,17.90089005572843,18.031078222885586,12569100.0,17.997107187438015,16.838065540609755,18.900252330483994,0.20192350004150939,0.37166013546464616
2009-11-30,17.965991973876953,18.022949127850286,17.738161806017565,17.909034819903617,26291700.0,17.99414383376553,16.928973418301762,18.889085167818845,0.17449006018718194,0.3654549344909372
2009-12-01,18.258913040161133,18.36469037149982,17.965988811891272,18.031082912399487,28447900.0,18.019359948660348,17.036132594408496,18.891773060498732,0.17437505635603756,0.36782969342790933
2009-12-02,18.437917709350586,18.511148751646203,18.23449849229953,18.332140399348837,21160800.0,18.05922259253561,17.200311703671368,18.871614413271992,0.186577348260073,0.3613168767078211
2009-12-03,18.421649932861328,18.64134313289334,18.389103654319168,18.4379238481154,22492500.0,18.093739482090438,17.402629094732063,18.81087741314147,0.19271359651895992,0.353525633983989
2009-12-04,18.576242446899414,18.714567573652857,18.34841236990391,18.559968537407144,27814200.0,18.13969214540558,17.52825325198408,18.80811836056475,0.20765719845111263,0.3544277461100574
2009-12-07,18.29145622253418,18.625063625243147,18.185678909075573,18.48673849104927,24138100.0,18.154145867036874,17.6674156551638,18.75520588109108,0.19428069547479154,0.36049610111416575
2009-12-08,17.827661514282227,18.193816755666262,17.81138760311725,18.15313197775382,27902700.0,18.123052119155478,17.680765994462632,18.748365322676037,0.1445886358410533,0.36903699527864886
2009-12-09,17.86021614074707,17.917173299557643,17.591702712092825,17.89276242351046,28550400.0,18.09802012121182,17.706360953237766,18.734976441476586,0.10660532700450887,0.3659251090062323
2009-12-10,18.380958557128906,18.44605263735387,18.08803442013393,18.16940240840646,34877300.0,18.12496663891821,17.764679198912912,18.732801765747734,0.11717215441369433,0.3816330652634156
2009-12-11,18.535558700561523,18.600652784722957,18.29959167549796,18.47046461640009,26741900.0,18.164070644789003,17.802129448244113,18.755563842466334,0.13644848756464611,0.37587792554638566
2009-12-14,18.966808319091797,19.072587186389562,18.641337865801642,18.682021090475835,32293900.0,18.24052185186546,17.758277821262702,18.878341746608392,0.18439773823444838,0.38738867985221803
2009-12-15,18.844757080078125,19.088859531885632,18.763389078820442,18.804073855432055,24653700.0,18.298068064076187,17.735884613496204,18.92758641769276,0.2101271350688485,0.38296594936743034
2009-12-16,18.812210083007812,19.08885879343697,18.77966226297763,18.999355392284926,30037100.0,18.347033970641103,17.719580109628996,18.969928328481355,0.22529454153955086,0.3776967051597095
2009-12-17,18.616920471191406,18.869161342004688,18.527417097902333,18.77151946427616,35972600.0,18.37273744688399,17.71789843006299,18.978118453787108,0.2190317195521594,0.37512867222704127
2009-12-18,19.804895401000977,20.130365842897834,19.51197122731106,19.536382092440384,88246400.0,18.50913344251418,17.536837058273456,19.317846627029276,0.3063960930847145,0.4564370079041403
2009-12-21,19.87812614440918,19.99204040936244,19.707253195013834,19.845578324727985,26935500.0,18.639513699837515,17.429525358325165,19.595216386669954,0.3771940394224451,0.44417630836445915
2009-12-22,19.90253257751465,20.040857687214594,19.723524251065115,19.943217346229478,23847200.0,18.759801211997242,17.34985002574783,19.826234874154512,0.4303109602547508,0.4351161032062462
2009-12-23,20.12222671508789,20.138500623416874,19.821167170828296,19.902533608542576,19257800.0,18.889556021815398,17.31728326251348,20.069543252684273,0.4845484110807199,0.4267030567335556
2009-12-24,20.301240921020508,20.30937632495015,20.073410811849325,20.11409403936013,7782700.0,19.024002202692074,17.25420047577981,20.323840028675754,0.535800556661723,0.4130789464740749
2009-12-28,20.317514419555664,20.33378833225833,20.114095166669568,20.203600134568486,15927500.0,19.147193842393367,17.282858904955205,20.529520932080928,0.5711475531492276,0.3992656764108382
2009-12-29,20.350053787231445,20.431421764961513,20.26868580950138,20.350053787231445,16214100.0,19.261751932377948,17.346548105226574,20.704237913145008,0.5949279979252644,0.38237069634293064
2009-12-30,20.284961700439453,20.382602041698124,20.097816419722633,20.27682474667369,18697400.0,19.35920048171714,17.40121700743856,20.852173876960855,0.601587063143306,0.3754003338881135
2009-12-31,19.95949363708496,20.301237975271142,19.91880886351195,20.293101020556538,17714100.0,19.416371258418835,17.4713148802952,20.93423359687765,0.5739853221417732,0.37590238945033355
2010-01-04,20.219865798950195,20.496515994178203,20.065266795272166,20.065266795272166,26795000.0,19.49289454799325,17.54612277458726,21.039247289194478,0.566589312079774,0.3874109585676842
2010-01-05,20.19546127319336,20.219872139944695,19.81303367254929,20.11409326932116,28669900.0,19.559805664678976,17.617341894915747,21.129950051495385,0.5523910592690591,0.3887986377696641
2010-01-06,19.90253257751465,20.276824689864892,19.83743849953616,20.15477348765088,24560700.0,19.59244632304428,17.757035797124416,21.151363784784763,0.511604485938502,0.3924120343810262
2010-01-07,19.837444305419922,20.024591192350496,19.5933418295497,19.902538402449693,30469700.0,19.61577946422291,18.024910099518063,21.084467761504886,0.4686267160572797,0.3951861292681525
2010-01-08,20.081544876098633,20.13850200719846,19.731663582810615,19.75607444698144,23542400.0,19.660138074877743,18.334534841340425,20.996975893217684,0.44908660892746965,0.3960184360624163
2010-01-11,20.089685440063477,20.17918885417218,19.829309049991426,20.089685440063477,19002400.0,19.701047347752574,18.547549993254005,20.95483342959756,0.4293090017896013,0.39272281949944027
2010-01-12,19.98390769958496,20.024592482829043,19.78048843926192,19.98390769958496,26204600.0,19.72798642887947,18.75447172385912,20.89274659889479,0.4004832049136162,0.38675668959244863
2010-01-13,20.179183959960938,20.333782986057276,19.975764760558246,20.040858842288493,24912300.0,19.770957622315798,18.880823008129585,20.887632878711234,0.3889125733750909,0.38470394215720444
2010-01-14,20.660228729248047,20.855905530211366,20.423784956145923,20.48901055646703,44685200.0,19.8556501086903,19.03787954883957,20.91212350291824,0.4137891533564151,0.40556234416386333
2010-01-15,20.57869529724121,20.904823282320134,20.374865112179272,20.76621869427398,42296200.0,19.92451155521896,19.25743165848034,20.86921991470081,0.42205971399814146,0.4144477603050775
2010-01-19,20.652070999145508,20.79067556511698,20.480854417410505,20.64391760642946,22732200.0,19.993802930831013,19.656208586963757,20.673958039012803,0.4295830330118271,0.4069744308337488
2010-01-20,20.43193817138672,20.489010376779547,19.9835123674994,20.423784777030463,39971500.0,20.035530096598222,19.703163825393293,20.689707077621843,0.41302138463424853,0.4256590166060601
2010-01-21,20.24441146850586,20.82328993268799,20.048734701136052,20.537927397110924,41756100.0,20.055423560589425,19.743399079241154,20.686100356183648,0.38037954268828145,0.45058017481648005
2010-01-22,19.690000534057617,20.42378907440672,19.65738850487165,20.334104827819345,33681500.0,20.020621367586394,19.696879428230474,20.71136680284863,0.3062441271029641,0.4731387744392364
2010-01-25,19.59215545654297,19.78783222270698,19.420937314211518,19.763372043773717,26366600.0,19.97981509034416,19.604866654781386,20.750372450443226,0.23686555740272297,0.46554992687182406
2010-01-26,19.469863891601562,19.673694132135964,19.323107424701902,19.510630872769237,28746000.0,19.93124830951153,19.48931955845811,20.782781843824605,0.1700543530849572,0.4573382683405553
2010-01-27,19.45355224609375,19.608462058198523,19.192649872969074,19.48616426518393,28819300.0,19.885753446328884,19.38760662363684,20.798098561299682,0.1144702372047739,0.45437211954690476
2010-01-28,19.135574340820312,19.7144527881376,18.98881793589404,19.632920415333672,41245700.0,19.81430781723283,19.224249846696196,20.840007393599215,0.044251165513816915,0.4737480290252372
2010-01-29,18.801284790039062,19.429081764460353,18.736059231339446,19.282323868611222,49957800.0,19.717829433690568,18.998327385052917,20.91756216420245,-0.03793503619257521,0.4894104936034993
2010-02-01,18.93174934387207,19.062200553856464,18.638234898957734,19.04589531893423,29572800.0,19.642964663231663,18.84782346507932,20.965291654854763,-0.09148619806483538,0.4847358622674443
2010-02-02,19.372018814086914,19.445397796932376,18.9480517032244,19.021430686069866,32150600.0,19.617160296646446,18.791205117231684,20.937125304216067,-0.09727844751382975,0.48680104732407725
2010-02-03,19.363872528076172,19.43725153785383,19.17634908313385,19.363872528076172,23101100.0,19.593037652020705,18.739795349943076,20.905376196992957,-0.10135779457000993,0.47066543356664164
2010-02-04,18.842058181762695,19.388323005903864,18.833904789748587,19.249718451865043,33254900.0,19.521515797710418,18.60672173138312,20.93240237597772,-0.14502500527925477,0.4766477751801156
2010-02-05,19.20079803466797,19.298637183404974,18.809444549920972,19.03773486024031,45919600.0,19.49097124884923,18.549486780027237,20.925972700258406,-0.14896707662563458,0.47754383648753607
2010-02-08,18.85021209716797,19.282331000210252,18.83390531268698,19.192646795765935,32929200.0,19.42994656773673,18.438966563892933,20.913359638499642,-0.17832493293261464,0.4754639687043744
2010-02-09,19.168190002441406,19.339406604411728,18.956206432072793,19.13557642772277,34084100.0,19.40501737104194,18.389293857066413,20.87088280156396,-0.1739281506107737,0.47644472145718764
2010-02-10,18.842058181762695,19.249718451865043,18.687146843695658,19.16818608682447,40139200.0,19.351402210158202,18.297969033124087,20.848022673724056,-0.19451750456534356,0.4825966419366304
2010-02-11,19.03773307800293,19.16818422737294,18.613766065000206,18.801289397832054,28159000.0,19.321528959476748,18.252407288464543,20.779439330187802,-0.19282264765514512,0.4877267505392092
2010-02-12,19.086658477783203,19.16003746909419,18.727916915274037,18.842062876813852,33657700.0,19.2991603421726,18.27678015622378,20.597709437282077,-0.18539447832530698,0.48375487934499084
2010-02-16,19.412790298461914,19.44540388108671,19.11112243468863,19.314952660789956,21582200.0,19.309982242771582,18.34327460131176,20.414624492316168,-0.15144571633667425,0.4748256310563133
2010-02-17,19.71445083618164,19.795983200912932,19.518774093886847,19.52692748587003,26147200.0,19.348503061191586,18.45904170425738,20.205095373074165,-0.09905771785127726,0.46828043615593506
2010-02-18,19.991661071777344,20.032426478894024,19.616612794881373,19.657379757098653,31679100.0,19.409756205056897,18.532039751628275,20.088069615742327,-0.03477048978413322,0.4645328110028433
2010-02-19,19.828598022460938,20.007969561297813,19.71445362872891,19.901977005603165,25941000.0,19.449645901952522,18.594461057406715,19.9840669653594,0.0029853629131437742,0.45231731968613315
2010-02-22,20.228103637695312,20.366708201811107,19.926435886743697,20.04873366564572,37081800.0,19.523784733928025,18.526218780769362,20.106119552360518,0.06440153176402674,0.4584453810907072
2010-02-23,19.95905113220215,20.293332507680713,19.87751874803889,20.228106911370283,25098300.0,19.565238676620798,18.50379062363343,20.16523727706237,0.09032281425157151,0.4554002652729296
2010-02-24,20.195493698120117,20.244412503688817,19.942743166630116,20.081347744992094,24530400.0,19.62526296438264,18.460065423993917,20.281525457353737,0.1284637067665919,0.444419484686199
2010-02-25,20.277027130126953,20.301485756630647,19.73891402053256,19.93459236316736,29145200.0,19.687335742072573,18.41923080460574,20.404707565145237,0.163386289988118,0.45285893121561954
2010-02-26,20.097654342651367,20.350403316660806,20.007970125803308,20.350403316660806,21048700.0,19.726413704032456,18.432927860528405,20.487218509405675,0.17457639590450214,0.4449713783328966
2010-03-01,20.171035766601562,20.309640360416203,20.00797254482614,20.05689135584867,19744300.0,19.76875866237237,18.50359318856422,20.553528279026114,0.18720788711245717,0.4347354095655515
2010-03-02,20.04058265686035,20.34225199879608,19.991663850500792,20.21180081177004,23535000.0,19.794646661847416,18.574319340990925,20.593685457898232,0.18456441549132663,0.4287248909033898
2010-03-03,19.975353240966797,20.13026457907999,19.89382087590193,19.983506632983335,20726400.0,19.81185681223974,18.59560962701241,20.632728614564737,0.17518653514148141,0.41499052035158057
2010-03-04,20.187339782714844,20.26887215995512,19.795986238082428,19.950896044228124,20925500.0,19.84761709514213,18.614257614818225,20.696427352222788,0.18275337255508006,0.41912590617451706
2010-03-05,20.342252731323242,20.38301814557404,20.252566953850437,20.268873741591104,19312900.0,19.8947252509689,18.71870269976172,20.74200172223535,0.19895687500395098,0.40316536736628
2010-03-08,20.138423919677734,20.358559348746827,20.122117130827885,20.358559348746827,16843600.0,19.91793464798879,18.78131067222714,20.773156338270905,0.1931247637428406,0.3912565709771844
2010-03-09,20.285179138183594,20.464550694578953,20.02427675262767,20.056890328372603,21835800.0,19.952910313721627,18.926485786716476,20.771477927883133,0.1980615627923754,0.39475781176104857
2010-03-10,20.277027130126953,20.399324927948047,20.1221157568331,20.21180153428231,23095900.0,19.983778581950705,19.01974702490226,20.789100402465905,0.19902201083188586,0.38636148028632705
2010-03-11,20.497159957885742,20.586845724018634,20.219950821748327,20.219950821748327,24214600.0,20.032672046325473,19.212709712638443,20.761647892342026,0.2150668950050587,0.3849710104280399
2010-03-12,20.423778533935547,20.537924464930292,20.162876214691256,20.480852276983164,35344700.0,20.069920283240716,19.39434394490756,20.718618205666168,0.21933297961188458,0.38426224184311103
2010-03-15,20.611312866210938,20.692843711949497,20.2851832628519,20.317796845228283,22025300.0,20.121481481618833,19.595464915227165,20.66996267418934,0.23513583617069145,0.3859335423612887
2010-03-16,20.554229736328125,20.717294463745365,20.301480808421847,20.69283428810263,25478300.0,20.162695601114955,19.734280894707798,20.64529063849533,0.24028374093498783,0.3880678361443051
2010-03-17,20.76622200012207,20.953746982108502,20.497166175212403,20.570545177924235,30309400.0,20.220174305782297,19.775802197948302,20.708946451648863,0.2584897871819223,0.3929616197694333
2010-03-18,20.692834854125977,20.872206370211494,20.603150651183753,20.733601814645656,29185800.0,20.265189596100743,19.78673492601333,20.768131101818703,0.26395378570411054,0.38411119828788376
2010-03-19,20.537927627563477,20.978199970310584,20.342250857998014,20.831442004361307,45881000.0,20.29116464671624,19.85569708011192,20.770101908230362,0.25286940424267357,0.4020996207182185
2010-03-22,20.839597702026367,20.953743663221257,20.513469716685755,20.537929898749137,24945500.0,20.343396366269584,19.83422089058356,20.852727504191833,0.26536820642527914,0.40482635827659585
2010-03-23,21.190183639526367,21.198337032689487,20.82329027779026,20.929281278709382,25834200.0,20.42404277324642,19.80669210993559,21.003369535572226,0.30010354552646135,0.40269924374964094
2010-03-24,21.00266456604004,21.198341376751774,20.95374575213737,21.182034587083866,28837000.0,20.479149610655334,19.801847585020056,21.08893114727975,0.3089390726293182,0.39140612809712405
2010-03-25,21.23094940185547,21.402165983273346,20.970045500727213,21.157570422647623,54350900.0,20.55074959076963,19.770037699509736,21.216133259962923,0.33055157708971805,0.3943142962720532
2010-03-26,20.945589065551758,21.198338045278778,20.684686692272148,20.953742459104348,58562200.0,20.58835335027269,19.810715424597756,21.26024900716494,0.3209536939038138,0.40516775436571517
2010-03-29,20.847747802734375,21.076038133960292,20.717296629205467,20.91297338949883,28975300.0,20.613057583840472,19.852627350040308,21.28600828533567,0.30197139187924193,0.40185159367922296
2010-03-30,20.823287963867188,20.855899977795033,20.562384076941598,20.77436761032457,29819400.0,20.6330795247954,19.92690562070584,21.290000545370823,0.2817067362879122,0.39411332990595244
2010-03-31,20.961889266967773,21.0271163997348,20.627607987038953,20.652068161826588,27196400.0,20.664394738335623,20.02564480753769,21.289914961139065,0.2736760504020097,0.39449869296237355
2010-04-01,20.758068084716797,21.157576669516494,20.537932637197933,21.018972062878117,26562700.0,20.673316009419544,20.091264861192446,21.28136773768451,0.24800614748674477,0.410580502916387
2010-04-05,20.85590362548828,20.98635481421668,20.668380236078814,20.79883142480721,19390200.0,20.690705306187997,20.13448359222829,21.289514096065165,0.23287266386839178,0.40396579400363536
2010-04-06,21.059730529785156,21.14941629126244,20.627610062331662,20.68468380924486,26937600.0,20.725850565578202,20.2256905898983,21.290437759405897,0.2346218224717802,0.4123829679270027
2010-04-07,21.124956130981445,21.190181715262607,20.99450496241912,21.00265835484184,29833200.0,20.76386061942613,20.291557921318557,21.308548127265425,0.23852167477816977,0.3969039525638944
2010-04-08,21.059730529785156,21.263560674887643,20.97004476830787,21.100495936765416,28266100.0,20.79203870612699,20.37960546199702,21.298770926552788,0.23365573703357256,0.3895190921364572
2010-04-09,21.304332733154297,21.312486128115985,20.912979105599703,21.03527691982288,19663700.0,20.840828613462925,20.405652082667498,21.35344158340916,0.2466930756843979,0.3902325157350161
2010-04-12,21.40235710144043,21.467707745920826,21.116447447557846,21.287992305038035,24773300.0,20.89430751707983,20.45085536700273,21.406096155824414,0.2619158054230013,0.38744878592272786
2010-04-13,21.524887084960938,21.75361353737232,21.23897746136461,21.247146485819602,33933000.0,20.95436271402089,20.45377202109242,21.49453692360973,0.2806321216480683,0.39653359235736957
2010-04-14,21.549392700195312,21.647419436027793,21.402354933569754,21.516718160305892,27920000.0,21.011032236513692,20.483721127366938,21.56410411372193,0.2940526792032365,0.38571437165027456
2010-04-15,21.40235710144043,21.565732933600287,21.35334294951843,21.475876771241158,23828200.0,21.04830127126862,20.505153008599578,21.606285742621125,0.28948699785201626,0.37333405825253035
2010-04-16,21.19814109802246,21.541232451267213,21.165464989102663,21.312504363076503,42289300.0,21.062571730959462,20.55345294970915,21.608516425901204,0.26632016463635466,0.3735078728176746
2010-04-19,21.394184112548828,21.48404025826085,21.13278158305571,21.222637728767733,27078800.0,21.094153862539404,20.642554782432367,21.605040241676523,0.2607732831944354,0.37191864441677935
2010-04-20,21.361513137817383,21.573903133462323,21.255318919036085,21.549396056167094,23703400.0,21.119616650661115,20.676587415577693,21.623199152110296,0.2508494290013097,0.3681090422745978
2010-04-21,21.475875854492188,21.50855039629646,21.22264075461861,21.33700554613907,24276800.0,21.153546098645027,20.67008224672694,21.658273542457632,0.2493385983682046,0.36223765651768725
2010-04-22,21.435028076171875,21.49220968581244,21.12461295608795,21.35333939465021,27275800.0,21.180353906028536,20.684083223638993,21.687508916558762,0.242054921415086,0.3626204474610302
2010-04-23,21.631078720092773,21.66375481403559,21.369676200877937,21.37784522436364,27478900.0,21.22328007879656,20.66787846275028,21.743726609271206,0.24922924387097112,0.35772460215364604
2010-04-26,21.62291717529297,21.73728198556608,21.443203270695868,21.647424254226305,20080500.0,21.26134075465336,20.686469800744927,21.79286808225068,0.2513588690717974,0.3531784673476866
2010-04-27,21.222639083862305,21.66375704910941,21.157288447316297,21.516717727360376,26235700.0,21.25765488124469,20.735000263448725,21.78182674765967,0.21823187446747028,0.36412776266521707
2010-04-28,21.124618530273438,21.328839508924705,21.05926787942833,21.255319831963657,31820300.0,21.24498475258076,20.784842343366247,21.76211772438278,0.1819714000670487,0.357373753153157
2010-04-29,21.214468002319336,21.3533382862733,21.00207806462022,21.23080604939202,18620100.0,21.242078395413007,20.817699368713306,21.754518572570873,0.15865592757959135,0.3569370723317228
2010-04-30,21.132781982421875,21.320664859285408,20.98574266728276,21.296157787401555,25567400.0,21.231669213223377,20.89626193492149,21.7134273961332,0.13206451105110162,0.35536458087964595
2010-05-03,21.247148513793945,21.361511750915252,21.002082430999682,21.2798230566505,19357000.0,21.233143432325335,20.969772901672435,21.67904091821282,0.11884902754363935,0.355654919382212
2010-05-04,20.397592544555664,20.969411957289118,20.1852025214856,20.89589227399246,48382700.0,21.15356715729965,20.76293719116996,21.819662830192343,0.039369764827402065,0.4061042817340787
2010-05-05,20.373079299926758,20.52011861078601,20.11984423874384,20.299559644497133,33663600.0,21.079234980406994,20.592944579127916,21.914467759128918,-0.02530444359391737,0.405687859613228
2010-05-06,19.531688690185547,20.397584955876674,18.134818343403126,20.30772881045265,56242000.0,20.93184961943352,20.177904112164683,22.176704042132194,-0.14280622881967986,0.5383363419603937
2010-05-07,19.12325096130371,19.809433525599943,18.8781864275189,19.53986191520373,63592900.0,20.75960212818306,19.729657930568308,22.40684204654351,-0.2658205377384739,0.5664013959690114
2010-05-10,19.92379379272461,20.528287569492772,19.59704061042859,19.629716707699227,38947200.0,20.680001334329877,19.576719027063344,22.41192461917689,-0.29530900931091963,0.6263039111275864
2010-05-11,19.760419845581055,20.103511108892917,19.69506920295414,19.809432438030687,29469800.0,20.592422144925226,19.41389634360135,22.398300578700898,-0.32807984738841256,0.6107423393283857
2010-05-12,20.09534454345703,20.177033246259857,19.760422264239615,19.77675875833425,27116300.0,20.545081420975876,19.331988884484698,22.334803222143723,-0.3232985640300896,0.5968759865677011
2010-05-13,19.801267623901367,20.05450122317332,19.768593074680414,19.948306990602035,22780300.0,20.474242011730684,19.211620756601537,22.295062402272972,-0.3393273576708289,0.5775813781540523
2010-05-14,19.425500869750977,19.703241537080757,19.229448908944512,19.686903484159597,28736600.0,20.374361902970712,19.034205526480186,22.295213609567178,-0.3779942463794619,0.5771697593542525
