Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2023-04-12 13:30:00+00:00,315.260009765625,316.7900085449219,315.0465087890625,315.9700012207031,445201.0,313.12954460149126,309.9043492826091,316.1726404634847,1.4067546569152682,1.4387599871555585
2023-04-12 14:30:00+00:00,314.6199951171875,315.3949890136719,313.7200012207031,315.20001220703125,269839.0,313.2714922696528,310.0878272111635,316.3111626570006,1.354564234459474,1.4556334018565007
2023-04-12 15:30:00+00:00,315.9729919433594,316.25,314.3622131347656,314.6499938964844,283801.0,313.528777952863,310.05309880980514,316.6901903747652,1.4061690436322465,1.4865015063834919
2023-04-12 16:30:00+00:00,316.1400146484375,316.4100036621094,315.7900085449219,315.9599914550781,185262.0,313.7774671619653,310.00615374286775,317.0531358079135,1.4438991920373496,1.4246081928694925
2023-04-12 17:30:00+00:00,315.8299865722656,316.9200134277344,315.69500732421875,316.1300048828125,199708.0,313.97294520104157,310.0884858732842,317.31930221265327,1.432273573548514,1.4103509007727877
2023-04-12 18:30:00+00:00,314.5,315.82000732421875,314.3999938964844,315.7250061035156,332043.0,314.02314089618045,310.21668607589356,317.39110201004394,1.3007471820895944,1.4117538847019637
2023-04-12 19:30:00+00:00,314.7200012207031,314.82000732421875,314.1499938964844,314.5400085449219,448487.0,314.089508546135,310.478640151189,317.42914793474847,1.2004260647110527,1.3587724234899932
2023-04-13 13:30:00+00:00,315.32000732421875,315.8699951171875,313.260009765625,315.2699890136719,467166.0,314.20669890595246,310.8906396218084,317.4341498069025,1.1560105643137035,1.4481447754951724
2023-04-13 14:30:00+00:00,315.6449890136719,316.05999755859375,314.4877014160156,315.3299865722656,262218.0,314.34367891621145,311.51695438716024,317.30983394291786,1.13396265103205,1.4570127302868119
2023-04-13 15:30:00+00:00,316.2699890136719,316.3900146484375,315.3299865722656,315.635009765625,236186.0,314.5271370207315,311.9589007169969,317.3383862703078,1.1536235434634818,1.4286566835643164
2023-04-13 16:30:00+00:00,316.7749938964844,316.9700012207031,316.1650085449219,316.2900085449219,183706.0,314.74121862794607,312.4348403481372,317.3734451743237,1.196165959313987,1.3841092544369544
2023-04-13 17:30:00+00:00,318.32501220703125,318.80999755859375,316.6300048828125,316.7200012207031,409502.0,315.08253230214467,312.91608585970636,317.58771052701235,1.33951357531663,1.440958070247261
2023-04-13 18:30:00+00:00,318.239990234375,318.79998779296875,317.82501220703125,318.2300109863281,420546.0,315.3832425814047,313.1614211893292,317.8983749532489,1.429775469519143,1.4076736070822782
2023-04-13 19:30:00+00:00,318.1199951171875,318.4800109863281,317.80999755859375,318.239990234375,513123.0,315.6438856800507,313.15972269915375,318.27507344342433,1.4746274801926234,1.3549835942717137
2023-04-14 13:30:00+00:00,321.07391357421875,321.8800048828125,318.8800048828125,318.8900146484375,757468.0,316.161031193781,312.67836107357476,319.434825571933,1.728603291620857,1.5267711779398054
2023-04-14 14:30:00+00:00,319.6400146484375,321.7300109863281,319.6099853515625,321.1499938964844,291798.0,316.49236295136734,312.682072650747,319.9491163140968,1.79350290716053,1.5691464962845068
2023-04-14 15:30:00+00:00,318.8500061035156,320.0679016113281,318.82000732421875,319.6549987792969,201381.0,316.7169003944291,312.7515288535383,320.252160721657,1.7608907800578208,1.5461999099148545
2023-04-14 16:30:00+00:00,319.19000244140625,319.793212890625,318.489990234375,318.8450012207031,216767.0,316.95243392271266,312.77504433282024,320.5826460968673,1.7423950518169704,1.5288443917959362
2023-04-14 17:30:00+00:00,319.69110107421875,319.7300109863281,318.5,319.114990234375,194815.0,317.21325936571327,312.8323073820844,320.95949254467337,1.7480214228860405,1.5074991485482354
2023-04-14 18:30:00+00:00,319.1300048828125,319.95001220703125,318.1199951171875,319.69500732421875,311871.0,317.395806557818,313.26415237773534,321.0671495021475,1.6877492661711244,1.5305361443550578
2023-04-14 19:30:00+00:00,319.7300109863281,320.0,319.0799865722656,319.1700134277344,350031.0,317.6181117414856,313.43810344947605,321.34019855247703,1.6691576158497128,1.486927378882152
2023-04-17 13:30:00+00:00,321.2799987792969,321.5899963378906,319.0,320.20001220703125,429173.0,317.9668628879438,313.6403238124879,321.8039785556761,1.7592155187024332,1.5657180188113284
2023-04-17 14:30:00+00:00,321.1400146484375,321.5299987792969,320.29998779296875,321.29998779296875,291957.0,318.26906781751467,313.7238862951375,322.23711834353435,1.7985588393452758,1.5417389450625283
2023-04-17 15:30:00+00:00,321.20001220703125,321.3900146484375,320.58380126953125,321.2099914550781,260937.0,318.548205378421,313.8450726336765,322.62193176085475,1.8136731113111182,1.489201404622794
2023-04-17 16:30:00+00:00,321.090087890625,321.5,320.375,321.2099914550781,200728.0,318.79028942720237,314.0853547756167,322.90765975075055,1.796077246598884,1.4631870185783087
2023-04-17 17:30:00+00:00,320.93011474609375,321.30499267578125,320.19000244140625,321.1300048828125,212539.0,318.9940823147158,314.6906800205446,322.94534598043197,1.7490618054901574,1.4383158197066437
2023-04-17 18:30:00+00:00,322.239990234375,322.2699890136719,320.83349609375,320.8900146484375,312499.0,319.3032164023024,315.26303029551764,323.12499460682614,1.796785509607048,1.43818561257916
2023-04-17 19:30:00+00:00,323.8599853515625,323.9800109863281,321.760009765625,322.2099914550781,773967.0,319.73719439747003,315.6115243607028,323.6304983443754,1.9429300676554249,1.4940295845880147
2023-04-18 13:30:00+00:00,323.7250061035156,324.7699890136719,322.9599914550781,324.29998779296875,649436.0,320.116985988522,316.0715424611801,323.97848195288236,2.024521561237691,1.5165987255884243
2023-04-18 14:30:00+00:00,322.8800048828125,323.7200012207031,322.4949951171875,323.7200012207031,332246.0,320.3801306451211,316.6134338013425,324.097592199634,1.9979675450282457,1.4961281727841171
2023-04-18 15:30:00+00:00,324.1734924316406,324.2200012207031,322.7099914550781,322.8900146484375,325715.0,320.7414031962182,317.00964071756846,324.44123513692375,2.0575784473913927,1.4971197151298945
2023-04-18 16:30:00+00:00,324.010009765625,324.6799011230469,323.79998779296875,324.2099914550781,267869.0,321.05269905997125,317.2032156017204,324.81616000863113,2.067792606114608,1.4530335447690539
2023-04-18 17:30:00+00:00,325.0899963378906,325.1400146484375,323.95001220703125,323.989990234375,295153.0,321.43720356263026,317.37531202261783,325.3290641980853,2.138383339014524,1.4342456088145679
2023-04-18 18:30:00+00:00,325.3819885253906,325.7242126464844,324.69000244140625,325.05999755859375,368994.0,321.8128973686074,317.6598442905155,325.770731271008,2.1926132519530483,1.405671651404822
2023-04-18 19:30:00+00:00,324.6000061035156,325.54998779296875,324.5899963378906,325.3699951171875,603423.0,322.0783362957415,317.6602408024679,326.12294401198517,2.1477336657358705,1.3738373516672007
2023-04-19 13:30:00+00:00,323.5450134277344,324.54998779296875,322.9599914550781,323.8500061035156,512991.0,322.2180198321218,317.92935681021316,326.24432788216967,2.003937039540631,1.3928500157222221
2023-04-19 14:30:00+00:00,323.70001220703125,323.8500061035156,323.2099914550781,323.5,211837.0,322.35916196306556,318.3955782942363,326.2631070084981,1.880803550818257,1.3390760609161705
2023-04-19 15:30:00+00:00,323.3699951171875,323.69000244140625,322.989990234375,323.69000244140625,188655.0,322.4554317872676,318.8579511714447,326.2187333988678,1.73657163595351,1.294143626040462
2023-04-19 16:30:00+00:00,323.32501220703125,323.6099853515625,322.760009765625,323.3500061035156,213288.0,322.5382489701023,319.2681341555361,326.17194152805763,1.6001910530019359,1.262417337461679
2023-04-19 17:30:00+00:00,323.5899963378906,323.70001220703125,322.8999938964844,323.3699951171875,181158.0,322.63841538608216,319.89501804960327,325.99105677949825,1.4962427086724688,1.229388835539193
2023-04-19 18:30:00+00:00,323.6199951171875,323.97100830078125,323.2850036621094,323.57000732421875,180263.0,322.73189916999695,320.4605889443071,325.8144842978804,1.400143564213863,1.1905756786200992
2023-04-19 19:30:00+00:00,323.0899963378906,323.6700134277344,322.9200134277344,323.614990234375,373138.0,322.7660036621773,320.6896018235597,325.7664711744872,1.2666170548027367,1.159105987290092
2023-04-20 13:30:00+00:00,322.0199890136719,322.3999938964844,321.3240051269531,322.20001220703125,360159.0,322.69495464803396,320.85215593343025,325.6919145011401,1.0622111762119175,1.2024549318363356
2023-04-20 14:30:00+00:00,322.6300048828125,323.19000244140625,321.8500061035156,322.0299987792969,219467.0,322.6887689561081,321.0942790459299,325.5927906562185,0.9386213842421398,1.2122793179830704
2023-04-20 15:30:00+00:00,322.4200134277344,322.6900939941406,321.92999267578125,322.5899963378906,144486.0,322.6631731915011,321.36151010514396,325.45855215071543,0.814343780051729,1.1799808894385209
2023-04-20 16:30:00+00:00,323.69000244140625,323.7174987792969,322.4100036621094,322.5093078613281,218943.0,322.7609664533968,321.8433412853432,325.2527097400474,0.8090046806507303,1.1890890485634478
2023-04-20 17:30:00+00:00,324.07000732421875,324.3692932128906,323.56201171875,323.739990234375,181356.0,322.8856370125227,322.03180735133344,325.24724538304156,0.825915978829812,1.1618170803903891
2023-04-20 18:30:00+00:00,322.6698913574219,323.99261474609375,322.17999267578125,323.9549865722656,238696.0,322.86508980727496,321.92203639177274,325.2380069431882,0.7180632609199051,1.213831192393754
2023-04-20 19:30:00+00:00,323.8599853515625,324.05999755859375,322.69000244140625,322.69000244140625,347425.0,322.9598417638738,321.9253842160609,325.2481570437048,0.7203164841878333,1.226422264449334
2023-04-21 13:30:00+00:00,323.0299987792969,323.1400146484375,321.6099853515625,322.3599853515625,559708.0,322.96652338439026,321.9443990422074,325.2441416072067,0.6476633401379672,1.2995349598458101
2023-04-21 14:30:00+00:00,323.04998779296875,323.25,322.20001220703125,323.0299987792969,241286.0,322.97447237568343,321.8944401207296,325.1817500648173,0.5849551475696444,1.2817101622117344
2023-04-21 15:30:00+00:00,323.489990234375,323.7799987792969,322.91009521484375,323.05999755859375,162641.0,323.02356931460645,321.88273240444,325.14145582798193,0.5642585515947189,1.2522954052289765
2023-04-21 16:30:00+00:00,323.5050048828125,323.7799987792969,323.33551025390625,323.5299987792969,122878.0,323.06942032110226,321.97279229238256,324.89289679453145,0.542810722696629,1.1945949138119514
2023-04-21 17:30:00+00:00,324.010009765625,324.30999755859375,323.510009765625,323.510009765625,124696.0,323.1590002681997,322.1727252300789,324.55576598085855,0.5601062807621133,1.166766182524044
2023-04-21 18:30:00+00:00,323.75518798828125,324.0299987792969,323.3900146484375,323.989990234375,175660.0,323.2157800510646,322.2553604215525,324.3886489778615,0.5469462909596814,1.1291388931194248
2023-04-21 19:30:00+00:00,324.3500061035156,324.8500061035156,323.7300109863281,323.7900085449219,441613.0,323.32380157986944,322.2078450981161,324.5166635688761,0.5778526296122095,1.1284857662671446
2023-04-24 13:30:00+00:00,326.0199890136719,326.3949890136719,324.3699951171875,324.42999267578125,404198.0,323.5805813354697,321.8446276326735,325.11187871498277,0.7286997922770979,1.1939498479735093
2023-04-24 14:30:00+00:00,324.6700134277344,325.92999267578125,324.6000061035156,325.8500061035156,170620.0,323.6843367728282,321.8304941902954,325.25601398841553,0.7308902599622797,1.2100950667008479
2023-04-24 15:30:00+00:00,324.70001220703125,325.1000061035156,324.3699951171875,324.70001220703125,179619.0,323.7810677665618,321.8307875987091,325.39322058000187,0.7266702696314269,1.175803346674225
2023-04-24 16:30:00+00:00,325.00579833984375,325.1099853515625,324.67999267578125,324.70001220703125,137210.0,323.89770877354107,321.80100704745814,325.56458133144815,0.7394760625067534,1.1225311558961555
2023-04-24 17:30:00+00:00,325.2250061035156,325.739990234375,324.9010009765625,325.0,233777.0,324.02411804306246,321.7654819692937,325.7606075082453,0.7585686726877157,1.1022781631758944
2023-04-24 18:30:00+00:00,325.54998779296875,325.8399963378906,324.9100036621094,325.239990234375,361524.0,324.16943897162497,321.7699687683986,326.0021198546483,0.7908070784247343,1.08997205693342
2023-04-24 19:30:00+00:00,326.1000061035156,326.1400146484375,325.5,325.54998779296875,424832.0,324.3533025079955,321.94640265896584,326.2336876730654,0.8509291466847912,1.0578322420408541
2023-04-25 13:30:00+00:00,326.239990234375,326.7300109863281,325.1700134277344,325.989990234375,364028.0,324.532987053365,322.0427669560784,326.49832191110903,0.899502958219955,1.0937011932232037
2023-04-25 14:30:00+00:00,326.20001220703125,326.9100036621094,325.7300109863281,326.2449951171875,215911.0,324.69175135371415,322.25052088725374,326.6685678578634,0.9241194869198921,1.0998648705487784
2023-04-25 15:30:00+00:00,326.7099914550781,327.1000061035156,326.0899963378906,326.1300048828125,208709.0,324.8839646967012,322.22663004969957,326.99445759678486,0.9735567700826095,1.0934466487685086
2023-04-25 16:30:00+00:00,325.1199951171875,326.9100036621094,324.94000244140625,326.67999267578125,240967.0,324.90644378436656,322.282813745201,327.04327268058023,0.874357705491434,1.156057689620981
2023-04-25 17:30:00+00:00,324.80999755859375,325.1099853515625,324.3399963378906,325.0899963378906,215459.0,324.89725842953106,322.57244072684716,326.96765631905123,0.761944300291475,1.1291963388835449
2023-04-25 18:30:00+00:00,324.7300109863281,325.0400085449219,324.19000244140625,324.81500244140625,287056.0,324.881330101607,322.6556368812538,326.9714627281212,0.6588072984266091,1.1092541792144077
2023-04-25 19:30:00+00:00,324.3599853515625,324.989990234375,324.1099853515625,324.760009765625,454008.0,324.83167822065036,322.86912078229176,326.89097748430976,0.5409764651502655,1.0928792294714142
2023-04-26 13:30:00+00:00,321.510009765625,323.739990234375,321.010009765625,323.30999755859375,510339.0,324.51532884398125,322.4320323754623,327.17406808840485,0.21514540697978646,1.2541003977904204
2023-04-26 14:30:00+00:00,322.14990234375,322.14990234375,320.8606872558594,321.54998779296875,232633.0,324.2900501296735,322.15403484748845,327.31805682731624,0.008458425676849401,1.256608589940435
2023-04-26 15:30:00+00:00,321.79998779296875,322.6300048828125,321.70001220703125,322.114990234375,162226.0,324.0529013357016,321.81200916482703,327.4895808009933,-0.18148562270738466,1.2332788817862073
2023-04-26 16:30:00+00:00,321.0849914550781,321.8699951171875,321.010009765625,321.82501220703125,133083.0,323.7702432518327,321.27437109667983,327.7347170380858,-0.3852707175101955,1.2066150581987996
2023-04-26 17:30:00+00:00,320.1756896972656,321.29998779296875,319.60009765625,321.1300048828125,206996.0,323.4279048180644,320.59175361569254,328.0593846899715,-0.6130777471952911,1.2418489923787959
2023-04-26 18:30:00+00:00,319.39990234375,320.31988525390625,319.0,320.19000244140625,285133.0,323.0442855347964,319.7712481500027,328.3848797796848,-0.8464585679162155,1.2474230110593283
2023-04-26 19:30:00+00:00,320.5,320.9800109863281,319.05999755859375,319.3999938964844,521514.0,322.80197262672056,319.3243135782436,328.27981545007674,-0.9319034598011626,1.2954651836789746
2023-04-27 13:30:00+00:00,323.760009765625,323.9100036621094,322.25,322.8599853515625,418717.0,322.89321425899715,319.29655771284087,328.2165709492685,-0.7281697218855925,1.4465036464240033
2023-04-27 14:30:00+00:00,323.49578857421875,324.1099853515625,322.1099853515625,323.7799987792969,255434.0,322.95060228901826,319.2564500526037,328.1362562462244,-0.5813285154612231,1.4860391002508602
2023-04-27 15:30:00+00:00,323.6809997558594,324.3299865722656,323.1908874511719,323.5400085449219,157789.0,323.02016395252696,319.2309875797978,328.02923886063195,-0.4448824786678074,1.4612576731682094
2023-04-27 16:30:00+00:00,324.2300109863281,324.3399963378906,323.56500244140625,323.739990234375,183931.0,323.1353874795556,319.23230124637155,327.92842568233937,-0.2891146596194858,1.4122388319765071
2023-04-27 17:30:00+00:00,326.3399963378906,326.3599853515625,324.2300109863281,324.2300109863281,238462.0,323.44058832320655,319.18741145117815,328.05231633202493,0.004538328188232299,1.4635056557806405
2023-04-27 18:30:00+00:00,326.1199951171875,326.9100036621094,326.04998779296875,326.30010986328125,330558.0,323.6957699226333,319.1861659690955,328.05556071547477,0.21700665911328088,1.420399242449211
2023-04-27 19:30:00+00:00,326.2803955078125,326.5299987792969,325.6499938964844,326.0899963378906,405910.0,323.9419247402694,319.18338120158387,328.0623860103302,0.3937929135447007,1.381799645332303
2023-04-28 13:30:00+00:00,327.1300048828125,327.4700012207031,325.19000244140625,325.44000244140625,417079.0,324.2455514205116,319.10515337048173,328.23361310901043,0.5955881010502821,1.4459567263297723
2023-04-28 14:30:00+00:00,326.8900146484375,327.71881103515625,325.9049987792969,327.1700134277344,333175.0,324.4974050612665,319.0895605973615,328.26720820146664,0.727757894774868,1.4722321212961726
2023-04-28 15:30:00+00:00,328.385009765625,328.4800109863281,326.92498779296875,326.92999267578125,178849.0,324.86765312834825,318.84508463624474,328.8381856274271,0.94227505994985,1.4806438510529192
2023-04-28 16:30:00+00:00,328.625,328.80999755859375,328.0899963378906,328.3912048339844,145572.0,325.2254956875532,318.62789220152837,329.4368783062841,1.118750406804054,1.4263122345993626
2023-04-28 17:30:00+00:00,328.1000061035156,328.79998779296875,327.9100036621094,328.625,224864.0,325.4992585843115,318.51698247497217,329.88478754455906,1.2023854200693336,1.3880030843322206
2023-04-28 18:30:00+00:00,328.25,328.652099609375,327.3800048828125,328.1700134277344,263812.0,325.7612339572342,318.4431231688077,330.3476483155673,1.266174354739519,1.3797239159200976
2023-04-28 19:30:00+00:00,328.6300048828125,328.7099914550781,327.7449951171875,328.2550048828125,450789.0,326.03445023586073,318.68147549988566,330.8212954962081,1.332035882756884,1.350100517489421
2023-05-01 13:30:00+00:00,329.9599914550781,330.6600036621094,328.57000732421875,329.1600036621094,435691.0,326.4083113043576,318.7931731738838,331.4906067333427,1.474552693860062,1.4029502189466498
2023-05-01 14:30:00+00:00,330.4800109863281,330.9700012207031,329.8500061035156,329.9599914550781,276742.0,326.79609222645007,319.01706332589674,332.1347189006658,1.6108901843242052,1.3827391402495677
2023-05-01 15:30:00+00:00,331.2749938964844,331.3999938964844,330.2900085449219,330.45001220703125,209700.0,327.2226542902629,319.4188944787555,332.7518879919476,1.7627670237108077,1.36325672677192
2023-05-01 16:30:00+00:00,330.8900146484375,331.8399963378906,330.8500061035156,331.3500061035156,255747.0,327.57192670532714,320.2237503576137,333.01846460820656,1.8309597410645893,1.3365948344578542
2023-05-01 17:30:00+00:00,331.260009765625,331.4150085449219,330.82000732421875,330.8949890136719,187388.0,327.9231727110698,321.43533453559183,332.992891172416,1.8930367256494378,1.2836238620468021
2023-05-01 18:30:00+00:00,330.4200134277344,331.2598876953125,330.260009765625,331.1820983886719,271622.0,328.1609670650379,322.6653231824964,332.7549038682848,1.853091216809787,1.2633650147577449
2023-05-01 19:30:00+00:00,330.1199951171875,330.6600036621094,330.0,330.4800109863281,362427.0,328.3475411652426,323.2232967317908,332.83292885414664,1.7767439447487163,1.2202677752828615
2023-05-02 13:30:00+00:00,325.2900085449219,330.25,324.7300109863281,330.1499938964844,554685.0,328.05634758235493,323.59619625945504,332.63945132355275,1.311381837571389,1.5273907208820765
2023-05-02 14:30:00+00:00,323.55999755859375,325.4800109863281,323.3074035644531,325.1499938964844,397949.0,327.62812377056815,323.56615561448064,332.6573917488006,0.7938307992772593,1.5734776280958567
2023-05-02 15:30:00+00:00,324.2300109863281,324.2300109863281,322.7601013183594,323.6199951171875,302556.0,327.3044939815929,323.56615561448064,332.6573917488006,0.43274395383161846,1.5660799166582062
2023-05-02 16:30:00+00:00,324.7101135253906,324.94000244140625,323.8999938964844,324.19000244140625,229913.0,327.0574101286212,323.3056104726867,332.7549486093445,0.18320837770875187,1.528503390105611
2023-05-02 17:30:00+00:00,324.8999938964844,325.1300048828125,324.4100036621094,324.7449951171875,284209.0,326.8519419160367,323.11773188125215,332.82082707870876,0.0007626040505783749,1.4707532351482906
2023-05-02 18:30:00+00:00,325.989990234375,326.0400085449219,324.6499938964844,324.8599853515625,275147.0,326.76985127968794,323.08139055389836,332.8281278787189,-0.05523665723501381,1.464986193240377
2023-05-02 19:30:00+00:00,325.82000732421875,326.2799987792969,325.375,325.989990234375,633881.0,326.67938995059563,322.93870882659144,332.8398098501664,-0.11204113503833923,1.4249870922444126
2023-05-03 13:30:00+00:00,327.54998779296875,328.07000732421875,326.2300109863281,327.1300048828125,388938.0,326.76230403082167,322.9900254615015,332.8544905297095,-0.017265105781291368,1.483916585655526
2023-05-03 14:30:00+00:00,325.55999755859375,327.5400085449219,325.3500061035156,327.510009765625,243091.0,326.64779865251427,322.7490755628723,332.81293920763557,-0.10155928838440786,1.5350640930696404
2023-05-03 15:30:00+00:00,326.4800109863281,326.5,325.5,325.510009765625,166459.0,326.63181887478225,322.62693896558966,332.7205769035509,-0.09305298378535554,1.4968452292789518
2023-05-03 16:30:00+00:00,326.8525085449219,326.9100036621094,326.19000244140625,326.4849853515625,152754.0,326.65283693860505,322.5563487525267,332.6664173607546,-0.05561316230244984,1.4413563715235358
2023-05-03 17:30:00+00:00,326.45001220703125,327.5,325.4100036621094,326.8599853515625,214698.0,326.6335202975028,322.4509633308449,332.59180400313943,-0.0577541705757767,1.4876877976926135
2023-05-03 18:30:00+00:00,324.25,327.1099853515625,324.07000732421875,326.45001220703125,412816.0,326.4065183644073,322.0667459280684,332.5380209176347,-0.23427298080292758,1.5985656712391234
2023-05-03 19:30:00+00:00,323.2300109863281,324.3699951171875,323.05999755859375,324.2699890136719,473341.0,326.10399385220927,321.59343235519447,332.33833644363364,-0.4512680613501061,1.5779536631930253
2023-05-04 13:30:00+00:00,319.2749938964844,323.510009765625,319.0199890136719,323.4700012207031,593115.0,325.453612904045,320.32551355437585,332.48575353546795,-0.9316357349133568,1.7859584552473182
2023-05-04 14:30:00+00:00,318.79998779296875,320.0150146484375,318.6838073730469,319.19000244140625,326507.0,324.81993432203774,319.2827573953904,332.2810090841018,-1.3352674676446554,1.7534762281146974
2023-05-04 15:30:00+00:00,319.260009765625,319.260009765625,317.4100036621094,318.8599853515625,375428.0,324.29041769761744,318.5539981113377,331.84676787987325,-1.5995895229044095,1.7603712192147636
2023-05-04 16:30:00+00:00,320.7650146484375,321.25,318.1199951171875,319.30999755859375,291638.0,323.954665026267,318.37772358960456,330.97354288988765,-1.6683931422379032,1.8582021951860306
2023-05-04 17:30:00+00:00,319.9599914550781,321.07000732421875,319.9599914550781,320.80999755859375,230123.0,323.574219924249,318.1179473851306,330.1873168970959,-1.7675044589382196,1.804760314754216
2023-05-04 18:30:00+00:00,319.7300109863281,320.65771484375,319.1650085449219,319.9599914550781,237387.0,323.20810478730414,317.9649821073783,329.3012837617623,-1.843359294783852,1.7824707421880668
2023-05-04 19:30:00+00:00,320.05999755859375,320.7300109863281,319.6650085449219,319.69000244140625,379399.0,322.9082850512365,317.55279954902295,329.1904652214849,-1.8554590630317307,1.731223006417937
2023-05-05 13:30:00+00:00,324.05999755859375,325.1600036621094,322.70001220703125,323.3599853515625,608954.0,323.01797195669906,317.57048540713294,329.22277936337485,-1.5247057867240983,1.9718503704963433
2023-05-05 14:30:00+00:00,323.885009765625,324.7900085449219,323.739990234375,324.1700134277344,295820.0,323.10054698612055,317.5611698094655,329.19759483897195,-1.2621521800905384,1.9060052233570954
2023-05-05 15:30:00+00:00,322.9949951171875,323.9100036621094,322.75,323.8800048828125,324444.0,323.0904944271745,317.505918554036,329.08133425358125,-1.1130626063346085,1.8527193975536869
2023-05-05 16:30:00+00:00,323.1883850097656,323.5050048828125,322.6199951171875,323.0,236214.0,323.09981733980226,317.467453834055,328.9486380848903,-0.9681429476440258,1.7835972809873522
2023-05-05 17:30:00+00:00,323.83990478515625,323.9668884277344,323.0609130859375,323.17498779296875,319169.0,323.1703018584074,317.4933877207465,328.70769565327697,-0.7915958489504646,1.7209099996166037
2023-05-05 18:30:00+00:00,324.2900085449219,324.7496032714844,323.66009521484375,323.8500061035156,350712.0,323.2769405904564,317.52671200993035,328.52137148616345,-0.6083487241357375,1.675809860832605
2023-05-05 19:30:00+00:00,324.1400146484375,324.30999755859375,323.32000732421875,324.2699890136719,602213.0,323.35913811978793,317.7294239798231,327.97766220181757,-0.46981161553452466,1.6268227446570618
2023-05-08 13:30:00+00:00,327.20001220703125,330.69000244140625,326.1174011230469,328.260009765625,773967.0,323.7249356519063,317.59297142957024,328.27811621691416,-0.11181479796158555,1.9784773909650395
2023-05-08 14:30:00+00:00,328.1000061035156,328.889892578125,327.2300109863281,327.239990234375,370284.0,324.14160902825006,317.41846171343866,328.61462544476444,0.24173566678473435,1.9578633181170901
2023-05-08 15:30:00+00:00,327.9596862792969,328.7300109863281,327.54998779296875,328.0899963378906,243315.0,324.50523543311164,317.30386392083744,328.83994101080316,0.5047854675253802,1.9023033092058248
2023-05-08 16:30:00+00:00,326.3949890136719,328.05999755859375,326.3599853515625,327.9537048339844,205430.0,324.6852119645936,317.30751142352693,328.8307911887777,0.580306920220778,1.8878539447647837
2023-05-08 17:30:00+00:00,326.7099914550781,327.42999267578125,326.08380126953125,326.42999267578125,242162.0,324.8780481065445,317.23327168664844,329.1510300711641,0.6579913651487459,1.849163763442299
2023-05-08 18:30:00+00:00,326.6400146484375,327.6600036621094,326.4407958984375,326.6499938964844,252648.0,325.04585444386765,317.21698379024446,329.50831833377896,0.7057745740053178,1.8041669063158403
2023-05-08 19:30:00+00:00,326.1499938964844,326.5899963378906,325.7900085449219,326.57000732421875,341337.0,325.1510105822121,317.7474885974698,329.66531352655363,0.6960785713980044,1.7360125632586823
2023-05-09 13:30:00+00:00,326.0899963378906,326.1700134277344,323.4800109863281,324.8699951171875,432465.0,325.2404377970386,318.4763574891864,329.6654454893293,0.6757633387963438,1.8041546974120801
2023-05-09 14:30:00+00:00,326.43499755859375,326.67999267578125,325.5307922363281,326.1400146484375,203336.0,325.3542053933772,319.2072977426131,329.65200401519945,0.6796673042067027,1.7573722504150118
2023-05-09 15:30:00+00:00,325.9100036621094,326.8800048828125,325.82000732421875,326.489990234375,168933.0,325.4071385618278,319.7108938692987,329.662906789881,0.6331006152307168,1.7075597724277787
2023-05-09 16:30:00+00:00,325.7748107910156,326.2084045410156,325.6700134277344,325.9200134277344,141365.0,325.4421549646076,320.48425778431107,329.47102480846235,0.5786173037779463,1.6240477253458838
2023-05-09 17:30:00+00:00,325.9599914550781,326.2250061035156,325.6300048828125,325.82000732421875,149289.0,325.4914727256048,321.4828499456105,329.095430694038,0.5441092659691549,1.5505444035856866
2023-05-09 18:30:00+00:00,325.9700012207031,326.0249938964844,325.2900085449219,325.989990234375,180166.0,325.5370468679951,322.62448974836065,328.54479125749873,0.5116708784369735,1.4922901855840305
2023-05-09 19:30:00+00:00,324.80999755859375,326.0050048828125,324.760009765625,325.9849853515625,458900.0,325.46780407662357,322.72180007351886,328.52248093234056,0.38788927551911456,1.4746262521271356
2023-05-10 13:30:00+00:00,322.3999938964844,326.1600036621094,322.0653076171875,326.0799865722656,519364.0,325.17563167851506,322.40737335126875,328.68840606767657,0.0942379922042278,1.661774094469617
2023-05-10 14:30:00+00:00,323.07000732421875,323.56988525390625,321.1099853515625,322.5,262566.0,324.9750960257249,322.42317219772343,328.68010844192503,-0.08345624968711718,1.718783080746341
2023-05-10 15:30:00+00:00,322.2200012207031,323.3399963378906,321.91009521484375,323.102294921875,188059.0,324.71270604429424,322.20459962970966,328.80184263103257,-0.28953107139597023,1.698148655196379
2023-05-10 16:30:00+00:00,320.3900146484375,322.3299865722656,320.2099914550781,322.2749938964844,241798.0,324.3010211494507,321.4016633461627,329.2597899009076,-0.5936680392243829,1.7282805453386019
2023-05-10 17:30:00+00:00,321.32000732421875,321.4299011230469,320.15008544921875,320.29998779296875,160911.0,324.0171150708572,320.898550080687,329.46590304431294,-0.7509990907173574,1.6962473402307108
2023-05-10 18:30:00+00:00,322.9848937988281,323.29998779296875,321.2049865722656,321.2049865722656,271171.0,323.9188082830449,320.75583752110975,329.49310351892933,-0.7328943086907884,1.7247297602644547
2023-05-10 19:30:00+00:00,322.9599914550781,323.7099914550781,322.8500061035156,322.94000244140625,390206.0,323.8274923946671,320.55579692357594,329.26914204126786,-0.712344090266015,1.6629623025000293
