Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
1989-02-15,12.255253791809082,12.267316450439365,12.05019552588638,12.05019552588638,6724525.0,12.119293290698947,11.70157448733015,12.571893530247975,0.10055607490821572,0.18110980963511122
1989-02-16,12.14669418334961,12.243192375763945,12.062258650031088,12.243192375763945,5320374.0,12.12190289952282,11.729715255590927,12.56960839858388,0.09106006018119928,0.1819587619310314
1989-02-17,12.086380958557129,12.219065563496677,12.086380958557129,12.146691932596587,5592753.0,12.118519857526087,11.7677976360099,12.55733025171593,0.07777112974005007,0.17843917928878258
1989-02-21,12.110505104064941,12.158754189745508,12.062256018384373,12.12256776052902,4603655.0,12.117756547672645,11.845638875886555,12.519665117338542,0.06839772713019876,0.1725862501510935
1989-02-22,11.90544605255127,12.110504267484547,11.893383396920466,12.08637972631076,5656768.0,12.09753650051823,11.84945790091379,12.517576915828151,0.04391644488343971,0.1757673542220493
1989-02-23,11.90544605255127,11.929570593725057,11.83307242902991,11.845134314572892,6557165.0,12.079242172140424,11.878767684993619,12.499565788211946,0.024235480788304287,0.170105269255842
1989-02-24,11.688324928283691,11.917507679416179,11.688324928283691,11.905445794135009,7313214.0,12.042011958439783,11.794508460845094,12.547099395905395,-0.008780469436219462,0.17432508938988808
1989-02-27,11.736573219299316,11.760697758325032,11.640075063196456,11.70038679580462,7378902.0,12.01292255471212,11.72937348359767,12.571962614119617,-0.03069873805605461,0.17048920408550863
1989-02-28,11.724509239196777,11.796882073250282,11.712446586796117,11.748633003822869,5110338.0,11.985454619901134,11.668593575655793,12.573324129880097,-0.04848369634978944,0.16434250996898409
1989-03-01,11.567700386047363,11.808945754196627,11.495326775602585,11.784821217381701,6274326.0,11.945668502391252,11.596159856659668,12.55271871771167,-0.07437422806933824,0.1750051148707739
1989-03-02,11.628013610839844,11.664200035679276,11.555639991073198,11.555639991073198,5598192.0,11.915415655576831,11.544700288553702,12.526737928609382,-0.08899995176281195,0.1702590384232956
1989-03-03,11.664200782775879,11.676263438553494,11.591827158373674,11.640076241308478,3960574.0,11.891490429595788,11.511009153625842,12.4880551011349,-0.09655788166151602,0.16412884140590453
1989-03-06,11.724509239196777,11.736571121509824,11.640072982654997,11.712446586796117,5555515.0,11.875587459081597,11.491238963275277,12.447513306469597,-0.09656803099402822,0.1592980769379704
1989-03-07,11.567700386047363,11.688323070121996,11.51945131241751,11.676261186758373,7852531.0,11.846264880697385,11.442669956662973,12.430946071169059,-0.107984460710977,0.16256663764092014
1989-03-08,11.543580055236816,11.64007823765648,11.53151816747834,11.543580055236816,5635011.0,11.817437754463045,11.407855081615981,12.388562154712144,-0.11762249373665057,0.15870902567929293
1989-03-09,11.44708251953125,11.567705254370527,11.398834195683547,11.543580707402672,5911574.0,11.782165827326683,11.358678944076212,12.356921165024131,-0.13153104104966928,0.159434885179842
1989-03-10,11.410892486572266,11.435017025934295,11.302332444487016,11.410892486572266,7473042.0,11.746806461540547,11.308512080583826,12.328683411206944,-0.14381607600617485,0.15838597017015574
1989-03-13,11.471205711364746,11.543579343718557,11.39883284909885,11.39883284909885,5973078.0,11.720558771047614,11.27043509340972,12.30765557431489,-0.14699086237319747,0.15741172191655223
1989-03-14,11.374702453613281,11.519449653659782,11.350578690359768,11.507387772033026,4894862.0,11.687620074149105,11.230412645259564,12.269272260746297,-0.1555013866423689,0.15823023915822806
1989-03-15,11.290268898010254,11.459140660206272,11.290268898010254,11.362642510379976,6909876.0,11.649777104993024,11.174086925204309,12.250812080685582,-0.16713252107068044,0.1589903479466416
1989-03-16,11.398829460144043,11.459140417464042,11.314393195790819,11.32645584930743,9484710.0,11.625877329293122,11.176430713577421,12.162825859145968,-0.1656804872922102,0.15969614591143774
1989-03-17,10.856033325195312,11.242025343970548,10.747473238371546,11.157589806450739,15104240.5,11.552558852712378,11.045224928607869,12.16496555830009,-0.20595473384581808,0.19481472275865627
1989-03-20,10.566537857055664,10.747472346870905,10.518288762450002,10.723347029480058,15104240.5,11.458652091221264,10.851055420460119,12.207150756297695,-0.2582552238024256,0.2050239970434173
1989-03-21,10.626850128173828,10.663036565847332,10.590663690500325,10.650974676652183,14461159.0,11.379432856645318,10.724891066769716,12.184949612398986,-0.2914770763709402,0.19727219073972088
1989-03-22,10.542417526245117,10.554479418795658,10.385607532470212,10.44591930548772,10856225.0,11.299717110892917,10.586580270015112,12.186957556522973,-0.32091928151299776,0.20041293395142765
1989-03-23,10.578598976135254,10.638909950570627,10.470038144028518,10.590661633075072,8432852.0,11.231039193296949,10.484053934570307,12.156799184326177,-0.33744306695769843,0.19815999627933345
1989-03-27,10.626850128173828,10.650974676652183,10.51828927497721,10.566538371933918,5706139.0,11.173497377570937,10.397070284068146,12.137635354817352,-0.34269445291889866,0.1934832395218791
1989-03-28,10.61478042602539,10.699216674720535,10.55446947988961,10.675092142248715,5219122.0,11.120286239328506,10.324728301915005,12.0977980576431,-0.3438662620009829,0.19000209347252525
1989-03-29,10.578598976135254,10.650972607510445,10.530349888551795,10.590661633075072,5123726.0,11.068696976167244,10.259439029984076,12.048496303267878,-0.34375191170608943,0.18504642386439132
1989-03-30,10.494165420532227,10.590663613746287,10.445916323925196,10.578600954550506,6913642.0,11.013979685154386,10.18296351948071,12.01761831721973,-0.346480360649009,0.18216791428986984
1989-03-31,10.530356407165527,10.566542860209696,10.518293742758551,10.518293742758551,4684825.0,10.967920325345922,10.129598108055077,11.961218008277932,-0.3417825099110434,0.17432573753184122
1989-04-03,10.470035552978516,10.566533704264758,10.470035552978516,10.542409936530913,5359704.0,10.920502727977597,10.083437431562201,11.887962161791071,-0.3390188202376869,0.16876662422858418
1989-04-04,10.337360382080078,10.470045075734705,10.2529248079523,10.421796726296272,9776753.0,10.864965361701644,10.038996084200646,11.793688623440955,-0.3435738482833628,0.17222045591099988
1989-04-05,10.397663116455078,10.421787655220616,10.337351384497362,10.337351384497362,6075168.0,10.820460385963877,10.006371889792872,11.7093090908895,-0.33841675642275604,0.16595015696901802
1989-04-06,10.421791076660156,10.445915623345703,10.337354778216744,10.361479324902291,4194042.0,10.782491880315904,9.991569123163856,11.611932959660852,-0.3285949610577994,0.16185092040901386
1989-04-07,10.590662002563477,10.638910321742326,10.397665645496355,10.397665645496355,6722433.0,10.764222368149007,10.000852610035881,11.51700742109205,-0.3036839653458703,0.16752190296879652
1989-04-10,10.61478042602539,10.638904958497212,10.566531361081749,10.566531361081749,3533806.0,10.749989802232472,10.020920848556248,11.417327976516994,-0.2787820407330557,0.16072559542927273
1989-04-11,10.723347663879395,10.74747298269751,10.614787579638188,10.63891212836824,4965990.0,10.747452455722655,10.074464179142486,11.288998841182222,-0.24743434816505605,0.15872323551804743
1989-04-12,10.723347663879395,10.831908518208664,10.699223885237403,10.795722080157615,4223330.0,10.745156761261391,10.130670168150527,11.167657373200793,-0.22005442551873244,0.15686333533613409
1989-04-13,10.542417526245117,10.711288642482295,10.506230308416958,10.687164087292945,4002833.0,10.725848262688412,10.183613994512838,11.039928409661966,-0.2105283498034769,0.16116719391658424
1989-04-14,10.699225425720215,10.807785525591989,10.663038212370841,10.663038212370841,7490197.0,10.723312754405727,10.340017597553638,10.813564403178782,-0.18815682442965276,0.16861010859017617
1989-04-17,10.747467994689941,10.78365441594651,10.687156265812055,10.687156265812055,3816645.0,10.725613253480414,10.35647985399089,10.786245613690994,-0.1646366286841463,0.1634592544147675
1989-04-18,10.904285430908203,10.916347323842484,10.819849100015073,10.831911763037645,6516162.0,10.74262965133068,10.329026721664754,10.847473503402384,-0.1318232709665903,0.16384640261032282
1989-04-19,10.843964576721191,10.916337408768776,10.819839272588538,10.856026458699924,6088138.0,10.752280596605965,10.317138878149839,10.881072791772036,-0.10942446031428865,0.159035812151031
1989-04-20,10.843964576721191,10.892212874723716,10.71127925442957,10.868088340678657,5158454.0,10.761012404235986,10.314275691227857,10.914090683741625,-0.09062853219280598,0.16059994130411065
1989-04-21,10.952527046203613,10.952527046203613,10.819841694215219,10.856028888425787,6440850.0,10.779251893947189,10.299430418815993,10.966328763160325,-0.06620931992019408,0.15860604206727377
1989-04-24,10.952527046203613,11.03696254921533,10.916339851993046,10.952527046203613,6042951.0,10.79575428940018,10.287839034013638,11.010487839765657,-0.04632293628871409,0.1558929460069174
1989-04-25,11.049028396606445,11.109339377600607,10.94046755269377,11.00077930377592,8390175.0,10.819875632943635,10.270361703297487,11.071389967539917,-0.022516426160249736,0.1568200087854831
1989-04-26,11.049028396606445,11.07315217293372,10.952530210945396,11.049028396606445,5445894.0,10.841699705673426,10.264170157383665,11.124624455500856,-0.0036080045364084157,0.15423443401425743
1989-04-27,11.0610933303833,11.169653434099436,11.024906115752456,11.0610933303833,7775546.0,10.862594336598175,10.274685714164013,11.170801689705614,0.012209847630126447,0.15355678289516614
1989-04-28,11.012843132019043,11.06109223334938,11.00078124173052,11.06109223334938,4642148.0,10.876903745685876,10.290954682771085,11.202781393583896,0.020614589513536785,0.14689644759213863
1989-05-01,10.940464973449707,10.964589514177545,10.892215891994033,10.904278547401855,4930007.0,10.882957195949098,10.325628158656121,11.215150859745977,0.021190820909383845,0.14502007562305805
1989-05-02,10.843964576721191,10.976648358837627,10.843964576721191,10.964586476858894,3916224.0,10.879243613165487,10.39718992837366,11.19424950949255,0.013702756071271693,0.14413891180115646
1989-05-03,10.75953197479248,10.85603014372857,10.75953197479248,10.831905601494547,5992325.0,10.86784250474901,10.45872359277347,11.16890273092648,0.000944517584748894,0.14073600159650876
1989-05-04,10.792215347290039,10.840993004783577,10.755631130999058,10.780020349014158,4117056.0,10.860639918324347,10.5256203543005,11.139048396462439,-0.006454796444314681,0.13678070675279522
1989-05-05,10.670266151428223,10.865379838757427,10.645876940512071,10.853184844031134,6042951.0,10.84250908338186,10.540371620061832,11.132257545587583,-0.021906561847012895,0.14268943471654955
1989-05-08,10.682463645935059,10.706853642872636,10.597101770800238,10.645880207602042,5531248.0,10.827266660767878,10.552549004734635,11.126848482905745,-0.03278997891870006,0.1403367516705387
1989-05-09,10.706849098205566,10.743432521010254,10.645875688815963,10.670264896864536,6369722.0,10.815798321476228,10.550300529285817,11.12744710178718,-0.03899791941860009,0.137281043136521
1989-05-10,10.69465446472168,10.755627097626288,10.69465446472168,10.731237888757171,5394850.0,10.804260811309128,10.546308781987522,11.128569529169704,-0.044390061006481574,0.1318304424056701
1989-05-11,10.645880699157715,10.719048357738815,10.633685700125843,10.719048357738815,4989838.0,10.789176991104231,10.569516682190061,11.115707946258427,-0.05199958843791386,0.12851131492047738
1989-05-12,10.804408073425293,10.853186502712349,10.755629644138235,10.828797288068822,7200246.0,10.790627570372903,10.582069747618693,11.113673145600302,-0.04472282265557759,0.13413949268006
1989-05-15,10.99952220916748,11.011716427685027,10.792214266076524,10.816603481648201,8432015.0,10.81052229787715,10.591032790721917,11.129915523944833,-0.022947330685362033,0.1402368261749488
1989-05-16,10.865384101867676,11.036107866728969,10.853189102356588,10.975135204783756,8383899.0,10.815747231590533,10.589820228206417,11.127237953556278,-0.01632572780742514,0.14328553604619396
1989-05-17,10.877577781677246,10.914161999853684,10.755631685316956,10.865383561309569,7560070.0,10.821635855408315,10.591465821124688,11.128953681133614,-0.009979098926141461,0.14437444879551783
1989-05-18,10.926355361938477,10.975133796650967,10.792215055747446,10.804409275157248,7292712.0,10.83160914174452,10.5941854680899,11.134473112690127,-0.0010018579421746665,0.14712761251751802
1989-05-19,10.84099006652832,10.975131118523182,10.816601633659928,10.950741907118339,11992599.0,10.832502563152502,10.591532579126989,11.12597230368551,-0.000766756999510676,0.14794203197078484
1989-05-22,10.719049453735352,10.914163229901526,10.658076787951817,10.889773229343964,8083488.0,10.821697505112775,10.576882361612377,11.117274761953297,-0.010301279423932996,0.15566663268356512
1989-05-23,10.682463645935059,10.719047862804748,10.645880207602042,10.65807520607083,8399798.0,10.80843713757204,10.566214314587608,11.091286333910926,-0.020572479331137927,0.1497739622156897
1989-05-24,10.706849098205566,10.743432521010254,10.670264896864536,10.68245911162065,7033304.0,10.798762086203805,10.564615478910918,11.05866723974753,-0.02643999327296953,0.1443020809249774
1989-05-25,10.69465446472168,10.755627097626288,10.682459471018936,10.682459471018936,4099483.0,10.788847074634079,10.569777606303093,11.01686122578919,-0.03170852916601774,0.13922104847371847
1989-05-26,10.682463645935059,10.731242082736863,10.65807520607083,10.694658644403846,3521254.0,10.778715319519886,10.572596860398663,10.981004023085225,-0.0364474356616018,0.13450289334459806
1989-05-30,10.56052017211914,10.706855508016298,10.48735250417056,10.69466050742313,6832890.0,10.757934829291244,10.547437478871911,10.968168924478919,-0.04947258326982151,0.14057432980896517
1989-05-31,10.69465446472168,10.743432882459915,10.523930002637854,10.548319211506973,7263842.0,10.751908127903667,10.542146441885926,10.958528950264952,-0.04841350938466604,0.14621208338132916
1989-06-01,10.731236457824707,10.80440407467569,10.682458046590718,10.682458046590718,5863458.0,10.749939397419956,10.540616279750768,10.957229560703333,-0.044113808066027715,0.14447879371730363
1989-06-02,10.743432998657227,10.816600626055937,10.69465458039142,10.780016423088393,6757997.0,10.749319740394935,10.539121703339648,10.953845902251173,-0.0392694313190205,0.14286931171353315
1989-06-05,10.633686065673828,10.743437946586711,10.609297623845118,10.743437946586711,5312425.0,10.738307009469116,10.534016485069875,10.955293111945506,-0.04378120565757371,0.14224581250125176
1989-06-06,10.69465446472168,10.706849458424424,10.597097629245209,10.645876046983444,7410282.0,10.734149624255075,10.53527988356664,10.955248795327405,-0.041953564481310934,0.13992481369253487
1989-06-07,10.682463645935059,10.767826299606554,10.645880207602042,10.706853642872636,4779383.0,10.72922715012936,10.532902545114764,10.95518758855223,-0.041016035548626206,0.13864061928624752
1989-06-08,10.658073425292969,10.694656857513532,10.609294996641188,10.694656857513532,5319538.0,10.722450604906845,10.528772530380268,10.955659499343854,-0.04175974375174896,0.13483499368525448
1989-06-09,10.572710990905762,10.682462068232246,10.572710990905762,10.633683638634572,5823291.0,10.708189689287694,10.51630795121682,10.960807107682104,-0.04867606552865311,0.13304328537391372
1989-06-12,10.621496200561523,10.633690426476647,10.487355822809892,10.487355822809892,8028259.0,10.699933166551869,10.503726934957609,10.95509693665494,-0.04964842551775028,0.1339926652519738
1989-06-13,10.828798294067383,10.889770947072305,10.58490612497444,10.633684558793028,9723616.0,10.712206035839062,10.525873507390154,10.915877972712385,-0.03330753285896293,0.14619781931239467
1989-06-14,10.767823219299316,10.877574281439001,10.694655585027377,10.853185070015021,5000717.0,10.717502910454323,10.53107887773681,10.900916514108893,-0.0249893746848997,0.14882073910519678
1989-06-15,10.670266151428223,10.780017211282681,10.584903523953479,10.767822995092825,6565114.0,10.713004171499456,10.535450334513575,10.875813894307226,-0.02596985019425624,0.15212737826405434
1989-06-16,10.682463645935059,10.694658644403846,10.572712552399334,10.62149098920114,11402655.0,10.710095550017131,10.55657770359232,10.830297353628138,-0.025469056798542056,0.14997157210265843
1989-06-19,10.767823219299316,10.780017435743082,10.694655585027377,10.694655585027377,5164730.0,10.715593423282101,10.565564156017961,10.813994216479598,-0.017977140943228775,0.14622744479589875
1989-06-20,10.682463645935059,10.853188174741375,10.670269426002944,10.755631301137765,4939212.0,10.712438206391907,10.56443737731838,10.811462414399148,-0.018711849291419114,0.1488482522203653
1989-06-21,10.706849098205566,10.767821729058825,10.670264896864536,10.71904331296168,5372674.0,10.71190591037416,10.565416140567564,10.812922196377016,-0.01712895679857951,0.1451845793613599
1989-06-22,10.645880699157715,10.719048357738815,10.584907261071775,10.694659138211781,6452146.0,10.705617795020213,10.56126121628143,10.810980280758365,-0.02055717306813598,0.14439575916890848
1989-06-23,10.816604614257812,10.840993053846626,10.694658523630423,10.731241961550307,8903134.0,10.716187968280938,10.554989150548082,10.829447361445325,-0.009389825942930585,0.14801837313462296
1989-06-26,10.926355361938477,10.999523014007213,10.81660427310369,10.85318770986974,7150874.0,10.736203910534037,10.533585437428771,10.87524024616498,0.008221572057815152,0.15051125654668723
1989-06-27,11.158045768737793,11.170240759286376,10.962932926785971,10.975127138798387,10164191.0,10.776379325601061,10.484034890693351,10.984543352562262,0.040408408389311035,0.1571808380324881
1989-06-28,11.109270095825195,11.23121613862155,11.036102470147384,11.145853519395923,7088533.0,10.80808320847955,10.457167449975978,11.052872356389988,0.061274583648716074,0.15989032592117938
1989-06-29,10.877577781677246,11.048302316581653,10.853188562405188,11.036107317677272,6734148.0,10.814701739260283,10.46002441205729,11.06464952669393,0.05844186303788668,0.1667611264568099
1989-06-30,10.914161682128906,10.938550122154284,10.694658715070387,10.901966683579538,7634545.0,10.82417411477158,10.461616105919079,11.080130701179309,0.05847486472596941,0.17227043221588753
1989-07-03,10.950740814208984,10.975130023179728,10.901962396267498,10.975130023179728,2563955.0,10.836228086146571,10.474730591407344,11.098721690544561,0.060752333966885175,0.16519166040848346
1989-07-05,10.926355361938477,10.999523014007213,10.85318770986974,10.90196614458223,4314122.0,10.84481163622199,10.483655508868184,11.112966862805399,0.05989906343073059,0.16384477781769702
1989-07-06,10.889774322509766,10.962942774453857,10.865385876577559,10.962942774453857,3511631.0,10.849093796820826,10.496318930494025,11.12103450883703,0.05562979062397844,0.15910992925045428
1989-07-07,10.938549041748047,10.999522471399153,10.853187174480421,10.914160604131528,5086907.0,10.857613343956752,10.513479194147182,11.13192180682938,0.05554182183286649,0.1581974555124741
1989-07-10,11.182437896728516,11.219022099408866,10.950740801052998,10.962935794791905,7330786.0,10.8885490156493,10.528712817282637,11.177660874276201,0.07429546637578888,0.16693142709449876
1989-07-11,11.109270095825195,11.304383764299363,11.084880887265925,11.267800340728636,7290620.0,10.909570070904147,10.553100924255864,11.202050156829342,0.08230507309518487,0.17068653066156586
1989-07-12,11.194636344909668,11.231220561423447,11.060496034278033,11.084885252441664,4825826.0,10.936719239857053,10.544334985695045,11.247399900474388,0.09445229967586144,0.1706892446961264
1989-07-13,11.206830978393555,11.243414415179602,11.145857545701286,11.194635980440445,4889422.0,10.96244416733672,10.54672702020957,11.288908641869288,0.10386576932979885,0.16546550360913995
1989-07-14,11.194636344909668,11.219026341609965,11.084885252441664,11.194636344909668,6059687.0,10.984557708057952,10.572515035815865,11.315557645611136,0.10908454807613666,0.1632280454347943
1989-07-17,11.316583633422852,11.365362074912598,11.170249087490363,11.170249087490363,5946301.0,11.016179224759371,10.590929085979088,11.360555594196693,0.12165819491746888,0.16550554129104003
1989-07-18,11.194636344909668,11.38975009021871,11.170247905282704,11.328777434077967,6328718.0,11.033175140964161,10.613421177825886,11.380744814910932,0.12039493572466853,0.16936244440853762
1989-07-19,11.158045768737793,11.267797569530371,11.133656566176795,11.243407588433204,5730406.0,11.045067581704506,10.659864397340762,11.381859807676328,0.11511427431802801,0.1668466271903261
1989-07-20,10.99952220916748,11.18244093668676,10.99952220916748,11.121468287025861,5287739.0,11.040729927177171,10.704085117803665,11.366906398309617,0.09701940636342066,0.1679946343566799
1989-07-21,11.13366413116455,11.158053350297285,10.975134596070122,10.975134596070122,6914897.0,11.049580803747398,10.778777987766446,11.34099187154752,0.09243766135757348,0.16906064291885728
1989-07-24,11.072690963745117,11.13366361950655,11.060495965470833,11.109274401494645,3963922.0,11.051781771366228,10.81469496982121,11.330683524441485,0.08293059808183934,0.1622111802599187
1989-07-25,10.99952220916748,11.158051721115084,10.975132993595803,11.084884074400055,4603237.0,11.046804670204443,10.824761669482957,11.327933509502639,0.06870014246552003,0.1636902907784446
1989-07-26,10.97513484954834,10.987329070127993,10.792216091096545,10.865383750184606,9187646.0,11.0399789729991,10.814863389438008,11.319540697628641,0.05482258709889365,0.1668057070136225
1989-07-27,11.023914337158203,11.023914337158203,10.914163227358696,10.975135893128025,6519090.0,11.038449007680919,10.81069872837358,11.31516978282637,0.0472163408848143,0.1627303786411857
1989-07-28,11.060503959655762,11.145865895126025,11.036114724016084,11.048309731104535,4969337.0,11.040549479297571,10.834556001322921,11.30960512767488,0.04363778349883418,0.15981760573594547
1989-07-31,11.219025611877441,11.243414049918078,11.08488453143424,11.08488453143424,5712415.0,11.05754720620994,10.853188345759712,11.321459176212944,0.05298237565571995,0.16146706891640056
1989-08-01,11.182437896728516,11.36535657452115,11.170243681525982,11.267800517291752,8334528.0,11.069441557687899,10.87008353611881,11.327733694105797,0.0567811714288009,0.1638703420648839
1989-08-02,11.121474266052246,11.219031180786617,11.084890033758356,11.194641173566021,6619506.0,11.074397053722599,10.893892309798412,11.323436810837576,0.054247161437194436,0.1617468281336966
1989-08-03,11.216126441955566,11.240778089048241,11.105197964481688,11.117523788028027,9309400.0,11.087895090697168,10.930588013872972,11.319376318707596,0.059194225630506025,0.15987777787890067
1989-08-04,11.388689041137695,11.413339126987061,11.166831186492105,11.179156229416789,10068378.0,11.116542133596267,10.940801896485889,11.354176436033642,0.07616122998303787,0.16606564663719034
1989-08-07,11.573561668395996,11.598212522977109,11.413330720174537,11.487283283917874,9244548.0,11.160067803577194,10.889100896179196,11.444989813507084,0.10333420673587668,0.16916977772306344
1989-08-08,11.659838676452637,11.770767123014766,11.610536969783155,11.622862003006318,11080069.0,11.207665029565332,10.845112312556264,11.54403525519276,0.13032847455830776,0.17117232607275673
1989-08-09,11.548916816711426,11.746122968975698,11.548916816711426,11.635194459146492,6777243.0,11.240165199769722,10.830214555835875,11.594361059093325,0.14114413746480636,0.17303188508643638
1989-08-10,11.585890769958496,11.659843359666013,11.450311415605746,11.524264005313263,5796932.0,11.273091444549605,10.815966206350769,11.646515387734926,0.15095895638317103,0.1756390321559957
1989-08-11,11.388689041137695,11.65984785437105,11.327061465847182,11.635196981632651,7494799.0,11.284100739462756,10.820507427311517,11.66137943639698,0.14119710729495338,0.18686384332512943
1989-08-14,11.450311660766602,11.487287562967682,11.314731516622237,11.339383167274619,6215750.0,11.299930351015503,10.818432529991565,11.676827136451305,0.13685561561737103,0.18584185782658055
1989-08-15,11.462631225585938,11.487282077578335,11.37635363705673,11.487282077578335,4612442.0,11.315425672403164,10.822651235725754,11.699407918784743,0.13287731117616808,0.1804908994476537
1989-08-16,11.388689041137695,11.474966702277575,11.35171233858558,11.46264087246386,4286090.0,11.322403136092166,10.83349242754133,11.711631054209157,0.12234761279842843,0.17640257546510665
1989-08-17,11.31473159790039,11.413335053663237,11.277755695433699,11.388684976611279,4576041.0,11.321672513407236,10.867330720472339,11.70931370015144,0.10680383526077364,0.17348663137685177
1989-08-18,11.351705551147461,11.388682231590392,11.314728870704528,11.314728870704528,5454681.0,11.32453280271583,10.883558454956464,11.714890107665607,0.09635801340043137,0.166377112056067
1989-08-21,11.142176628112793,11.376359448219407,11.142176628112793,11.339383544787319,5140044.0,11.30716554799173,10.893554187927426,11.71184294113141,0.07036130995266276,0.17122037691682038
1989-08-22,11.203805923461914,11.228456793606926,11.09287740125384,11.154504183171893,6593984.0,11.297321774226985,10.924899125551496,11.700926374936786,0.05410798112596105,0.168674592305125
1989-08-23,11.240782737731934,11.253107779486722,11.117528385739245,11.228456909088186,4244250.0,11.2919371040846,10.9683255445984,11.684064744708241,0.043706993797512084,0.1663106495510073
1989-08-24,11.437987327575684,11.450313154509832,11.166828577690607,11.228455351694802,10714387.0,11.305846649178989,11.014361807741011,11.679435780607378,0.0507914069744686,0.17468021578445142
1989-08-25,11.450311660766602,11.487287562967682,11.401009933239331,11.437985835440411,5847558.0,11.319605221711141,11.05849992827217,11.674278430187304,0.056746191376493726,0.16836574535187276
1989-08-28,11.635191917419434,11.64751774186834,11.376358259768022,11.437985021346476,7035814.0,11.349661097492884,11.06599409301236,11.708400896001312,0.07551322308968444,0.17570815511961885
1989-08-29,11.474967002868652,11.6721732030527,11.437990299347918,11.610546413036884,5580619.0,11.361594993242957,11.09283966041489,11.710808239212794,0.07657471374879243,0.17988492287570199
1989-08-30,11.52426528930664,11.585892060818114,11.450312691359583,11.487288596888703,6317003.0,11.37708740239188,11.137133600338407,11.70679340161472,0.0804663465024209,0.1767202404887612
1989-08-31,11.548916816711426,11.59821855149971,11.524265949317284,11.561241856964067,3928776.0,11.39345210851755,11.16516156736272,11.71204447206599,0.08456485473197084,0.16937974203906886
1989-09-01,11.573561668395996,11.659839265985664,11.52425995923377,11.52425995923377,4392363.0,11.410605399934544,11.169327468074732,11.72636583407981,0.08877820570452499,0.16696542523284202
1989-09-05,11.6105375289917,11.709140947079787,11.573561640652892,11.585886674469677,7147527.0,11.429646555082844,11.167397597156077,11.731993291058034,0.09401718801596104,0.16472355960384574
1989-09-06,11.51193904876709,11.598217470046151,11.437986453480233,11.598217470046151,4625830.0,11.437483935433724,11.175062461984583,11.709538463460975,0.08918497701109374,0.16528266788296148
1989-09-07,11.462631225585938,11.536583781563131,11.425655341041526,11.536583781563131,4774781.0,11.43987891544822,11.175020490342625,11.700951875990384,0.08044931608957029,0.16140022307143598
1989-09-08,11.437987327575684,11.474964021489281,11.339384646546742,11.425662287530384,4909506.0,11.439698764222264,11.176510220822882,11.684671801271845,0.07072244098397462,0.15955587677651478
1989-09-11,11.462631225585938,11.474957045026322,11.37635363705673,11.425655341041526,3960574.0,11.441882808161662,11.18060222482472,11.68797401571483,0.06426161114440809,0.15520212900459168
1989-09-12,11.52426528930664,11.56124119483576,11.450312691359583,11.450312691359583,4515373.0,11.449728758746899,11.181334930715234,11.694636672678321,0.06338405881882636,0.15203972718113354
1989-09-13,11.376361846923828,11.58589384662592,11.376361846923828,11.536592107062024,6974728.0,11.442741433811369,11.175925812912727,11.691418852614618,0.05017562716204971,0.1561463180754877
1989-09-14,11.413335800170898,11.42566162639182,11.339383990400577,11.376359895285738,4474788.0,11.439940897274182,11.177795337017693,11.69201400441297,0.04220482795024516,0.15115569792661307
1989-09-15,11.388689041137695,11.46264087246386,11.35171233858558,11.401014084062378,8593099.0,11.435059768118327,11.186433203270187,11.690771882484206,0.033512809864840065,0.14828232906601782
1989-09-18,11.450311660766602,11.450311660766602,11.376359069475697,11.401009933239331,3763090.0,11.436512329322925,11.194516086987948,11.692549609728362,0.031236676351058534,0.14297306208208113
1989-09-19,11.437987327575684,11.48728906153458,11.437987327575684,11.474964021489281,4342992.0,11.436652805346997,11.251013605442813,11.665633161219786,0.02811426965294217,0.13628225293042512
1989-09-20,11.437987327575684,11.474964021489281,11.413336460596236,11.437987327575684,4035050.0,11.436779902702108,11.298114396704927,11.641950510369048,0.025347549081446985,0.13094977492775514
1989-09-21,11.450311660766602,11.561240154258586,11.437985835440411,11.437985835440411,4993604.0,11.438068641565394,11.34382133601452,11.617196463362921,0.02387416724628899,0.13040009949135653
1989-09-22,11.487284660339355,11.524261340085845,11.450308767481413,11.474959625016224,3041768.0,11.442755881448628,11.347671315645114,11.618276217008694,0.02539715104794915,0.1263681332851476
1989-09-25,11.462631225585938,11.622861370092338,11.450306193033924,11.511932929570733,4771852.0,11.444648771366467,11.348776404691737,11.618403084444004,0.024334289988605207,0.12966720784038085
1989-09-26,11.585890769958496,11.610541633194336,11.499613142077424,11.51193818025098,5730825.0,11.458100390279993,11.356037570457408,11.606211803932242,0.03305692044774311,0.13097029353809636
1989-09-27,10.994271278381348,11.09287473526367,10.944969549940186,10.944969549940186,15104240.5,11.413926189146789,11.210647680769279,11.703532121171639,-0.007680544138263912,0.16739535971525446
1989-09-28,10.747760772705078,10.969618512224121,10.6245072598609,10.957292688806529,15104240.5,11.350481863771387,11.02528728248759,11.811242067793174,-0.05917448927653801,0.1818502639156254
1989-09-29,10.772411346435547,10.784736381736744,10.710783809263923,10.74775970205606,9085556.0,11.295427528787021,10.901513746631053,11.857365056622122,-0.09687796759980394,0.1741432859554251
1989-10-02,10.710787773132324,10.82171706633875,10.686136906518545,10.78474037297366,6463862.0,11.239747552058002,10.785981296951398,11.886620116775408,-0.13022954800148234,0.17138877694576649
